39, 13, 0, 32768
40, 13, 0, 32768
40, 13, 0, 32768
42, 16, 0, 32768
42, 12, 0, 32768
43, 15, 0, 32768
47, 18, 0, 32768
47, 18, 0, 32768
48, 15, 0, 32768
49, 15, 0, 32768
51, 15, 0, 32768
51, 12, 0, 32768
52, 14, 0, 32768
55, 21, 0, 32768
57, 17, 0, 32768
57, 21, 0, 32768
57, 16, 0, 32768
59, 16, 0, 32768
60, 14, 0, 32768
62, 17, 0, 32768
63, 17, 0, 32768
64, 15, 0, 32768
65, 15, 0, 32768
68, 16, 0, 32768
68, 14, 0, 32768
69, 21, 0, 32768
69, 16, 0, 32768
71, 16, 0, 32768
73, 22, 0, 32768
73, 16, 0, 32768
76, 15, 0, 32768
78, 17, 0, 32768
79, 15, 0, 32768
82, 16, 0, 32768
85, 17, 0, 32768
86, 15, 0, 32768
87, 19, 0, 32768
88, 14, 0, 32768
90, 19, 0, 32768
94, 20, 0, 32768
94, 15, 0, 32768
96, 14, 0, 32768
97, 17, 0, 32768
107, 22, 0, 32768
107, 20, 0, 32768
118, 24, 0, 32768
119, 28, 0, 32768
119, 26, 0, 32768
119, 18, 0, 32768
120, 24, 0, 32768
120, 18, 0, 32768
121, 28, 0, 32768
121, 25, 0, 32768
121, 32, 0, 32768
121, 25, 0, 32768
122, 22, 0, 32768
122, 30, 0, 32768
122, 18, 0, 32768
123, 24, 0, 32768
124, 19, 0, 32768
124, 19, 0, 32768
124, 18, 0, 32768
125, 18, 0, 32768
125, 18, 0, 32768
126, 18, 0, 32768
126, 18, 0, 32768
126, 18, 0, 32768
127, 19, 0, 32768
127, 20, 0, 32768
127, 30, 0, 32768
128, 19, 0, 32768
128, 20, 0, 32768
128, 21, 0, 32768
128, 26, 0, 32768
129, 19, 0, 32768
129, 18, 0, 32768
129, 18, 0, 32768
130, 18, 0, 32768
130, 18, 0, 32768
130, 18, 0, 32768
130, 18, 0, 32768
131, 18, 0, 32768
131, 22, 0, 32768
131, 20, 0, 32768
131, 18, 0, 32768
132, 22, 0, 32768
132, 21, 0, 32768
132, 17, 0, 32768
133, 18, 0, 32768
133, 18, 0, 32768
133, 19, 0, 32768
133, 18, 0, 32768
134, 18, 0, 32768
134, 18, 0, 32768
134, 18, 0, 32768
135, 18, 0, 32768
135, 17, 0, 32768
135, 18, 0, 32768
136, 18, 0, 32768
136, 20, 0, 32768
136, 18, 0, 32768
136, 18, 0, 32768
137, 17, 0, 32768
137, 18, 0, 32768
137, 18, 0, 32768
137, 18, 0, 32768
138, 18, 0, 32768
138, 17, 0, 32768
138, 25, 0, 32768
139, 18, 0, 32768
139, 24, 0, 32768
139, 16, 0, 32768
139, 18, 0, 32768
140, 18, 0, 32768
140, 18, 0, 32768
140, 18, 0, 32768
141, 17, 0, 32768
141, 17, 0, 32768
141, 18, 0, 32768
141, 18, 0, 32768
142, 18, 0, 32768
142, 18, 0, 32768
142, 18, 0, 32768
143, 18, 0, 32768
143, 17, 0, 32768
143, 18, 0, 32768
143, 22, 0, 32768
144, 18, 0, 32768
144, 18, 0, 32768
144, 21, 0, 32768
144, 18, 0, 32768
145, 18, 0, 32768
145, 18, 0, 32768
146, 18, 0, 32768
146, 18, 0, 32768
146, 18, 0, 32768
146, 18, 0, 32768
147, 17, 0, 32768
147, 17, 0, 32768
147, 18, 0, 32768
148, 17, 0, 32768
148, 19, 0, 32768
148, 18, 0, 32768
148, 18, 0, 32768
149, 18, 0, 32768
149, 18, 0, 32768
149, 18, 0, 32768
150, 19, 0, 32768
150, 18, 0, 32768
150, 19, 0, 32768
151, 18, 0, 32768
151, 18, 0, 32768
151, 17, 0, 32768
151, 18, 0, 32768
152, 17, 0, 32768
152, 18, 0, 32768
152, 17, 0, 32768
153, 18, 0, 32768
153, 18, 0, 32768
153, 18, 0, 32768
154, 18, 0, 32768
154, 18, 0, 32768
154, 18, 0, 32768
155, 18, 0, 32768
155, 17, 0, 32768
155, 18, 0, 32768
156, 17, 0, 32768
156, 18, 0, 32768
156, 18, 0, 32768
156, 18, 0, 32768
157, 18, 0, 32768
157, 18, 0, 32768
157, 18, 0, 32768
157, 18, 0, 32768
158, 18, 0, 32768
158, 18, 0, 32768
158, 17, 0, 32768
159, 18, 0, 32768
159, 18, 0, 32768
159, 18, 0, 32768
160, 18, 0, 32768
160, 18, 0, 32768
160, 19, 0, 32768
160, 18, 0, 32768
161, 18, 0, 32768
161, 18, 0, 32768
161, 18, 0, 32768
161, 17, 0, 32768
162, 17, 0, 32768
162, 18, 0, 32768
162, 18, 0, 32768
163, 19, 0, 32768
163, 18, 0, 32768
163, 18, 0, 32768
163, 18, 0, 32768
164, 18, 0, 32768
164, 18, 0, 32768
164, 18, 0, 32768
164, 23, 0, 32768
165, 17, 0, 32768
165, 17, 0, 32768
165, 17, 0, 32768
165, 9, 0, 32768
165, 18, 0, 32768
166, 21, 0, 32768
166, 17, 0, 32768
166, 18, 0, 32768
166, 18, 0, 32768
166, 18, 0, 32768
166, 17, 0, 32768
166, 8, 0, 32768
167, 18, 0, 32768
167, 18, 0, 32768
167, 18, 0, 32768
167, 18, 0, 32768
168, 21, 0, 32768
168, 17, 0, 32768
168, 15, 0, 32768
168, 22, 0, 32768
168, 17, 0, 32768
169, 15, 0, 32768
169, 17, 0, 32768
169, 16, 0, 32768
170, 17, 0, 32768
170, 48, 0, 32768
170, 14, 0, 32768
170, 17, 0, 32768
171, 19, 0, 32768
171, 15, 0, 32768
171, 18, 0, 32768
171, 8, 0, 32768
172, 15, 0, 32768
174, 15, 0, 32768
174, 8, 0, 32768
174, 8, 0, 32768
174, 8, 0, 32768
174, 8, 0, 32768
174, 8, 0, 32768
174, 7, 0, 32768
176, 14, 0, 32768
176, 9, 0, 32768
176, 8, 0, 32768
176, 8, 0, 32768
176, 8, 0, 32768
176, 7, 0, 32768
176, 8, 0, 32768
178, 15, 0, 32768
178, 8, 0, 32768
178, 8, 0, 32768
178, 9, 0, 32768
178, 7, 0, 32768
178, 8, 0, 32768
178, 8, 0, 32768
179, 18, 0, 32768
179, 8, 0, 32768
179, 8, 0, 32768
179, 7, 0, 32768
179, 8, 0, 32768
179, 8, 0, 32768
179, 8, 0, 32768
181, 15, 0, 32768
181, 9, 0, 32768
181, 8, 0, 32768
181, 8, 0, 32768
181, 7, 0, 32768
181, 8, 0, 32768
181, 8, 0, 32768
185, 16, 0, 32768
185, 9, 0, 32768
185, 8, 0, 32768
185, 8, 0, 32768
185, 7, 0, 32768
185, 7, 0, 32768
185, 8, 0, 32768
187, 24, 0, 32768
187, 9, 0, 32768
187, 7, 0, 32768
187, 8, 0, 32768
187, 8, 0, 32768
187, 7, 0, 32768
187, 7, 0, 32768
189, 14, 0, 32768
189, 8, 0, 32768
189, 8, 0, 32768
189, 9, 0, 32768
189, 8, 0, 32768
189, 8, 0, 32768
189, 7, 0, 32768
191, 15, 0, 32768
191, 8, 0, 32768
191, 8, 0, 32768
191, 8, 0, 32768
191, 8, 0, 32768
191, 7, 0, 32768
191, 7, 0, 32768
193, 19, 0, 32768
193, 8, 0, 32768
193, 8, 0, 32768
193, 8, 0, 32768
193, 8, 0, 32768
193, 8, 0, 32768
193, 8, 0, 32768
195, 15, 0, 32768
195, 8, 0, 32768
195, 8, 0, 32768
195, 7, 0, 32768
195, 8, 0, 32768
195, 7, 0, 32768
195, 8, 0, 32768
197, 15, 0, 32768
197, 8, 0, 32768
197, 7, 0, 32768
197, 8, 0, 32768
197, 8, 0, 32768
197, 8, 0, 32768
197, 7, 0, 32768
199, 14, 0, 32768
199, 8, 0, 32768
199, 7, 0, 32768
199, 8, 0, 32768
199, 9, 0, 32768
199, 8, 0, 32768
199, 8, 0, 32768
201, 17, 0, 32768
201, 8, 0, 32768
201, 8, 0, 32768
201, 8, 0, 32768
201, 8, 0, 32768
201, 8, 0, 32768
201, 7, 0, 32768
203, 17, 0, 32768
203, 7, 0, 32768
203, 7, 0, 32768
203, 8, 0, 32768
203, 8, 0, 32768
203, 8, 0, 32768
203, 8, 0, 32768
205, 14, 0, 32768
205, 8, 0, 32768
205, 8, 0, 32768
205, 8, 0, 32768
205, 7, 0, 32768
205, 7, 0, 32768
205, 8, 0, 32768
207, 14, 0, 32768
207, 8, 0, 32768
207, 7, 0, 32768
207, 7, 0, 32768
207, 8, 0, 32768
207, 9, 0, 32768
207, 8, 0, 32768
209, 15, 0, 32768
209, 8, 0, 32768
209, 8, 0, 32768
209, 7, 0, 32768
209, 8, 0, 32768
209, 8, 0, 32768
209, 8, 0, 32768
211, 20, 0, 32768
211, 8, 0, 32768
211, 8, 0, 32768
211, 7, 0, 32768
211, 7, 0, 32768
211, 8, 0, 32768
211, 8, 0, 32768
213, 16, 0, 32768
213, 8, 0, 32768
213, 8, 0, 32768
213, 8, 0, 32768
213, 8, 0, 32768
213, 7, 0, 32768
213, 8, 0, 32768
215, 14, 0, 32768
215, 8, 0, 32768
215, 8, 0, 32768
215, 8, 0, 32768
215, 7, 0, 32768
215, 7, 0, 32768
215, 8, 0, 32768
217, 14, 0, 32768
217, 8, 0, 32768
217, 8, 0, 32768
217, 8, 0, 32768
217, 8, 0, 32768
217, 8, 0, 32768
217, 9, 0, 32768
219, 15, 0, 32768
219, 8, 0, 32768
219, 8, 0, 32768
219, 9, 0, 32768
219, 8, 0, 32768
219, 8, 0, 32768
219, 7, 0, 32768
221, 14, 0, 32768
221, 8, 0, 32768
221, 8, 0, 32768
221, 8, 0, 32768
221, 8, 0, 32768
221, 8, 0, 32768
221, 9, 0, 32768
223, 19, 0, 32768
223, 8, 0, 32768
223, 7, 0, 32768
223, 7, 0, 32768
223, 8, 0, 32768
223, 10, 0, 32768
223, 13, 0, 32768
225, 20, 0, 32768
225, 8, 0, 32768
225, 8, 0, 32768
225, 8, 0, 32768
225, 7, 0, 32768
225, 8, 0, 32768
225, 8, 0, 32768
225, 8, 0, 32768
227, 20, 0, 32768
227, 8, 0, 32768
227, 11, 0, 32768
227, 11, 0, 32768
227, 8, 0, 32768
227, 8, 0, 32768
227, 9, 0, 32768
230, 30, 0, 32768
230, 10, 0, 32768
230, 8, 0, 32768
230, 28, 0, 32768
230, 8, 0, 32768
230, 7, 0, 32768
230, 8, 0, 32768
232, 33, 0, 32768
232, 16, 0, 32768
232, 15, 0, 32768
232, 15, 0, 32768
232, 9, 0, 32768
232, 8, 0, 32768
232, 9, 0, 32768
234, 31, 0, 32768
234, 15, 0, 32768
234, 13, 0, 32768
234, 14, 0, 32768
234, 14, 0, 32768
234, 9, 0, 32768
234, 8, 0, 32768
236, 24, 0, 32768
236, 9, 0, 32768
236, 8, 0, 32768
236, 8, 0, 32768
236, 8, 0, 32768
236, 8, 0, 32768
236, 8, 0, 32768
238, 29, 0, 32768
238, 14, 0, 32768
238, 14, 0, 32768
238, 12, 0, 32768
238, 9, 0, 32768
238, 8, 0, 32768
238, 8, 0, 32768
240, 25, 0, 32768
240, 13, 0, 32768
240, 13, 0, 32768
240, 13, 0, 32768
240, 9, 0, 32768
240, 8, 0, 32768
240, 8, 0, 32768
243, 24, 0, 32768
243, 14, 0, 32768
243, 13, 0, 32768
243, 13, 0, 32768
243, 11, 0, 32768
243, 8, 0, 32768
243, 8, 0, 32768
245, 29, 0, 32768
245, 13, 0, 32768
245, 8, 0, 32768
245, 8, 0, 32768
245, 8, 0, 32768
245, 8, 0, 32768
245, 8, 0, 32768
247, 21, 0, 32768
247, 8, 0, 32768
247, 8, 0, 32768
247, 10, 0, 32768
247, 13, 0, 32768
247, 12, 0, 32768
247, 13, 0, 32768
249, 28, 0, 32768
249, 14, 0, 32768
249, 14, 0, 32768
249, 10, 0, 32768
249, 8, 0, 32768
249, 8, 0, 32768
249, 9, 0, 32768
251, 25, 0, 32768
251, 14, 0, 32768
251, 13, 0, 32768
251, 10, 0, 32768
251, 8, 0, 32768
251, 8, 0, 32768
251, 8, 0, 32768
253, 27, 0, 32768
253, 14, 0, 32768
253, 12, 0, 32768
253, 10, 0, 32768
253, 8, 0, 32768
253, 7, 0, 32768
253, 8, 0, 32768
255, 25, 0, 32768
255, 14, 0, 32768
255, 13, 0, 32768
255, 9, 0, 32768
255, 8, 0, 32768
255, 8, 0, 32768
255, 9, 0, 32768
257, 27, 0, 32768
257, 14, 0, 32768
257, 13, 0, 32768
257, 9, 0, 32768
257, 8, 0, 32768
257, 8, 0, 32768
257, 8, 0, 32768
259, 27, 0, 32768
259, 15, 0, 32768
259, 13, 0, 32768
259, 12, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
261, 21, 0, 32768
261, 14, 0, 32768
261, 12, 0, 32768
261, 13, 0, 32768
261, 12, 0, 32768
261, 10, 0, 32768
261, 8, 0, 32768
263, 28, 0, 32768
263, 15, 0, 32768
263, 13, 0, 32768
263, 9, 0, 32768
263, 8, 0, 32768
263, 9, 0, 32768
263, 8, 0, 32768
265, 27, 0, 32768
265, 14, 0, 32768
265, 13, 0, 32768
265, 9, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
267, 26, 0, 32768
267, 14, 0, 32768
267, 13, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
268, 26, 0, 32768
269, 15, 0, 32768
269, 13, 0, 32768
269, 9, 0, 32768
269, 8, 0, 32768
269, 8, 0, 32768
269, 8, 0, 32768
270, 27, 0, 32768
270, 15, 0, 32768
271, 13, 0, 32768
271, 9, 0, 32768
271, 8, 0, 32768
271, 7, 0, 32768
271, 8, 0, 32768
272, 24, 0, 32768
273, 26, 0, 32768
273, 16, 0, 32768
273, 10, 0, 32768
273, 8, 0, 32768
273, 8, 0, 32768
273, 8, 0, 32768
274, 25, 0, 32768
274, 14, 0, 32768
274, 13, 0, 32768
274, 10, 0, 32768
274, 8, 0, 32768
274, 8, 0, 32768
274, 7, 0, 32768
277, 28, 0, 32768
277, 15, 0, 32768
277, 10, 0, 32768
277, 8, 0, 32768
277, 10, 0, 32768
277, 9, 0, 32768
277, 8, 0, 32768
277, 8, 0, 32768
279, 27, 0, 32768
279, 14, 0, 32768
279, 12, 0, 32768
279, 8, 0, 32768
279, 8, 0, 32768
279, 7, 0, 32768
279, 8, 0, 32768
281, 25, 0, 32768
281, 15, 0, 32768
281, 13, 0, 32768
281, 11, 0, 32768
281, 7, 0, 32768
281, 8, 0, 32768
281, 7, 0, 32768
283, 26, 0, 32768
283, 15, 0, 32768
283, 12, 0, 32768
283, 8, 0, 32768
283, 8, 0, 32768
283, 7, 0, 32768
283, 8, 0, 32768
285, 27, 0, 32768
285, 15, 0, 32768
285, 13, 0, 32768
285, 9, 0, 32768
285, 8, 0, 32768
285, 8, 0, 32768
285, 8, 0, 32768
287, 26, 0, 32768
287, 14, 0, 32768
287, 13, 0, 32768
287, 8, 0, 32768
287, 8, 0, 32768
287, 8, 0, 32768
287, 8, 0, 32768
289, 27, 0, 32768
289, 14, 0, 32768
289, 12, 0, 32768
289, 8, 0, 32768
289, 8, 0, 32768
289, 8, 0, 32768
289, 8, 0, 32768
291, 26, 0, 32768
291, 14, 0, 32768
291, 12, 0, 32768
291, 10, 0, 32768
291, 8, 0, 32768
291, 8, 0, 32768
291, 8, 0, 32768
292, 20, 0, 32768
292, 8, 0, 32768
292, 7, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
292, 7, 0, 32768
295, 25, 0, 32768
295, 13, 0, 32768
295, 8, 0, 32768
295, 8, 0, 32768
295, 8, 0, 32768
295, 8, 0, 32768
295, 8, 0, 32768
296, 24, 0, 32768
296, 9, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
297, 19, 0, 32768
297, 8, 0, 32768
297, 8, 0, 32768
297, 7, 0, 32768
297, 8, 0, 32768
297, 8, 0, 32768
297, 8, 0, 32768
299, 18, 0, 32768
299, 8, 0, 32768
299, 7, 0, 32768
299, 7, 0, 32768
299, 8, 0, 32768
299, 8, 0, 32768
299, 8, 0, 32768
301, 25, 0, 32768
301, 10, 0, 32768
301, 8, 0, 32768
301, 8, 0, 32768
301, 7, 0, 32768
301, 8, 0, 32768
301, 8, 0, 32768
303, 28, 0, 32768
303, 9, 0, 32768
303, 8, 0, 32768
303, 8, 0, 32768
303, 8, 0, 32768
303, 8, 0, 32768
303, 8, 0, 32768
304, 18, 0, 32768
304, 8, 0, 32768
304, 8, 0, 32768
304, 7, 0, 32768
304, 8, 0, 32768
304, 8, 0, 32768
304, 8, 0, 32768
306, 17, 0, 32768
306, 9, 0, 32768
306, 8, 0, 32768
306, 8, 0, 32768
306, 7, 0, 32768
306, 8, 0, 32768
306, 8, 0, 32768
308, 14, 0, 32768
308, 8, 0, 32768
308, 8, 0, 32768
308, 8, 0, 32768
308, 7, 0, 32768
308, 8, 0, 32768
308, 8, 0, 32768
310, 20, 0, 32768
310, 8, 0, 32768
310, 8, 0, 32768
310, 7, 0, 32768
310, 8, 0, 32768
310, 8, 0, 32768
310, 8, 0, 32768
312, 15, 0, 32768
312, 8, 0, 32768
312, 7, 0, 32768
312, 8, 0, 32768
312, 10, 0, 32768
312, 8, 0, 32768
312, 7, 0, 32768
314, 15, 0, 32768
314, 8, 0, 32768
314, 8, 0, 32768
314, 8, 0, 32768
314, 9, 0, 32768
314, 8, 0, 32768
314, 8, 0, 32768
316, 15, 0, 32768
316, 8, 0, 32768
316, 9, 0, 32768
316, 8, 0, 32768
316, 8, 0, 32768
316, 8, 0, 32768
316, 8, 0, 32768
318, 22, 0, 32768
318, 11, 0, 32768
318, 8, 0, 32768
318, 8, 0, 32768
318, 11, 0, 32768
318, 8, 0, 32768
318, 8, 0, 32768
319, 15, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
321, 15, 0, 32768
321, 8, 0, 32768
321, 7, 0, 32768
321, 8, 0, 32768
321, 8, 0, 32768
321, 8, 0, 32768
321, 8, 0, 32768
323, 15, 0, 32768
323, 8, 0, 32768
323, 8, 0, 32768
323, 8, 0, 32768
323, 8, 0, 32768
323, 7, 0, 32768
323, 8, 0, 32768
325, 15, 0, 32768
325, 8, 0, 32768
325, 8, 0, 32768
325, 7, 0, 32768
325, 8, 0, 32768
325, 8, 0, 32768
325, 7, 0, 32768
328, 14, 0, 32768
328, 7, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
328, 7, 0, 32768
328, 7, 0, 32768
328, 8, 0, 32768
330, 15, 0, 32768
330, 8, 0, 32768
330, 8, 0, 32768
330, 7, 0, 32768
330, 7, 0, 32768
330, 8, 0, 32768
330, 8, 0, 32768
332, 14, 0, 32768
332, 7, 0, 32768
332, 8, 0, 32768
332, 8, 0, 32768
332, 7, 0, 32768
332, 7, 0, 32768
332, 7, 0, 32768
334, 15, 0, 32768
334, 7, 0, 32768
334, 7, 0, 32768
334, 8, 0, 32768
334, 8, 0, 32768
334, 8, 0, 32768
334, 7, 0, 32768
336, 14, 0, 32768
336, 7, 0, 32768
336, 8, 0, 32768
336, 8, 0, 32768
336, 7, 0, 32768
336, 8, 0, 32768
336, 8, 0, 32768
338, 14, 0, 32768
338, 8, 0, 32768
338, 8, 0, 32768
338, 8, 0, 32768
338, 7, 0, 32768
338, 8, 0, 32768
338, 7, 0, 32768
340, 14, 0, 32768
340, 8, 0, 32768
340, 8, 0, 32768
340, 8, 0, 32768
340, 8, 0, 32768
340, 8, 0, 32768
340, 7, 0, 32768
342, 14, 0, 32768
342, 8, 0, 32768
342, 7, 0, 32768
342, 8, 0, 32768
342, 8, 0, 32768
342, 7, 0, 32768
342, 7, 0, 32768
344, 16, 0, 32768
344, 7, 0, 32768
344, 8, 0, 32768
344, 8, 0, 32768
344, 7, 0, 32768
344, 7, 0, 32768
344, 7, 0, 32768
346, 17, 0, 32768
346, 8, 0, 32768
346, 7, 0, 32768
346, 8, 0, 32768
346, 12, 0, 32768
346, 10, 0, 32768
346, 8, 0, 32768
348, 18, 0, 32768
348, 13, 0, 32768
348, 8, 0, 32768
348, 7, 0, 32768
348, 8, 0, 32768
348, 8, 0, 32768
348, 7, 0, 32768
350, 20, 0, 32768
350, 10, 0, 32768
350, 12, 0, 32768
350, 8, 0, 32768
350, 9, 0, 32768
350, 13, 0, 32768
350, 9, 0, 32768
351, 19, 0, 32768
351, 9, 0, 32768
351, 8, 0, 32768
351, 8, 0, 32768
351, 8, 0, 32768
351, 8, 0, 32768
351, 7, 0, 32768
353, 25, 0, 32768
353, 14, 0, 32768
353, 14, 0, 32768
353, 8, 0, 32768
353, 8, 0, 32768
353, 8, 0, 32768
353, 7, 0, 32768
354, 24, 0, 32768
354, 14, 0, 32768
354, 13, 0, 32768
354, 11, 0, 32768
354, 8, 0, 32768
354, 7, 0, 32768
354, 8, 0, 32768
356, 32, 0, 32768
356, 15, 0, 32768
356, 13, 0, 32768
356, 11, 0, 32768
356, 8, 0, 32768
356, 8, 0, 32768
356, 8, 0, 32768
357, 32, 0, 32768
357, 15, 0, 32768
357, 14, 0, 32768
357, 15, 0, 32768
357, 14, 0, 32768
357, 14, 0, 32768
357, 14, 0, 32768
359, 24, 0, 32768
359, 8, 0, 32768
359, 7, 0, 32768
359, 8, 0, 32768
359, 8, 0, 32768
359, 8, 0, 32768
359, 8, 0, 32768
361, 76, 0, 32768
361, 20, 0, 32768
361, 15, 0, 32768
361, 14, 0, 32768
361, 14, 0, 32768
361, 14, 0, 32768
361, 14, 0, 32768
363, 30, 0, 32768
363, 11, 0, 32768
363, 8, 0, 32768
363, 8, 0, 32768
363, 8, 0, 32768
363, 8, 0, 32768
363, 8, 0, 32768
364, 28, 0, 32768
365, 15, 0, 32768
365, 11, 0, 32768
365, 8, 0, 32768
365, 8, 0, 32768
365, 7, 0, 32768
365, 8, 0, 32768
367, 28, 0, 32768
367, 14, 0, 32768
367, 8, 0, 32768
367, 8, 0, 32768
367, 8, 0, 32768
367, 8, 0, 32768
367, 7, 0, 32768
371, 30, 0, 32768
371, 11, 0, 32768
371, 8, 0, 32768
371, 8, 0, 32768
371, 7, 0, 32768
371, 12, 0, 32768
371, 11, 0, 32768
373, 25, 0, 32768
373, 9, 0, 32768
373, 8, 0, 32768
373, 7, 0, 32768
373, 8, 0, 32768
373, 8, 0, 32768
373, 8, 0, 32768
375, 26, 0, 32768
375, 13, 0, 32768
375, 8, 0, 32768
375, 8, 0, 32768
375, 7, 0, 32768
375, 8, 0, 32768
375, 8, 0, 32768
376, 27, 0, 32768
376, 14, 0, 32768
376, 11, 0, 32768
377, 8, 0, 32768
377, 8, 0, 32768
377, 8, 0, 32768
377, 7, 0, 32768
378, 27, 0, 32768
378, 15, 0, 32768
378, 9, 0, 32768
378, 8, 0, 32768
378, 7, 0, 32768
379, 8, 0, 32768
379, 8, 0, 32768
381, 27, 0, 32768
381, 9, 0, 32768
381, 8, 0, 32768
381, 8, 0, 32768
381, 8, 0, 32768
381, 8, 0, 32768
381, 8, 0, 32768
381, 8, 0, 32768
381, 8, 0, 32768
381, 10, 0, 32768
383, 26, 0, 32768
383, 14, 0, 32768
383, 8, 0, 32768
383, 8, 0, 32768
383, 8, 0, 32768
383, 8, 0, 32768
383, 8, 0, 32768
385, 28, 0, 32768
385, 13, 0, 32768
385, 9, 0, 32768
385, 8, 0, 32768
385, 9, 0, 32768
385, 8, 0, 32768
385, 8, 0, 32768
387, 27, 0, 32768
387, 13, 0, 32768
387, 9, 0, 32768
387, 7, 0, 32768
387, 8, 0, 32768
387, 7, 0, 32768
387, 8, 0, 32768
389, 25, 0, 32768
389, 14, 0, 32768
389, 17, 0, 32768
389, 9, 0, 32768
389, 8, 0, 32768
389, 8, 0, 32768
389, 8, 0, 32768
391, 27, 0, 32768
391, 13, 0, 32768
391, 8, 0, 32768
391, 8, 0, 32768
391, 8, 0, 32768
391, 8, 0, 32768
391, 8, 0, 32768
393, 28, 0, 32768
393, 14, 0, 32768
393, 10, 0, 32768
393, 8, 0, 32768
393, 8, 0, 32768
393, 8, 0, 32768
393, 8, 0, 32768
395, 27, 0, 32768
395, 14, 0, 32768
395, 8, 0, 32768
395, 8, 0, 32768
395, 8, 0, 32768
395, 8, 0, 32768
395, 8, 0, 32768
397, 27, 0, 32768
397, 15, 0, 32768
397, 9, 0, 32768
397, 8, 0, 32768
397, 8, 0, 32768
397, 8, 0, 32768
397, 8, 0, 32768
399, 27, 0, 32768
399, 14, 0, 32768
399, 9, 0, 32768
399, 8, 0, 32768
399, 8, 0, 32768
399, 8, 0, 32768
399, 8, 0, 32768
401, 28, 0, 32768
401, 15, 0, 32768
401, 13, 0, 32768
401, 9, 0, 32768
401, 8, 0, 32768
401, 7, 0, 32768
401, 8, 0, 32768
403, 31, 0, 32768
403, 16, 0, 32768
403, 9, 0, 32768
403, 7, 0, 32768
403, 8, 0, 32768
403, 8, 0, 32768
403, 8, 0, 32768
405, 27, 0, 32768
405, 15, 0, 32768
405, 12, 0, 32768
405, 9, 0, 32768
405, 8, 0, 32768
405, 8, 0, 32768
405, 7, 0, 32768
407, 27, 0, 32768
407, 15, 0, 32768
407, 12, 0, 32768
407, 8, 0, 32768
407, 8, 0, 32768
407, 8, 0, 32768
407, 8, 0, 32768
409, 27, 0, 32768
409, 15, 0, 32768
409, 13, 0, 32768
409, 8, 0, 32768
409, 8, 0, 32768
409, 8, 0, 32768
409, 8, 0, 32768
411, 26, 0, 32768
411, 14, 0, 32768
411, 25, 0, 32768
