121, 53672, 0, 32768
122, 45373, 0, 32768
122, 121698, 0, 32768
122, 15051, 0, 32768
123, 122802, 0, 32768
124, 98929, 0, 32768
124, 4024, 0, 32768
124, 77692, 0, 32768
125, 93244, 0, 32768
125, 4919, 0, 32768
126, 64054, 0, 32768
126, 4082, 0, 32768
126, 70846, 0, 32768
126, 30949, 0, 32768
127, 7899, 0, 32768
127, 127470, 0, 32768
128, 80758, 0, 32768
128, 8907, 0, 32768
128, 21213, 0, 32768
128, 60921, 0, 32768
129, 92983, 0, 32768
129, 6353, 0, 32768
129, 5001, 0, 32768
129, 72378, 0, 32768
130, 4283, 0, 32768
130, 116611, 0, 32768
130, 9552, 0, 32768
131, 10774, 0, 32768
131, 131058, 0, 32768
131, 121052, 0, 32768
131, 9303, 0, 32768
132, 131577, 0, 32768
132, 132308, 0, 32768
132, 8692, 0, 32768
133, 113718, 0, 32768
133, 69282, 0, 32768
133, 11531, 0, 32768
133, 85077, 0, 32768
134, 7414, 0, 32768
134, 9053, 0, 32768
134, 3777, 0, 32768
135, 3743, 0, 32768
135, 13561, 0, 32768
135, 7673, 0, 32768
136, 102494, 0, 32768
136, 4314, 0, 32768
136, 45804, 0, 32768
136, 6837, 0, 32768
137, 10861, 0, 32768
137, 132778, 0, 32768
137, 3984, 0, 32768
137, 10948, 0, 32768
138, 6503, 0, 32768
138, 10986, 0, 32768
138, 110493, 0, 32768
139, 17458, 0, 32768
139, 4543, 0, 32768
139, 7016, 0, 32768
139, 11533, 0, 32768
140, 7861, 0, 32768
140, 21298, 0, 32768
140, 9855, 0, 32768
141, 7147, 0, 32768
141, 6727, 0, 32768
141, 6452, 0, 32768
141, 8788, 0, 32768
142, 11631, 0, 32768
142, 9624, 0, 32768
142, 5888, 0, 32768
143, 8795, 0, 32768
143, 13580, 0, 32768
143, 17074, 0, 32768
143, 7905, 0, 32768
144, 7901, 0, 32768
144, 6963, 0, 32768
144, 11298, 0, 32768
144, 7253, 0, 32768
145, 7461, 0, 32768
145, 15417, 0, 32768
145, 27934, 0, 32768
146, 7361, 0, 32768
146, 8118, 0, 32768
146, 7003, 0, 32768
147, 6728, 0, 32768
147, 87010, 0, 32768
147, 4651, 0, 32768
147, 8834, 0, 32768
148, 69565, 0, 32768
148, 11910, 0, 32768
148, 6837, 0, 32768
149, 13585, 0, 32768
149, 9287, 0, 32768
149, 100574, 0, 32768
150, 3118, 0, 32768
150, 10716, 0, 32768
150, 14735, 0, 32768
151, 2836, 0, 32768
151, 10620, 0, 32768
151, 6650, 0, 32768
151, 5906, 0, 32768
152, 23555, 0, 32768
152, 4754, 0, 32768
152, 23315, 0, 32768
153, 5059, 0, 32768
153, 16199, 0, 32768
153, 6391, 0, 32768
154, 91027, 0, 32768
154, 4511, 0, 32768
154, 127226, 0, 32768
155, 5405, 0, 32768
155, 12932, 0, 32768
155, 7198, 0, 32768
156, 3214, 0, 32768
156, 10833, 0, 32768
156, 28769, 0, 32768
156, 4945, 0, 32768
157, 17705, 0, 32768
157, 10853, 0, 32768
157, 3340, 0, 32768
157, 13540, 0, 32768
158, 33689, 0, 32768
158, 7426, 0, 32768
158, 3622, 0, 32768
159, 7425, 0, 32768
159, 13139, 0, 32768
159, 5114, 0, 32768
160, 8639, 0, 32768
160, 3677, 0, 32768
160, 11476, 0, 32768
160, 8290, 0, 32768
161, 5327, 0, 32768
161, 12556, 0, 32768
161, 64598, 0, 32768
161, 14460, 0, 32768
162, 20537, 0, 32768
162, 20271, 0, 32768
162, 5092, 0, 32768
163, 7606, 0, 32768
163, 17615, 0, 32768
163, 7311, 0, 32768
163, 7028, 0, 32768
164, 20862, 0, 32768
164, 21683, 0, 32768
164, 14215, 0, 32768
164, 4224, 0, 32768
165, 9009, 0, 32768
165, 15830, 0, 32768
165, 6491, 0, 32768
165, 4787, 0, 32768
165, 152133, 0, 32768
166, 2969, 0, 32768
166, 7381, 0, 32768
166, 4370, 0, 32768
166, 25086, 0, 32768
166, 3796, 0, 32768
166, 5373, 0, 32768
166, 8525, 0, 32768
167, 7046, 0, 32768
167, 97945, 0, 32768
167, 84779, 0, 32768
167, 8052, 0, 32768
168, 7851, 0, 32768
168, 9837, 0, 32768
168, 6320, 0, 32768
168, 3909, 0, 32768
168, 14065, 0, 32768
169, 4680, 0, 32768
169, 6032, 0, 32768
169, 11998, 0, 32768
170, 16940, 0, 32768
170, 8467, 0, 32768
170, 17979, 0, 32768
170, 3689, 0, 32768
171, 13236, 0, 32768
171, 5785, 0, 32768
171, 6823, 0, 32768
171, 21547, 0, 32768
172, 6947, 0, 32768
174, 20900, 0, 32768
174, 10339, 0, 32768
174, 7509, 0, 32768
174, 8227, 0, 32768
174, 5919, 0, 32768
174, 4905, 0, 32768
174, 5556, 0, 32768
176, 10309, 0, 32768
176, 8850, 0, 32768
176, 9900, 0, 32768
176, 9741, 0, 32768
176, 3965, 0, 32768
176, 104644, 0, 32768
176, 4868, 0, 32768
178, 135480, 0, 32768
178, 10461, 0, 32768
178, 21050, 0, 32768
178, 136192, 0, 32768
178, 9114, 0, 32768
178, 49359, 0, 32768
178, 145305, 0, 32768
179, 15658, 0, 32768
179, 9855, 0, 32768
179, 12373, 0, 32768
179, 11745, 0, 32768
179, 41688, 0, 32768
179, 26333, 0, 32768
179, 16308, 0, 32768
181, 9957, 0, 32768
181, 19365, 0, 32768
181, 12341, 0, 32768
181, 38266, 0, 32768
181, 5658, 0, 32768
181, 16297, 0, 32768
181, 15711, 0, 32768
185, 9005, 0, 32768
185, 119800, 0, 32768
185, 9046, 0, 32768
185, 9074, 0, 32768
185, 7056, 0, 32768
185, 7046, 0, 32768
185, 5441, 0, 32768
187, 8977, 0, 32768
187, 5396, 0, 32768
187, 16061, 0, 32768
187, 7366, 0, 32768
187, 5417, 0, 32768
187, 7404, 0, 32768
187, 46203, 0, 32768
189, 9222, 0, 32768
189, 9258, 0, 32768
189, 24420, 0, 32768
189, 12958, 0, 32768
189, 10872, 0, 32768
189, 10901, 0, 32768
189, 28117, 0, 32768
191, 11517, 0, 32768
191, 22913, 0, 32768
191, 6202, 0, 32768
191, 6173, 0, 32768
191, 178332, 0, 32768
191, 4192, 0, 32768
191, 4191, 0, 32768
193, 15137, 0, 32768
193, 6153, 0, 32768
193, 4308, 0, 32768
193, 64310, 0, 32768
193, 15209, 0, 32768
193, 21602, 0, 32768
193, 6229, 0, 32768
195, 28536, 0, 32768
195, 8333, 0, 32768
195, 10306, 0, 32768
195, 10325, 0, 32768
195, 101027, 0, 32768
195, 10363, 0, 32768
195, 13816, 0, 32768
197, 12268, 0, 32768
197, 52869, 0, 32768
197, 38186, 0, 32768
197, 10314, 0, 32768
197, 6115, 0, 32768
197, 6143, 0, 32768
197, 21360, 0, 32768
199, 155781, 0, 32768
199, 32763, 0, 32768
199, 6092, 0, 32768
199, 14272, 0, 32768
199, 126365, 0, 32768
199, 6080, 0, 32768
199, 8128, 0, 32768
201, 9897, 0, 32768
201, 32494, 0, 32768
201, 9966, 0, 32768
201, 7985, 0, 32768
201, 19555, 0, 32768
201, 9975, 0, 32768
201, 3899, 0, 32768
203, 33310, 0, 32768
203, 14367, 0, 32768
203, 33221, 0, 32768
203, 12021, 0, 32768
203, 21646, 0, 32768
203, 5926, 0, 32768
203, 5982, 0, 32768
205, 29125, 0, 32768
205, 23496, 0, 32768
205, 11899, 0, 32768
205, 35253, 0, 32768
205, 5838, 0, 32768
205, 5883, 0, 32768
205, 7812, 0, 32768
207, 18162, 0, 32768
207, 13918, 0, 32768
207, 9794, 0, 32768
207, 7820, 0, 32768
207, 11785, 0, 32768
207, 174620, 0, 32768
207, 3898, 0, 32768
209, 65127, 0, 32768
209, 169485, 0, 32768
209, 5865, 0, 32768
209, 20193, 0, 32768
209, 3996, 0, 32768
209, 35143, 0, 32768
209, 120968, 0, 32768
211, 15686, 0, 32768
211, 5918, 0, 32768
211, 11785, 0, 32768
211, 5919, 0, 32768
211, 22190, 0, 32768
211, 17891, 0, 32768
211, 37122, 0, 32768
213, 69354, 0, 32768
213, 13791, 0, 32768
213, 7900, 0, 32768
213, 17664, 0, 32768
213, 5933, 0, 32768
213, 9850, 0, 32768
213, 5962, 0, 32768
215, 5968, 0, 32768
215, 19700, 0, 32768
215, 9954, 0, 32768
215, 7945, 0, 32768
215, 7991, 0, 32768
215, 17794, 0, 32768
215, 15864, 0, 32768
217, 5949, 0, 32768
217, 17732, 0, 32768
217, 5949, 0, 32768
217, 21697, 0, 32768
217, 9950, 0, 32768
217, 21726, 0, 32768
217, 5977, 0, 32768
219, 5842, 0, 32768
219, 5904, 0, 32768
219, 7866, 0, 32768
219, 167094, 0, 32768
219, 17820, 0, 32768
219, 7905, 0, 32768
219, 17849, 0, 32768
221, 9882, 0, 32768
221, 11889, 0, 32768
221, 151586, 0, 32768
221, 141843, 0, 32768
221, 7916, 0, 32768
221, 32120, 0, 32768
221, 169350, 0, 32768
223, 29991, 0, 32768
223, 6157, 0, 32768
223, 34343, 0, 32768
223, 16136, 0, 32768
223, 6167, 0, 32768
223, 6147, 0, 32768
223, 19997, 0, 32768
225, 165743, 0, 32768
225, 22183, 0, 32768
225, 6475, 0, 32768
225, 22183, 0, 32768
225, 6513, 0, 32768
225, 6493, 0, 32768
225, 28156, 0, 32768
225, 8412, 0, 32768
227, 10024, 0, 32768
227, 3881, 0, 32768
227, 14076, 0, 32768
227, 10120, 0, 32768
227, 26008, 0, 32768
227, 16130, 0, 32768
227, 47548, 0, 32768
230, 8743, 0, 32768
230, 22711, 0, 32768
230, 8804, 0, 32768
230, 16798, 0, 32768
230, 8878, 0, 32768
230, 20751, 0, 32768
230, 24765, 0, 32768
232, 28857, 0, 32768
232, 4994, 0, 32768
232, 6747, 0, 32768
232, 23113, 0, 32768
232, 6756, 0, 32768
232, 9013, 0, 32768
232, 11284, 0, 32768
234, 6657, 0, 32768
234, 24757, 0, 32768
234, 16850, 0, 32768
234, 10654, 0, 32768
234, 12940, 0, 32768
234, 8529, 0, 32768
234, 20872, 0, 32768
236, 12502, 0, 32768
236, 10335, 0, 32768
236, 8585, 0, 32768
236, 34594, 0, 32768
236, 54213, 0, 32768
236, 20745, 0, 32768
236, 22772, 0, 32768
238, 36853, 0, 32768
238, 10948, 0, 32768
238, 12603, 0, 32768
238, 5921, 0, 32768
238, 10960, 0, 32768
238, 14927, 0, 32768
238, 12683, 0, 32768
240, 8147, 0, 32768
240, 13195, 0, 32768
240, 8125, 0, 32768
240, 6501, 0, 32768
240, 39228, 0, 32768
240, 4638, 0, 32768
240, 39239, 0, 32768
243, 15808, 0, 32768
243, 10718, 0, 32768
243, 4850, 0, 32768
243, 10761, 0, 32768
243, 9126, 0, 32768
243, 7260, 0, 32768
243, 19832, 0, 32768
245, 6748, 0, 32768
245, 6847, 0, 32768
245, 6813, 0, 32768
245, 23961, 0, 32768
245, 19504, 0, 32768
245, 11032, 0, 32768
245, 11060, 0, 32768
246, 14455, 0, 32768
247, 8595, 0, 32768
247, 8544, 0, 32768
247, 16908, 0, 32768
247, 12768, 0, 32768
247, 37632, 0, 32768
247, 51379, 0, 32768
249, 15050, 0, 32768
249, 16831, 0, 32768
249, 6037, 0, 32768
249, 8747, 0, 32768
249, 8740, 0, 32768
249, 34013, 0, 32768
249, 8723, 0, 32768
251, 36451, 0, 32768
251, 36474, 0, 32768
251, 8525, 0, 32768
251, 32649, 0, 32768
251, 8635, 0, 32768
251, 15833, 0, 32768
251, 8621, 0, 32768
253, 12988, 0, 32768
253, 6711, 0, 32768
253, 34479, 0, 32768
253, 38371, 0, 32768
253, 6787, 0, 32768
253, 38431, 0, 32768
253, 79532, 0, 32768
255, 8719, 0, 32768
255, 15024, 0, 32768
255, 15062, 0, 32768
255, 12424, 0, 32768
255, 6429, 0, 32768
255, 6420, 0, 32768
255, 6401, 0, 32768
257, 23441, 0, 32768
257, 48350, 0, 32768
257, 12519, 0, 32768
257, 21662, 0, 32768
257, 21655, 0, 32768
257, 14465, 0, 32768
257, 14507, 0, 32768
259, 12442, 0, 32768
259, 72212, 0, 32768
259, 18812, 0, 32768
259, 10118, 0, 32768
259, 5741, 0, 32768
259, 14313, 0, 32768
259, 5729, 0, 32768
261, 42040, 0, 32768
261, 11933, 0, 32768
261, 9464, 0, 32768
261, 5573, 0, 32768
261, 7648, 0, 32768
261, 9489, 0, 32768
261, 9559, 0, 32768
263, 9573, 0, 32768
263, 9645, 0, 32768
263, 48010, 0, 32768
263, 7660, 0, 32768
263, 89137, 0, 32768
263, 7651, 0, 32768
263, 14053, 0, 32768
265, 7492, 0, 32768
265, 9588, 0, 32768
265, 13404, 0, 32768
265, 11566, 0, 32768
265, 7636, 0, 32768
265, 11557, 0, 32768
265, 91090, 0, 32768
267, 48000, 0, 32768
267, 11558, 0, 32768
267, 5926, 0, 32768
267, 9594, 0, 32768
267, 20323, 0, 32768
267, 9603, 0, 32768
267, 6016, 0, 32768
268, 32815, 0, 32768
268, 47708, 0, 32768
269, 13187, 0, 32768
269, 11245, 0, 32768
269, 7666, 0, 32768
269, 17108, 0, 32768
269, 94720, 0, 32768
270, 7507, 0, 32768
270, 11441, 0, 32768
270, 23900, 0, 32768
271, 5624, 0, 32768
271, 7538, 0, 32768
271, 5679, 0, 32768
271, 7567, 0, 32768
272, 9436, 0, 32768
272, 27683, 0, 32768
273, 11596, 0, 32768
273, 36910, 0, 32768
273, 47241, 0, 32768
273, 7650, 0, 32768
273, 9558, 0, 32768
274, 9426, 0, 32768
274, 7482, 0, 32768
274, 25408, 0, 32768
274, 17073, 0, 32768
274, 7484, 0, 32768
274, 5888, 0, 32768
274, 11431, 0, 32768
277, 8094, 0, 32768
277, 9765, 0, 32768
277, 25304, 0, 32768
277, 15791, 0, 32768
277, 9846, 0, 32768
277, 15859, 0, 32768
277, 6281, 0, 32768
277, 38830, 0, 32768
279, 7992, 0, 32768
279, 13694, 0, 32768
279, 10036, 0, 32768
279, 4243, 0, 32768
279, 21271, 0, 32768
279, 8088, 0, 32768
279, 10090, 0, 32768
281, 12064, 0, 32768
281, 10075, 0, 32768
281, 8045, 0, 32768
281, 8071, 0, 32768
281, 50981, 0, 32768
281, 10086, 0, 32768
281, 51010, 0, 32768
283, 13998, 0, 32768
283, 8214, 0, 32768
283, 52925, 0, 32768
283, 19666, 0, 32768
283, 12138, 0, 32768
283, 4059, 0, 32768
283, 59625, 0, 32768
285, 10656, 0, 32768
285, 80096, 0, 32768
285, 29814, 0, 32768
285, 12629, 0, 32768
285, 24166, 0, 32768
285, 6517, 0, 32768
285, 14623, 0, 32768
287, 6421, 0, 32768
287, 6412, 0, 32768
287, 8493, 0, 32768
287, 14590, 0, 32768
287, 8489, 0, 32768
287, 8561, 0, 32768
287, 40588, 0, 32768
289, 8367, 0, 32768
289, 24086, 0, 32768
289, 12328, 0, 32768
289, 8395, 0, 32768
289, 22146, 0, 32768
289, 10449, 0, 32768
289, 6479, 0, 32768
291, 9964, 0, 32768
291, 3493, 0, 32768
291, 116828, 0, 32768
291, 22154, 0, 32768
291, 10024, 0, 32768
291, 10101, 0, 32768
291, 12058, 0, 32768
292, 19797, 0, 32768
292, 33357, 0, 32768
292, 7269, 0, 32768
292, 15663, 0, 32768
292, 5314, 0, 32768
292, 7280, 0, 32768
292, 18000, 0, 32768
295, 49982, 0, 32768
295, 9719, 0, 32768
295, 20391, 0, 32768
295, 18097, 0, 32768
295, 35815, 0, 32768
295, 7718, 0, 32768
295, 29926, 0, 32768
296, 36952, 0, 32768
296, 21639, 0, 32768
296, 8974, 0, 32768
296, 23506, 0, 32768
296, 51288, 0, 32768
296, 8987, 0, 32768
296, 51288, 0, 32768
297, 8326, 0, 32768
297, 12274, 0, 32768
297, 12292, 0, 32768
297, 6809, 0, 32768
297, 24868, 0, 32768
297, 38375, 0, 32768
297, 38414, 0, 32768
299, 24679, 0, 32768
299, 32279, 0, 32768
299, 6789, 0, 32768
299, 6788, 0, 32768
299, 4367, 0, 32768
299, 10116, 0, 32768
299, 10107, 0, 32768
301, 5918, 0, 32768
301, 11780, 0, 32768
301, 71103, 0, 32768
301, 11783, 0, 32768
301, 71103, 0, 32768
301, 41763, 0, 32768
301, 18226, 0, 32768
302, 19852, 0, 32768
303, 13490, 0, 32768
303, 5110, 0, 32768
303, 7684, 0, 32768
303, 17402, 0, 32768
303, 11903, 0, 32768
303, 19924, 0, 32768
304, 21507, 0, 32768
304, 9311, 0, 32768
304, 6737, 0, 32768
304, 8131, 0, 32768
304, 19067, 0, 32768
304, 21579, 0, 32768
304, 8128, 0, 32768
306, 18955, 0, 32768
306, 6938, 0, 32768
306, 61327, 0, 32768
306, 11267, 0, 32768
306, 5297, 0, 32768
306, 6995, 0, 32768
306, 18994, 0, 32768
308, 18993, 0, 32768
308, 5503, 0, 32768
308, 13244, 0, 32768
308, 7273, 0, 32768
308, 25427, 0, 32768
308, 17450, 0, 32768
308, 8933, 0, 32768
310, 7206, 0, 32768
310, 9019, 0, 32768
310, 7306, 0, 32768
310, 10689, 0, 32768
310, 5699, 0, 32768
310, 58413, 0, 32768
310, 9038, 0, 32768
312, 9157, 0, 32768
312, 12550, 0, 32768
312, 10956, 0, 32768
312, 12578, 0, 32768
312, 19383, 0, 32768
312, 9234, 0, 32768
312, 19413, 0, 32768
314, 22996, 0, 32768
314, 7619, 0, 32768
314, 5662, 0, 32768
314, 36982, 0, 32768
314, 11214, 0, 32768
314, 23066, 0, 32768
314, 21365, 0, 32768
316, 38905, 0, 32768
316, 9571, 0, 32768
316, 7585, 0, 32768
316, 7624, 0, 32768
316, 7615, 0, 32768
316, 9573, 0, 32768
316, 7661, 0, 32768
318, 7709, 0, 32768
318, 22793, 0, 32768
318, 5899, 0, 32768
318, 7769, 0, 32768
318, 50747, 0, 32768
318, 7849, 0, 32768
318, 7850, 0, 32768
319, 18613, 0, 32768
319, 21997, 0, 32768
319, 23359, 0, 32768
319, 5712, 0, 32768
319, 21996, 0, 32768
319, 9590, 0, 32768
319, 9629, 0, 32768
321, 13208, 0, 32768
321, 7575, 0, 32768
321, 5613, 0, 32768
321, 44596, 0, 32768
321, 91639, 0, 32768
321, 23879, 0, 32768
321, 9601, 0, 32768
323, 7610, 0, 32768
323, 9620, 0, 32768
323, 9609, 0, 32768
323, 22535, 0, 32768
323, 5677, 0, 32768
323, 27313, 0, 32768
323, 7657, 0, 32768
325, 9614, 0, 32768
325, 19211, 0, 32768
325, 22747, 0, 32768
325, 34628, 0, 32768
325, 9650, 0, 32768
325, 27895, 0, 32768
325, 48593, 0, 32768
328, 10418, 0, 32768
328, 14359, 0, 32768
328, 10498, 0, 32768
328, 10488, 0, 32768
328, 10549, 0, 32768
328, 16415, 0, 32768
328, 8751, 0, 32768
328, 22064, 0, 32768
328, 18303, 0, 32768
328, 51425, 0, 32768
330, 8706, 0, 32768
330, 6662, 0, 32768
330, 23918, 0, 32768
330, 37654, 0, 32768
330, 16365, 0, 32768
330, 6726, 0, 32768
330, 14364, 0, 32768
332, 10657, 0, 32768
332, 18248, 0, 32768
332, 14305, 0, 32768
332, 10712, 0, 32768
332, 8658, 0, 32768
332, 39640, 0, 32768
332, 14404, 0, 32768
334, 10595, 0, 32768
334, 25904, 0, 32768
334, 22240, 0, 32768
334, 22258, 0, 32768
334, 37955, 0, 32768
334, 5865, 0, 32768
334, 29893, 0, 32768
336, 5871, 0, 32768
336, 12596, 0, 32768
336, 7827, 0, 32768
336, 39864, 0, 32768
336, 38528, 0, 32768
336, 7846, 0, 32768
336, 5963, 0, 32768
338, 31708, 0, 32768
338, 5803, 0, 32768
338, 12543, 0, 32768
338, 14478, 0, 32768
338, 9719, 0, 32768
338, 5850, 0, 32768
338, 18489, 0, 32768
340, 7846, 0, 32768
340, 11761, 0, 32768
340, 11780, 0, 32768
340, 5869, 0, 32768
340, 11742, 0, 32768
340, 35734, 0, 32768
340, 11770, 0, 32768
342, 37559, 0, 32768
342, 5823, 0, 32768
342, 11740, 0, 32768
342, 51140, 0, 32768
342, 37643, 0, 32768
342, 11777, 0, 32768
342, 7824, 0, 32768
344, 18433, 0, 32768
344, 20416, 0, 32768
344, 7792, 0, 32768
344, 5910, 0, 32768
344, 11768, 0, 32768
344, 9764, 0, 32768
344, 3886, 0, 32768
346, 41601, 0, 32768
346, 41604, 0, 32768
346, 34055, 0, 32768
346, 34034, 0, 32768
346, 5935, 0, 32768
346, 7992, 0, 32768
346, 24519, 0, 32768
348, 9809, 0, 32768
348, 15701, 0, 32768
348, 32031, 0, 32768
348, 13687, 0, 32768
348, 28320, 0, 32768
348, 3997, 0, 32768
348, 7837, 0, 32768
350, 9854, 0, 32768
350, 7961, 0, 32768
350, 9846, 0, 32768
350, 7962, 0, 32768
350, 19711, 0, 32768
350, 13862, 0, 32768
350, 8016, 0, 32768
351, 3398, 0, 32768
351, 13329, 0, 32768
351, 3462, 0, 32768
351, 9353, 0, 32768
351, 5399, 0, 32768
351, 25873, 0, 32768
351, 29871, 0, 32768
353, 10959, 0, 32768
353, 6927, 0, 32768
353, 53669, 0, 32768
353, 10997, 0, 32768
353, 12924, 0, 32768
353, 5080, 0, 32768
353, 56758, 0, 32768
354, 19920, 0, 32768
354, 19985, 0, 32768
354, 4218, 0, 32768
354, 8206, 0, 32768
354, 23968, 0, 32768
354, 4268, 0, 32768
354, 4242, 0, 32768
356, 7962, 0, 32768
356, 36341, 0, 32768
356, 8086, 0, 32768
356, 12045, 0, 32768
356, 36372, 0, 32768
356, 4640, 0, 32768
356, 19843, 0, 32768
357, 7345, 0, 32768
357, 11414, 0, 32768
357, 21266, 0, 32768
357, 23200, 0, 32768
357, 11459, 0, 32768
357, 6087, 0, 32768
357, 21325, 0, 32768
359, 12839, 0, 32768
359, 39274, 0, 32768
359, 37394, 0, 32768
359, 4714, 0, 32768
359, 20854, 0, 32768
359, 26702, 0, 32768
359, 16977, 0, 32768
361, 9921, 0, 32768
361, 8386, 0, 32768
361, 5408, 0, 32768
361, 8417, 0, 32768
361, 13510, 0, 32768
361, 13537, 0, 32768
361, 39928, 0, 32768
363, 27064, 0, 32768
363, 9062, 0, 32768
363, 9090, 0, 32768
363, 13323, 0, 32768
363, 9086, 0, 32768
363, 5930, 0, 32768
363, 11993, 0, 32768
364, 34378, 0, 32768
364, 26606, 0, 32768
365, 20733, 0, 32768
365, 13298, 0, 32768
365, 24587, 0, 32768
365, 10536, 0, 32768
365, 7302, 0, 32768
367, 11558, 0, 32768
367, 11614, 0, 32768
367, 17624, 0, 32768
367, 47952, 0, 32768
367, 8658, 0, 32768
367, 42110, 0, 32768
367, 6226, 0, 32768
371, 42891, 0, 32768
371, 18337, 0, 32768
371, 9901, 0, 32768
371, 19915, 0, 32768
371, 8045, 0, 32768
371, 13903, 0, 32768
371, 9912, 0, 32768
373, 40829, 0, 32768
373, 9712, 0, 32768
373, 20029, 0, 32768
373, 20049, 0, 32768
373, 15607, 0, 32768
373, 11629, 0, 32768
373, 11720, 0, 32768
375, 13391, 0, 32768
375, 10165, 0, 32768
375, 11554, 0, 32768
375, 10253, 0, 32768
375, 11612, 0, 32768
375, 11602, 0, 32768
375, 10262, 0, 32768
376, 30554, 0, 32768
376, 26692, 0, 32768
376, 19213, 0, 32768
377, 9038, 0, 32768
377, 32716, 0, 32768
377, 15256, 0, 32768
377, 11979, 0, 32768
378, 22581, 0, 32768
378, 22587, 0, 32768
378, 11056, 0, 32768
378, 11038, 0, 32768
378, 15313, 0, 32768
378, 11076, 0, 32768
379, 25638, 0, 32768
381, 25353, 0, 32768
381, 18093, 0, 32768
381, 30029, 0, 32768
381, 27162, 0, 32768
381, 13868, 0, 32768
381, 55930, 0, 32768
381, 53069, 0, 32768
381, 16751, 0, 32768
381, 4834, 0, 32768
381, 27228, 0, 32768
383, 18613, 0, 32768
383, 27363, 0, 32768
383, 30373, 0, 32768
383, 12096, 0, 32768
383, 15820, 0, 32768
383, 45350, 0, 32768
383, 24525, 0, 32768
385, 10396, 0, 32768
385, 10411, 0, 32768
385, 10438, 0, 32768
385, 41406, 0, 32768
385, 6719, 0, 32768
385, 6739, 0, 32768
385, 27911, 0, 32768
387, 61764, 0, 32768
387, 28404, 0, 32768
387, 61806, 0, 32768
387, 8738, 0, 32768
387, 10678, 0, 32768
387, 10698, 0, 32768
387, 8699, 0, 32768
389, 12544, 0, 32768
389, 10607, 0, 32768
389, 45280, 0, 32768
389, 14441, 0, 32768
389, 12688, 0, 32768
389, 12647, 0, 32768
389, 21743, 0, 32768
391, 12531, 0, 32768
391, 9802, 0, 32768
391, 14562, 0, 32768
391, 33754, 0, 32768
391, 9866, 0, 32768
391, 47298, 0, 32768
391, 9876, 0, 32768
393, 14538, 0, 32768
393, 21921, 0, 32768
393, 9856, 0, 32768
393, 9821, 0, 32768
393, 9850, 0, 32768
393, 11871, 0, 32768
393, 20242, 0, 32768
395, 9692, 0, 32768
395, 9747, 0, 32768
395, 13661, 0, 32768
395, 13690, 0, 32768
395, 7806, 0, 32768
395, 9811, 0, 32768
395, 30470, 0, 32768
397, 15653, 0, 32768
397, 25739, 0, 32768
397, 22258, 0, 32768
397, 9850, 0, 32768
397, 11790, 0, 32768
397, 13776, 0, 32768
397, 38272, 0, 32768
399, 9854, 0, 32768
399, 13733, 0, 32768
399, 13790, 0, 32768
399, 9846, 0, 32768
399, 11822, 0, 32768
399, 11812, 0, 32768
399, 40301, 0, 32768
401, 13612, 0, 32768
401, 29695, 0, 32768
401, 26092, 0, 32768
401, 11814, 0, 32768
401, 7847, 0, 32768
401, 13684, 0, 32768
401, 29691, 0, 32768
403, 44113, 0, 32768
403, 11787, 0, 32768
403, 7925, 0, 32768
403, 31697, 0, 32768
403, 13744, 0, 32768
