155, 10, 0, 32768
157, 16, 0, 32768
157, 8, 0, 32768
157, 7, 0, 32768
157, 7, 0, 32768
157, 7, 0, 32768
157, 8, 0, 32768
157, 8, 0, 32768
159, 13, 0, 32768
159, 8, 0, 32768
159, 7, 0, 32768
159, 7, 0, 32768
159, 8, 0, 32768
159, 7, 0, 32768
159, 7, 0, 32768
161, 13, 0, 32768
161, 8, 0, 32768
161, 7, 0, 32768
161, 7, 0, 32768
161, 7, 0, 32768
161, 7, 0, 32768
161, 7, 0, 32768
163, 13, 0, 32768
163, 8, 0, 32768
163, 8, 0, 32768
163, 8, 0, 32768
163, 8, 0, 32768
163, 8, 0, 32768
163, 7, 0, 32768
164, 22, 0, 32768
165, 7, 0, 32768
165, 8, 0, 32768
165, 8, 0, 32768
165, 10, 0, 32768
165, 13, 0, 32768
165, 14, 0, 32768
166, 22, 0, 32768
166, 8, 0, 32768
166, 8, 0, 32768
166, 8, 0, 32768
166, 8, 0, 32768
166, 8, 0, 32768
166, 8, 0, 32768
167, 23, 0, 32768
167, 8, 0, 32768
167, 12, 0, 32768
167, 13, 0, 32768
167, 13, 0, 32768
167, 8, 0, 32768
167, 7, 0, 32768
168, 28, 0, 32768
168, 12, 0, 32768
168, 8, 0, 32768
168, 13, 0, 32768
168, 13, 0, 32768
168, 9, 0, 32768
168, 13, 0, 32768
169, 21, 0, 32768
169, 9, 0, 32768
169, 8, 0, 32768
169, 8, 0, 32768
169, 13, 0, 32768
169, 13, 0, 32768
169, 14, 0, 32768
169, 12, 0, 32768
170, 22, 0, 32768
170, 8, 0, 32768
170, 8, 0, 32768
170, 8, 0, 32768
170, 12, 0, 32768
170, 14, 0, 32768
170, 15, 0, 32768
171, 25, 0, 32768
171, 16, 0, 32768
171, 10, 0, 32768
171, 10, 0, 32768
171, 14, 0, 32768
171, 11, 0, 32768
171, 8, 0, 32768
172, 22, 0, 32768
172, 8, 0, 32768
172, 8, 0, 32768
172, 13, 0, 32768
172, 14, 0, 32768
172, 14, 0, 32768
172, 10, 0, 32768
172, 8, 0, 32768
173, 24, 0, 32768
173, 8, 0, 32768
173, 8, 0, 32768
173, 8, 0, 32768
173, 8, 0, 32768
173, 12, 0, 32768
173, 17, 0, 32768
174, 21, 0, 32768
174, 8, 0, 32768
174, 9, 0, 32768
174, 13, 0, 32768
174, 13, 0, 32768
174, 11, 0, 32768
174, 7, 0, 32768
175, 22, 0, 32768
175, 7, 0, 32768
175, 8, 0, 32768
175, 8, 0, 32768
175, 12, 0, 32768
175, 14, 0, 32768
175, 12, 0, 32768
176, 21, 0, 32768
176, 11, 0, 32768
176, 13, 0, 32768
176, 14, 0, 32768
176, 9, 0, 32768
176, 8, 0, 32768
176, 8, 0, 32768
177, 28, 0, 32768
177, 10, 0, 32768
177, 8, 0, 32768
177, 8, 0, 32768
177, 8, 0, 32768
177, 8, 0, 32768
177, 9, 0, 32768
178, 26, 0, 32768
178, 10, 0, 32768
178, 8, 0, 32768
178, 11, 0, 32768
178, 12, 0, 32768
178, 9, 0, 32768
178, 8, 0, 32768
179, 21, 0, 32768
179, 8, 0, 32768
179, 8, 0, 32768
179, 8, 0, 32768
179, 13, 0, 32768
179, 14, 0, 32768
179, 14, 0, 32768
180, 21, 0, 32768
180, 10, 0, 32768
180, 13, 0, 32768
180, 13, 0, 32768
180, 13, 0, 32768
180, 9, 0, 32768
180, 8, 0, 32768
181, 21, 0, 32768
181, 9, 0, 32768
181, 13, 0, 32768
181, 12, 0, 32768
181, 9, 0, 32768
181, 8, 0, 32768
181, 8, 0, 32768
183, 21, 0, 32768
183, 8, 0, 32768
183, 13, 0, 32768
183, 13, 0, 32768
183, 8, 0, 32768
183, 8, 0, 32768
183, 8, 0, 32768
185, 21, 0, 32768
185, 13, 0, 32768
185, 14, 0, 32768
185, 10, 0, 32768
185, 7, 0, 32768
185, 8, 0, 32768
185, 8, 0, 32768
187, 22, 0, 32768
187, 11, 0, 32768
187, 14, 0, 32768
187, 14, 0, 32768
187, 13, 0, 32768
187, 8, 0, 32768
187, 7, 0, 32768
189, 22, 0, 32768
189, 12, 0, 32768
189, 14, 0, 32768
189, 10, 0, 32768
189, 8, 0, 32768
189, 8, 0, 32768
189, 8, 0, 32768
191, 21, 0, 32768
191, 11, 0, 32768
191, 14, 0, 32768
191, 9, 0, 32768
191, 8, 0, 32768
191, 8, 0, 32768
191, 8, 0, 32768
193, 21, 0, 32768
193, 9, 0, 32768
193, 12, 0, 32768
193, 15, 0, 32768
193, 14, 0, 32768
193, 9, 0, 32768
193, 8, 0, 32768
196, 22, 0, 32768
196, 13, 0, 32768
196, 13, 0, 32768
196, 9, 0, 32768
196, 8, 0, 32768
196, 8, 0, 32768
196, 8, 0, 32768
196, 8, 0, 32768
196, 8, 0, 32768
198, 24, 0, 32768
198, 9, 0, 32768
198, 12, 0, 32768
198, 13, 0, 32768
198, 9, 0, 32768
198, 8, 0, 32768
198, 7, 0, 32768
200, 29, 0, 32768
200, 15, 0, 32768
200, 9, 0, 32768
200, 29, 0, 32768
200, 9, 0, 32768
200, 8, 0, 32768
200, 8, 0, 32768
202, 21, 0, 32768
202, 11, 0, 32768
202, 13, 0, 32768
202, 11, 0, 32768
202, 8, 0, 32768
202, 8, 0, 32768
202, 8, 0, 32768
204, 22, 0, 32768
204, 9, 0, 32768
204, 13, 0, 32768
204, 14, 0, 32768
204, 11, 0, 32768
204, 7, 0, 32768
204, 8, 0, 32768
205, 21, 0, 32768
205, 11, 0, 32768
206, 14, 0, 32768
206, 14, 0, 32768
206, 14, 0, 32768
206, 9, 0, 32768
206, 7, 0, 32768
207, 21, 0, 32768
208, 9, 0, 32768
208, 13, 0, 32768
208, 13, 0, 32768
208, 9, 0, 32768
208, 8, 0, 32768
208, 8, 0, 32768
209, 24, 0, 32768
209, 15, 0, 32768
210, 9, 0, 32768
210, 8, 0, 32768
210, 8, 0, 32768
210, 8, 0, 32768
210, 8, 0, 32768
211, 21, 0, 32768
211, 9, 0, 32768
211, 13, 0, 32768
211, 12, 0, 32768
211, 8, 0, 32768
211, 8, 0, 32768
211, 8, 0, 32768
213, 21, 0, 32768
213, 10, 0, 32768
213, 13, 0, 32768
213, 14, 0, 32768
213, 14, 0, 32768
213, 14, 0, 32768
213, 12, 0, 32768
215, 22, 0, 32768
215, 10, 0, 32768
215, 14, 0, 32768
215, 11, 0, 32768
215, 8, 0, 32768
215, 8, 0, 32768
215, 7, 0, 32768
217, 21, 0, 32768
217, 8, 0, 32768
217, 13, 0, 32768
217, 13, 0, 32768
217, 15, 0, 32768
217, 8, 0, 32768
217, 7, 0, 32768
219, 21, 0, 32768
219, 11, 0, 32768
219, 14, 0, 32768
219, 10, 0, 32768
219, 8, 0, 32768
219, 8, 0, 32768
219, 8, 0, 32768
221, 22, 0, 32768
221, 14, 0, 32768
221, 14, 0, 32768
221, 14, 0, 32768
221, 9, 0, 32768
221, 7, 0, 32768
221, 7, 0, 32768
223, 22, 0, 32768
223, 10, 0, 32768
223, 13, 0, 32768
223, 10, 0, 32768
223, 8, 0, 32768
223, 7, 0, 32768
223, 7, 0, 32768
225, 22, 0, 32768
225, 9, 0, 32768
225, 13, 0, 32768
225, 15, 0, 32768
225, 13, 0, 32768
225, 9, 0, 32768
225, 8, 0, 32768
227, 25, 0, 32768
227, 15, 0, 32768
227, 9, 0, 32768
227, 8, 0, 32768
227, 7, 0, 32768
227, 8, 0, 32768
227, 9, 0, 32768
229, 22, 0, 32768
229, 12, 0, 32768
229, 13, 0, 32768
229, 9, 0, 32768
229, 9, 0, 32768
229, 8, 0, 32768
229, 7, 0, 32768
231, 22, 0, 32768
231, 13, 0, 32768
231, 13, 0, 32768
231, 8, 0, 32768
231, 7, 0, 32768
231, 8, 0, 32768
231, 8, 0, 32768
233, 25, 0, 32768
233, 14, 0, 32768
233, 9, 0, 32768
233, 7, 0, 32768
233, 7, 0, 32768
233, 8, 0, 32768
233, 8, 0, 32768
235, 22, 0, 32768
235, 11, 0, 32768
235, 13, 0, 32768
235, 11, 0, 32768
235, 8, 0, 32768
235, 8, 0, 32768
235, 7, 0, 32768
237, 21, 0, 32768
237, 12, 0, 32768
237, 13, 0, 32768
237, 9, 0, 32768
237, 8, 0, 32768
237, 8, 0, 32768
237, 8, 0, 32768
239, 22, 0, 32768
239, 11, 0, 32768
239, 14, 0, 32768
239, 14, 0, 32768
239, 11, 0, 32768
239, 8, 0, 32768
239, 7, 0, 32768
240, 21, 0, 32768
240, 8, 0, 32768
240, 8, 0, 32768
240, 7, 0, 32768
240, 8, 0, 32768
240, 8, 0, 32768
240, 8, 0, 32768
241, 20, 0, 32768
241, 10, 0, 32768
241, 13, 0, 32768
241, 11, 0, 32768
241, 8, 0, 32768
241, 7, 0, 32768
241, 7, 0, 32768
242, 20, 0, 32768
242, 11, 0, 32768
242, 13, 0, 32768
242, 14, 0, 32768
242, 14, 0, 32768
242, 14, 0, 32768
242, 13, 0, 32768
243, 20, 0, 32768
243, 8, 0, 32768
243, 12, 0, 32768
243, 13, 0, 32768
243, 8, 0, 32768
243, 7, 0, 32768
243, 8, 0, 32768
244, 27, 0, 32768
244, 18, 0, 32768
244, 12, 0, 32768
244, 9, 0, 32768
244, 8, 0, 32768
244, 8, 0, 32768
245, 8, 0, 32768
245, 20, 0, 32768
245, 8, 0, 32768
245, 11, 0, 32768
245, 13, 0, 32768
245, 11, 0, 32768
245, 8, 0, 32768
245, 8, 0, 32768
247, 25, 0, 32768
247, 13, 0, 32768
247, 8, 0, 32768
247, 8, 0, 32768
247, 8, 0, 32768
247, 8, 0, 32768
247, 7, 0, 32768
247, 7, 0, 32768
247, 7, 0, 32768
247, 8, 0, 32768
247, 8, 0, 32768
247, 8, 0, 32768
248, 27, 0, 32768
248, 18, 0, 32768
248, 10, 0, 32768
248, 8, 0, 32768
248, 8, 0, 32768
248, 7, 0, 32768
248, 8, 0, 32768
249, 21, 0, 32768
249, 11, 0, 32768
249, 12, 0, 32768
249, 9, 0, 32768
249, 7, 0, 32768
249, 8, 0, 32768
249, 8, 0, 32768
250, 22, 0, 32768
250, 8, 0, 32768
250, 7, 0, 32768
250, 7, 0, 32768
250, 7, 0, 32768
250, 8, 0, 32768
250, 8, 0, 32768
251, 19, 0, 32768
251, 12, 0, 32768
251, 14, 0, 32768
251, 9, 0, 32768
251, 9, 0, 32768
251, 8, 0, 32768
251, 8, 0, 32768
252, 20, 0, 32768
252, 13, 0, 32768
252, 15, 0, 32768
252, 13, 0, 32768
252, 14, 0, 32768
252, 13, 0, 32768
252, 11, 0, 32768
253, 22, 0, 32768
253, 15, 0, 32768
253, 9, 0, 32768
253, 8, 0, 32768
253, 8, 0, 32768
253, 8, 0, 32768
253, 8, 0, 32768
254, 20, 0, 32768
254, 13, 0, 32768
254, 14, 0, 32768
254, 13, 0, 32768
254, 13, 0, 32768
254, 13, 0, 32768
254, 9, 0, 32768
255, 20, 0, 32768
255, 8, 0, 32768
255, 9, 0, 32768
255, 8, 0, 32768
255, 8, 0, 32768
255, 8, 0, 32768
255, 8, 0, 32768
257, 19, 0, 32768
257, 8, 0, 32768
257, 8, 0, 32768
257, 8, 0, 32768
257, 8, 0, 32768
257, 7, 0, 32768
257, 7, 0, 32768
259, 14, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
259, 8, 0, 32768
261, 14, 0, 32768
261, 8, 0, 32768
261, 8, 0, 32768
261, 8, 0, 32768
261, 9, 0, 32768
261, 8, 0, 32768
261, 7, 0, 32768
263, 15, 0, 32768
263, 8, 0, 32768
263, 8, 0, 32768
263, 8, 0, 32768
263, 8, 0, 32768
263, 8, 0, 32768
263, 8, 0, 32768
265, 15, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
265, 8, 0, 32768
267, 25, 0, 32768
267, 9, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
267, 8, 0, 32768
268, 15, 0, 32768
268, 8, 0, 32768
268, 7, 0, 32768
268, 7, 0, 32768
269, 7, 0, 32768
269, 8, 0, 32768
269, 7, 0, 32768
270, 14, 0, 32768
270, 7, 0, 32768
270, 7, 0, 32768
270, 7, 0, 32768
270, 7, 0, 32768
270, 7, 0, 32768
270, 8, 0, 32768
272, 15, 0, 32768
272, 7, 0, 32768
272, 8, 0, 32768
272, 7, 0, 32768
272, 7, 0, 32768
272, 7, 0, 32768
272, 7, 0, 32768
274, 14, 0, 32768
274, 8, 0, 32768
274, 7, 0, 32768
274, 7, 0, 32768
274, 7, 0, 32768
274, 8, 0, 32768
274, 8, 0, 32768
276, 14, 0, 32768
276, 8, 0, 32768
276, 8, 0, 32768
276, 7, 0, 32768
276, 8, 0, 32768
276, 7, 0, 32768
276, 7, 0, 32768
278, 15, 0, 32768
278, 7, 0, 32768
278, 7, 0, 32768
278, 7, 0, 32768
278, 7, 0, 32768
278, 7, 0, 32768
278, 7, 0, 32768
280, 15, 0, 32768
280, 8, 0, 32768
280, 8, 0, 32768
280, 7, 0, 32768
280, 8, 0, 32768
280, 8, 0, 32768
280, 8, 0, 32768
282, 14, 0, 32768
282, 8, 0, 32768
282, 8, 0, 32768
282, 8, 0, 32768
282, 8, 0, 32768
282, 8, 0, 32768
282, 7, 0, 32768
284, 15, 0, 32768
284, 8, 0, 32768
284, 7, 0, 32768
284, 8, 0, 32768
284, 8, 0, 32768
284, 8, 0, 32768
284, 7, 0, 32768
286, 14, 0, 32768
286, 7, 0, 32768
286, 8, 0, 32768
286, 7, 0, 32768
286, 8, 0, 32768
286, 8, 0, 32768
286, 8, 0, 32768
288, 15, 0, 32768
288, 8, 0, 32768
288, 8, 0, 32768
288, 8, 0, 32768
288, 7, 0, 32768
288, 8, 0, 32768
288, 8, 0, 32768
290, 14, 0, 32768
290, 8, 0, 32768
290, 8, 0, 32768
290, 8, 0, 32768
290, 7, 0, 32768
290, 8, 0, 32768
290, 8, 0, 32768
292, 17, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
292, 8, 0, 32768
294, 14, 0, 32768
294, 8, 0, 32768
294, 8, 0, 32768
294, 7, 0, 32768
294, 8, 0, 32768
294, 8, 0, 32768
294, 8, 0, 32768
296, 13, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
296, 8, 0, 32768
298, 14, 0, 32768
298, 8, 0, 32768
298, 8, 0, 32768
298, 8, 0, 32768
298, 8, 0, 32768
298, 9, 0, 32768
298, 8, 0, 32768
300, 17, 0, 32768
300, 8, 0, 32768
300, 8, 0, 32768
300, 8, 0, 32768
300, 7, 0, 32768
300, 8, 0, 32768
300, 8, 0, 32768
302, 15, 0, 32768
302, 8, 0, 32768
302, 7, 0, 32768
302, 8, 0, 32768
302, 8, 0, 32768
302, 7, 0, 32768
302, 7, 0, 32768
304, 14, 0, 32768
304, 8, 0, 32768
304, 7, 0, 32768
304, 8, 0, 32768
304, 8, 0, 32768
304, 8, 0, 32768
304, 8, 0, 32768
306, 14, 0, 32768
306, 8, 0, 32768
306, 7, 0, 32768
306, 7, 0, 32768
306, 8, 0, 32768
306, 7, 0, 32768
306, 8, 0, 32768
308, 16, 0, 32768
308, 8, 0, 32768
308, 7, 0, 32768
308, 8, 0, 32768
308, 8, 0, 32768
308, 8, 0, 32768
308, 7, 0, 32768
310, 14, 0, 32768
310, 7, 0, 32768
310, 8, 0, 32768
310, 8, 0, 32768
310, 7, 0, 32768
310, 8, 0, 32768
310, 8, 0, 32768
312, 33, 0, 32768
312, 9, 0, 32768
312, 7, 0, 32768
312, 8, 0, 32768
312, 8, 0, 32768
312, 7, 0, 32768
312, 7, 0, 32768
314, 14, 0, 32768
314, 8, 0, 32768
314, 7, 0, 32768
314, 7, 0, 32768
314, 7, 0, 32768
314, 8, 0, 32768
314, 8, 0, 32768
316, 21, 0, 32768
316, 8, 0, 32768
316, 12, 0, 32768
316, 13, 0, 32768
316, 9, 0, 32768
316, 25, 0, 32768
316, 8, 0, 32768
317, 30, 0, 32768
317, 9, 0, 32768
317, 9, 0, 32768
317, 13, 0, 32768
317, 13, 0, 32768
317, 9, 0, 32768
317, 8, 0, 32768
318, 22, 0, 32768
318, 13, 0, 32768
318, 12, 0, 32768
318, 8, 0, 32768
318, 8, 0, 32768
318, 8, 0, 32768
318, 8, 0, 32768
318, 21, 0, 32768
318, 11, 0, 32768
319, 12, 0, 32768
319, 7, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
319, 8, 0, 32768
320, 26, 0, 32768
320, 9, 0, 32768
320, 8, 0, 32768
320, 8, 0, 32768
320, 9, 0, 32768
320, 13, 0, 32768
320, 15, 0, 32768
320, 27, 0, 32768
320, 11, 0, 32768
320, 13, 0, 32768
320, 8, 0, 32768
320, 8, 0, 32768
320, 8, 0, 32768
320, 7, 0, 32768
322, 24, 0, 32768
322, 15, 0, 32768
322, 9, 0, 32768
322, 8, 0, 32768
322, 8, 0, 32768
322, 11, 0, 32768
322, 12, 0, 32768
322, 27, 0, 32768
322, 10, 0, 32768
322, 12, 0, 32768
322, 9, 0, 32768
322, 8, 0, 32768
322, 8, 0, 32768
322, 9, 0, 32768
324, 21, 0, 32768
324, 12, 0, 32768
324, 13, 0, 32768
324, 9, 0, 32768
324, 10, 0, 32768
324, 12, 0, 32768
324, 8, 0, 32768
324, 28, 0, 32768
324, 10, 0, 32768
324, 8, 0, 32768
324, 8, 0, 32768
324, 8, 0, 32768
324, 8, 0, 32768
324, 8, 0, 32768
325, 22, 0, 32768
326, 9, 0, 32768
326, 12, 0, 32768
326, 12, 0, 32768
326, 8, 0, 32768
326, 8, 0, 32768
326, 8, 0, 32768
326, 8, 0, 32768
327, 21, 0, 32768
327, 12, 0, 32768
327, 14, 0, 32768
327, 10, 0, 32768
327, 8, 0, 32768
327, 8, 0, 32768
327, 8, 0, 32768
327, 8, 0, 32768
328, 27, 0, 32768
328, 15, 0, 32768
328, 9, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
328, 8, 0, 32768
329, 21, 0, 32768
329, 12, 0, 32768
329, 13, 0, 32768
329, 10, 0, 32768
329, 9, 0, 32768
329, 8, 0, 32768
329, 8, 0, 32768
330, 21, 0, 32768
330, 8, 0, 32768
330, 8, 0, 32768
330, 8, 0, 32768
330, 8, 0, 32768
330, 11, 0, 32768
330, 14, 0, 32768
331, 21, 0, 32768
331, 9, 0, 32768
331, 12, 0, 32768
331, 12, 0, 32768
331, 8, 0, 32768
331, 8, 0, 32768
331, 8, 0, 32768
333, 26, 0, 32768
333, 14, 0, 32768
333, 9, 0, 32768
333, 8, 0, 32768
333, 8, 0, 32768
333, 8, 0, 32768
333, 8, 0, 32768
335, 21, 0, 32768
335, 12, 0, 32768
335, 14, 0, 32768
335, 9, 0, 32768
335, 8, 0, 32768
335, 8, 0, 32768
335, 8, 0, 32768
337, 22, 0, 32768
337, 13, 0, 32768
337, 12, 0, 32768
337, 9, 0, 32768
337, 8, 0, 32768
337, 8, 0, 32768
337, 7, 0, 32768
339, 22, 0, 32768
339, 13, 0, 32768
339, 15, 0, 32768
339, 15, 0, 32768
339, 8, 0, 32768
339, 8, 0, 32768
339, 8, 0, 32768
341, 22, 0, 32768
341, 13, 0, 32768
341, 12, 0, 32768
341, 9, 0, 32768
341, 9, 0, 32768
341, 8, 0, 32768
341, 8, 0, 32768
343, 22, 0, 32768
343, 11, 0, 32768
343, 13, 0, 32768
343, 14, 0, 32768
343, 13, 0, 32768
343, 8, 0, 32768
343, 7, 0, 32768
345, 21, 0, 32768
345, 12, 0, 32768
345, 14, 0, 32768
345, 9, 0, 32768
345, 8, 0, 32768
345, 8, 0, 32768
345, 8, 0, 32768
347, 22, 0, 32768
