179, 49252, 1, 32768
179, 49253, 1, 32768
179, 49253, 1, 32768
179, 179234, 1, 32768
179, 179282, 1, 32768
208, 28609, 1, 32768
208, 28618, 1, 32768
208, 28547, 1, 32768
208, 28633, 1, 32768
208, 28566, 1, 32768
208, 28529, 1, 32768
208, 28651, 1, 32768
208, 28675, 1, 32768
208, 28684, 1, 32768
208, 28819, 1, 32768
208, 28819, 1, 32768
208, 28819, 1, 32768
208, 28820, 1, 32768
208, 28728, 1, 32768
208, 28725, 1, 32768
208, 28725, 1, 32768
216, 36661, 1, 32768
216, 36675, 1, 32768
216, 36675, 1, 32768
216, 36674, 1, 32768
216, 36673, 1, 32768
216, 36675, 1, 32768
216, 36674, 1, 32768
216, 36674, 1, 32768
216, 36675, 1, 32768
216, 36675, 1, 32768
216, 36676, 1, 32768
216, 36675, 1, 32768
216, 36674, 1, 32768
216, 36674, 1, 32768
216, 36673, 1, 32768
220, 40476, 1, 32768
220, 55454, 1, 32768
220, 55453, 1, 32768
221, 47763, 1, 32768
221, 47780, 1, 32768
221, 13779, 1, 32768
221, 13778, 1, 32768
224, 223721, 1, 32768
224, 223730, 1, 32768
224, 223732, 1, 32768
224, 223732, 1, 32768
224, 223719, 1, 32768
224, 223710, 1, 32768
224, 223703, 1, 32768
224, 223683, 1, 32768
224, 223677, 1, 32768
224, 223672, 1, 32768
224, 223667, 1, 32768
224, 223661, 1, 32768
224, 223653, 1, 32768
224, 63964, 1, 32768
224, 59957, 1, 32768
224, 59955, 1, 32768
224, 59929, 1, 32768
224, 59938, 1, 32768
224, 59938, 1, 32768
224, 59937, 1, 32768
224, 59938, 1, 32768
224, 59938, 1, 32768
224, 59938, 1, 32768
224, 59938, 1, 32768
224, 59938, 1, 32768
224, 59937, 1, 32768
224, 59935, 1, 32768
224, 59936, 1, 32768
232, 10397, 1, 32768
232, 10397, 1, 32768
232, 10399, 1, 32768
232, 10398, 1, 32768
248, 24250, 1, 32768
248, 24264, 1, 32768
248, 24264, 1, 32768
248, 24264, 1, 32768
248, 24263, 1, 32768
248, 24262, 1, 32768
255, 30791, 1, 32768
255, 30804, 1, 32768
255, 30802, 1, 32768
255, 30801, 1, 32768
255, 30897, 1, 32768
255, 30906, 1, 32768
255, 30908, 1, 32768
255, 30909, 1, 32768
255, 30909, 1, 32768
255, 30918, 1, 32768
255, 30686, 1, 32768
255, 30685, 1, 32768
255, 30685, 1, 32768
263, 38929, 1, 32768
263, 38943, 1, 32768
263, 38943, 1, 32768
263, 38944, 1, 32768
263, 39005, 1, 32768
263, 39009, 1, 32768
263, 39010, 1, 32768
263, 39011, 1, 32768
263, 39011, 1, 32768
263, 31645, 1, 32768
263, 31642, 1, 32768
263, 31641, 1, 32768
264, 31640, 1, 32768
272, 64148, 1, 32768
272, 64163, 1, 32768
272, 64166, 1, 32768
272, 64166, 1, 32768
272, 64168, 1, 32768
272, 64022, 1, 32768
272, 64023, 1, 32768
272, 64022, 1, 32768
272, 64024, 1, 32768
272, 64023, 1, 32768
272, 64023, 1, 32768
272, 64022, 1, 32768
272, 64028, 1, 32768
272, 64027, 1, 32768
272, 56078, 1, 32768
281, 64627, 1, 32768
281, 64643, 1, 32768
281, 64642, 1, 32768
281, 64642, 1, 32768
281, 64642, 1, 32768
281, 64641, 1, 32768
281, 64641, 1, 32768
281, 64642, 1, 32768
281, 64642, 1, 32768
281, 64641, 1, 32768
281, 64641, 1, 32768
281, 64641, 1, 32768
281, 64640, 1, 32768
281, 64641, 1, 32768
281, 60768, 1, 32768
281, 60769, 1, 32768
289, 69488, 1, 32768
290, 41310, 1, 32768
290, 41309, 1, 32768
290, 41309, 1, 32768
290, 41310, 1, 32768
290, 41310, 1, 32768
290, 41309, 1, 32768
290, 34766, 1, 32768
290, 34766, 1, 32768
290, 34764, 1, 32768
290, 34763, 1, 32768
290, 34657, 1, 32768
290, 34655, 1, 32768
290, 34654, 1, 32768
290, 34652, 1, 32768
290, 34645, 1, 32768
298, 43312, 1, 32768
298, 43328, 1, 32768
298, 43329, 1, 32768
298, 43331, 1, 32768
298, 35074, 1, 32768
298, 35073, 1, 32768
298, 35074, 1, 32768
298, 34998, 1, 32768
298, 35084, 1, 32768
298, 35009, 1, 32768
298, 35009, 1, 32768
298, 35008, 1, 32768
298, 35010, 1, 32768
298, 35010, 1, 32768
299, 35011, 1, 32768
299, 35014, 1, 32768
307, 43815, 1, 32768
307, 35497, 1, 32768
307, 35496, 1, 32768
307, 35496, 1, 32768
307, 35497, 1, 32768
307, 35496, 1, 32768
307, 35497, 1, 32768
307, 35496, 1, 32768
307, 35497, 1, 32768
307, 35497, 1, 32768
307, 35497, 1, 32768
307, 35498, 1, 32768
307, 35493, 1, 32768
307, 35493, 1, 32768
308, 35492, 1, 32768
308, 35491, 1, 32768
316, 35762, 1, 32768
316, 35785, 1, 32768
316, 35785, 1, 32768
316, 35785, 1, 32768
316, 35786, 1, 32768
316, 35787, 1, 32768
316, 35787, 1, 32768
316, 35786, 1, 32768
316, 35786, 1, 32768
316, 35786, 1, 32768
316, 35785, 1, 32768
317, 35785, 1, 32768
317, 35785, 1, 32768
317, 35783, 1, 32768
317, 35782, 1, 32768
317, 35782, 1, 32768
325, 35444, 1, 32768
325, 35457, 1, 32768
325, 35457, 1, 32768
325, 35457, 1, 32768
325, 35456, 1, 32768
325, 35456, 1, 32768
325, 35455, 1, 32768
325, 35456, 1, 32768
325, 35457, 1, 32768
325, 35464, 1, 32768
325, 35467, 1, 32768
325, 35468, 1, 32768
325, 35438, 1, 32768
325, 35471, 1, 32768
325, 35491, 1, 32768
325, 35481, 1, 32768
334, 35626, 1, 32768
334, 35640, 1, 32768
334, 35640, 1, 32768
334, 35640, 1, 32768
334, 35639, 1, 32768
334, 35639, 1, 32768
334, 35639, 1, 32768
334, 35638, 1, 32768
334, 35637, 1, 32768
334, 35638, 1, 32768
334, 35637, 1, 32768
334, 35638, 1, 32768
334, 35637, 1, 32768
334, 35637, 1, 32768
334, 35635, 1, 32768
334, 35633, 1, 32768
343, 35342, 1, 32768
343, 35356, 1, 32768
343, 35357, 1, 32768
343, 35356, 1, 32768
343, 35355, 1, 32768
343, 35355, 1, 32768
343, 35355, 1, 32768
343, 35355, 1, 32768
343, 35355, 1, 32768
343, 35355, 1, 32768
343, 35354, 1, 32768
343, 35352, 1, 32768
343, 35351, 1, 32768
343, 35352, 1, 32768
343, 35352, 1, 32768
343, 35351, 1, 32768
351, 34982, 1, 32768
351, 34996, 1, 32768
351, 34997, 1, 32768
351, 34997, 1, 32768
351, 34997, 1, 32768
351, 34998, 1, 32768
351, 34999, 1, 32768
351, 35000, 1, 32768
351, 35002, 1, 32768
351, 35002, 1, 32768
352, 35008, 1, 32768
352, 35009, 1, 32768
352, 35009, 1, 32768
352, 35009, 1, 32768
352, 35007, 1, 32768
360, 43911, 1, 32768
360, 35514, 1, 32768
361, 35513, 1, 32768
361, 35515, 1, 32768
361, 35515, 1, 32768
361, 35517, 1, 32768
361, 35517, 1, 32768
361, 35518, 1, 32768
361, 35518, 1, 32768
361, 35513, 1, 32768
361, 35513, 1, 32768
361, 35513, 1, 32768
361, 35514, 1, 32768
361, 35515, 1, 32768
361, 35516, 1, 32768
361, 35517, 1, 32768
370, 44880, 1, 32768
370, 36039, 1, 32768
370, 36039, 1, 32768
370, 36039, 1, 32768
370, 36039, 1, 32768
370, 36040, 1, 32768
370, 36039, 1, 32768
370, 36039, 1, 32768
370, 36040, 1, 32768
370, 36045, 1, 32768
370, 36044, 1, 32768
370, 36046, 1, 32768
370, 36048, 1, 32768
370, 36048, 1, 32768
370, 36049, 1, 32768
370, 36049, 1, 32768
379, 35896, 1, 32768
379, 35908, 1, 32768
379, 35909, 1, 32768
379, 36043, 1, 32768
379, 36052, 1, 32768
379, 36050, 1, 32768
379, 36050, 1, 32768
379, 36050, 1, 32768
379, 36050, 1, 32768
379, 36051, 1, 32768
379, 36050, 1, 32768
379, 36052, 1, 32768
379, 36053, 1, 32768
379, 36054, 1, 32768
379, 36054, 1, 32768
379, 36054, 1, 32768
389, 37725, 1, 32768
389, 37737, 1, 32768
389, 37737, 1, 32768
389, 37736, 1, 32768
389, 37736, 1, 32768
389, 37733, 1, 32768
389, 37733, 1, 32768
389, 37732, 1, 32768
389, 37732, 1, 32768
389, 37725, 1, 32768
389, 37725, 1, 32768
389, 37724, 1, 32768
389, 37724, 1, 32768
389, 37725, 1, 32768
389, 37725, 1, 32768
389, 28808, 1, 32768
398, 37693, 1, 32768
398, 37707, 1, 32768
398, 37706, 1, 32768
398, 37705, 1, 32768
398, 37704, 1, 32768
398, 37703, 1, 32768
398, 37702, 1, 32768
398, 37701, 1, 32768
398, 37700, 1, 32768
398, 37698, 1, 32768
398, 37697, 1, 32768
398, 37697, 1, 32768
398, 37696, 1, 32768
398, 37696, 1, 32768
398, 37694, 1, 32768
408, 37777, 1, 32768
408, 37792, 1, 32768
408, 37792, 1, 32768
408, 37792, 1, 32768
408, 37791, 1, 32768
408, 37790, 1, 32768
408, 37789, 1, 32768
408, 37788, 1, 32768
408, 37784, 1, 32768
408, 37784, 1, 32768
408, 37783, 1, 32768
408, 37782, 1, 32768
408, 37783, 1, 32768
408, 37784, 1, 32768
408, 37784, 1, 32768
408, 37785, 1, 32768
416, 37497, 1, 32768
416, 37509, 1, 32768
416, 37510, 1, 32768
416, 37368, 1, 32768
416, 37368, 1, 32768
416, 37368, 1, 32768
416, 37411, 1, 32768
416, 37412, 1, 32768
416, 37411, 1, 32768
416, 37411, 1, 32768
416, 37410, 1, 32768
416, 37409, 1, 32768
416, 37409, 1, 32768
416, 37410, 1, 32768
416, 37410, 1, 32768
416, 37409, 1, 32768
426, 36862, 1, 32768
426, 36880, 1, 32768
426, 36880, 1, 32768
426, 36881, 1, 32768
426, 36880, 1, 32768
426, 36881, 1, 32768
426, 36887, 1, 32768
426, 36888, 1, 32768
426, 36888, 1, 32768
426, 36888, 1, 32768
426, 36888, 1, 32768
426, 36888, 1, 32768
426, 36889, 1, 32768
426, 36889, 1, 32768
426, 36888, 1, 32768
426, 36888, 1, 32768
435, 36580, 1, 32768
435, 36598, 1, 32768
435, 36600, 1, 32768
435, 36602, 1, 32768
435, 36602, 1, 32768
435, 36602, 1, 32768
435, 36601, 1, 32768
435, 36602, 1, 32768
435, 36603, 1, 32768
435, 36604, 1, 32768
435, 36603, 1, 32768
435, 36604, 1, 32768
435, 36603, 1, 32768
435, 36603, 1, 32768
435, 36605, 1, 32768
444, 36473, 1, 32768
444, 36488, 1, 32768
444, 36491, 1, 32768
444, 36492, 1, 32768
444, 36494, 1, 32768
444, 36495, 1, 32768
444, 36497, 1, 32768
444, 36498, 1, 32768
444, 36499, 1, 32768
444, 36499, 1, 32768
444, 36499, 1, 32768
444, 36500, 1, 32768
444, 36500, 1, 32768
444, 36500, 1, 32768
445, 36501, 1, 32768
445, 36501, 1, 32768
453, 36611, 1, 32768
453, 36625, 1, 32768
453, 36624, 1, 32768
453, 36625, 1, 32768
453, 36625, 1, 32768
453, 36581, 1, 32768
453, 36580, 1, 32768
453, 36581, 1, 32768
453, 36586, 1, 32768
453, 36587, 1, 32768
453, 36587, 1, 32768
453, 36587, 1, 32768
453, 36587, 1, 32768
453, 36587, 1, 32768
453, 36585, 1, 32768
453, 36585, 1, 32768
462, 36434, 1, 32768
463, 36447, 1, 32768
463, 36450, 1, 32768
463, 36449, 1, 32768
463, 36450, 1, 32768
463, 36443, 1, 32768
463, 36443, 1, 32768
463, 36442, 1, 32768
463, 36442, 1, 32768
463, 36443, 1, 32768
463, 36442, 1, 32768
463, 36443, 1, 32768
463, 36442, 1, 32768
463, 36443, 1, 32768
463, 36445, 1, 32768
463, 36444, 1, 32768
471, 36610, 1, 32768
471, 36623, 1, 32768
471, 36623, 1, 32768
471, 36623, 1, 32768
472, 36624, 1, 32768
472, 36629, 1, 32768
472, 36628, 1, 32768
472, 36627, 1, 32768
472, 36627, 1, 32768
472, 36628, 1, 32768
472, 36630, 1, 32768
472, 36629, 1, 32768
472, 36629, 1, 32768
472, 36630, 1, 32768
472, 36630, 1, 32768
481, 37031, 1, 32768
481, 37048, 1, 32768
481, 37060, 1, 32768
481, 37083, 1, 32768
481, 37059, 1, 32768
481, 37081, 1, 32768
481, 37069, 1, 32768
482, 37068, 1, 32768
482, 37067, 1, 32768
482, 37066, 1, 32768
482, 37066, 1, 32768
482, 37065, 1, 32768
482, 37065, 1, 32768
482, 37064, 1, 32768
482, 37064, 1, 32768
482, 37064, 1, 32768
490, 37146, 1, 32768
490, 37159, 1, 32768
490, 37161, 1, 32768
490, 37160, 1, 32768
490, 37161, 1, 32768
490, 37161, 1, 32768
490, 37161, 1, 32768
490, 37156, 1, 32768
490, 37156, 1, 32768
490, 37156, 1, 32768
490, 37157, 1, 32768
490, 37157, 1, 32768
490, 37158, 1, 32768
490, 37158, 1, 32768
490, 37158, 1, 32768
499, 46329, 1, 32768
499, 36820, 1, 32768
499, 36818, 1, 32768
499, 36817, 1, 32768
499, 36819, 1, 32768
499, 36820, 1, 32768
499, 36822, 1, 32768
499, 36823, 1, 32768
499, 36821, 1, 32768
499, 36821, 1, 32768
499, 36823, 1, 32768
499, 36824, 1, 32768
499, 36825, 1, 32768
499, 36825, 1, 32768
499, 36823, 1, 32768
499, 36824, 1, 32768
507, 44345, 1, 32768
507, 35590, 1, 32768
507, 35590, 1, 32768
507, 35591, 1, 32768
507, 35590, 1, 32768
507, 35585, 1, 32768
507, 35585, 1, 32768
507, 35585, 1, 32768
507, 35584, 1, 32768
507, 35583, 1, 32768
507, 35582, 1, 32768
507, 35582, 1, 32768
507, 35582, 1, 32768
507, 35580, 1, 32768
507, 35578, 1, 32768
514, 32475, 1, 32768
514, 32467, 1, 32768
514, 32465, 1, 32768
514, 32465, 1, 32768
514, 32465, 1, 32768
514, 32464, 1, 32768
514, 32464, 1, 32768
514, 32464, 1, 32768
514, 32464, 1, 32768
514, 32463, 1, 32768
514, 32462, 1, 32768
518, 36659, 1, 32768
518, 36702, 1, 32768
518, 36702, 1, 32768
518, 36703, 1, 32768
518, 36715, 1, 32768
518, 28356, 1, 32768
518, 28354, 1, 32768
518, 28353, 1, 32768
518, 28354, 1, 32768
518, 28359, 1, 32768
518, 28359, 1, 32768
518, 28359, 1, 32768
518, 28369, 1, 32768
518, 28394, 1, 32768
518, 28394, 1, 32768
518, 28393, 1, 32768
518, 28393, 1, 32768
518, 28393, 1, 32768
519, 28391, 1, 32768
519, 19195, 1, 32768
519, 19195, 1, 32768
519, 19195, 1, 32768
519, 19194, 1, 32768
519, 19194, 1, 32768
519, 19192, 1, 32768
519, 19193, 1, 32768
519, 19192, 1, 32768
519, 19193, 1, 32768
519, 19301, 1, 32768
523, 8999, 1, 32768
546, 211912, 1, 32768
546, 74485, 1, 32768
548, 29062, 1, 32768
548, 29301, 1, 32768
548, 29312, 1, 32768
548, 29123, 1, 32768
548, 29323, 1, 32768
548, 29134, 1, 32768
548, 29320, 1, 32768
548, 29320, 1, 32768
548, 29274, 1, 32768
548, 29284, 1, 32768
548, 29316, 1, 32768
548, 29517, 1, 32768
548, 29517, 1, 32768
548, 29619, 1, 32768
548, 29490, 1, 32768
549, 30536, 1, 32768
549, 30551, 1, 32768
549, 30435, 1, 32768
549, 30440, 1, 32768
549, 30671, 1, 32768
549, 30774, 1, 32768
549, 30650, 1, 32768
549, 30661, 1, 32768
549, 30660, 1, 32768
549, 30808, 1, 32768
549, 30815, 1, 32768
549, 30789, 1, 32768
549, 30805, 1, 32768
549, 30702, 1, 32768
549, 26415, 1, 32768
549, 59348, 1, 32768
553, 53361, 1, 32768
553, 53370, 1, 32768
553, 53372, 1, 32768
553, 53372, 1, 32768
553, 53374, 1, 32768
553, 53374, 1, 32768
554, 46632, 1, 32768
554, 47317, 1, 32768
554, 47325, 1, 32768
554, 47325, 1, 32768
554, 47324, 1, 32768
554, 47324, 1, 32768
554, 47323, 1, 32768
554, 8381, 1, 32768
555, 8383, 1, 32768
555, 6947, 1, 32768
555, 6933, 1, 32768
555, 6945, 1, 32768
555, 6945, 1, 32768
555, 7151, 1, 32768
555, 7179, 1, 32768
555, 7199, 1, 32768
555, 7040, 1, 32768
555, 7189, 1, 32768
555, 7104, 1, 32768
555, 7331, 1, 32768
555, 7569, 1, 32768
556, 7898, 1, 32768
556, 8058, 1, 32768
556, 8102, 1, 32768
557, 7651, 1, 32768
557, 8026, 1, 32768
557, 7754, 1, 32768
557, 8171, 1, 32768
558, 8429, 1, 32768
558, 8712, 1, 32768
558, 8985, 1, 32768
559, 9112, 1, 32768
559, 9397, 1, 32768
559, 9902, 1, 32768
559, 9971, 1, 32768
560, 10206, 1, 32768
560, 7138, 1, 32768
560, 7422, 1, 32768
560, 7653, 1, 32768
561, 8481, 1, 32768
561, 8582, 1, 32768
561, 8600, 1, 32768
562, 7928, 1, 32768
562, 7718, 1, 32768
562, 8078, 1, 32768
563, 8323, 1, 32768
580, 26056, 1, 32768
581, 26070, 1, 32768
581, 26071, 1, 32768
581, 26029, 1, 32768
581, 26030, 1, 32768
581, 26030, 1, 32768
581, 26018, 1, 32768
581, 26018, 1, 32768
581, 26019, 1, 32768
585, 30243, 1, 32768
585, 30284, 1, 32768
585, 30211, 1, 32768
585, 30301, 1, 32768
585, 30322, 1, 32768
585, 30342, 1, 32768
585, 29984, 1, 32768
585, 29748, 1, 32768
585, 29433, 1, 32768
585, 29163, 1, 32768
585, 29083, 1, 32768
585, 28651, 1, 32768
585, 28275, 1, 32768
585, 28273, 1, 32768
585, 27841, 1, 32768
585, 27597, 1, 32768
585, 27308, 1, 32768
585, 27034, 1, 32768
585, 26793, 1, 32768
585, 26493, 1, 32768
585, 25975, 1, 32768
585, 25911, 1, 32768
585, 25676, 1, 32768
585, 25438, 1, 32768
585, 25143, 1, 32768
585, 24917, 1, 32768
585, 24106, 1, 32768
585, 23994, 1, 32768
585, 23993, 1, 32768
585, 23831, 1, 32768
585, 23358, 1, 32768
586, 23124, 1, 32768
599, 13578, 1, 32768
599, 13609, 1, 32768
599, 13619, 1, 32768
599, 13622, 1, 32768
599, 13624, 1, 32768
599, 13625, 1, 32768
614, 28686, 1, 32768
614, 28702, 1, 32768
614, 28705, 1, 32768
614, 28706, 1, 32768
614, 28709, 1, 32768
614, 28710, 1, 32768
614, 28710, 1, 32768
614, 28704, 1, 32768
614, 28704, 1, 32768
614, 28705, 1, 32768
614, 28705, 1, 32768
614, 28706, 1, 32768
614, 28707, 1, 32768
614, 28708, 1, 32768
614, 28709, 1, 32768
614, 28709, 1, 32768
621, 35961, 1, 32768
621, 35988, 1, 32768
621, 35989, 1, 32768
621, 35972, 1, 32768
621, 35992, 1, 32768
621, 35994, 1, 32768
621, 35995, 1, 32768
621, 35994, 1, 32768
622, 35993, 1, 32768
622, 35862, 1, 32768
630, 66752, 1, 32768
630, 122423, 1, 32768
630, 122424, 1, 32768
630, 122423, 1, 32768
630, 122423, 1, 32768
630, 122424, 1, 32768
630, 122423, 1, 32768
630, 122446, 1, 32768
630, 122450, 1, 32768
630, 115751, 1, 32768
630, 115752, 1, 32768
630, 115752, 1, 32768
630, 115753, 1, 32768
630, 115754, 1, 32768
630, 115755, 1, 32768
630, 115755, 1, 32768
637, 123318, 1, 32768
637, 123357, 1, 32768
637, 123482, 1, 32768
638, 88528, 1, 32768
638, 88530, 1, 32768
638, 88462, 1, 32768
638, 88344, 1, 32768
638, 57059, 1, 32768
638, 57060, 1, 32768
638, 57064, 1, 32768
638, 57074, 1, 32768
638, 57084, 1, 32768
638, 57094, 1, 32768
638, 57102, 1, 32768
638, 57111, 1, 32768
638, 57120, 1, 32768
649, 50015, 1, 32768
649, 50030, 1, 32768
649, 50030, 1, 32768
649, 50028, 1, 32768
649, 50029, 1, 32768
649, 50028, 1, 32768
649, 34939, 1, 32768
649, 34937, 1, 32768
649, 34934, 1, 32768
649, 34932, 1, 32768
649, 34931, 1, 32768
649, 34930, 1, 32768
649, 34931, 1, 32768
649, 34929, 1, 32768
649, 34930, 1, 32768
649, 34931, 1, 32768
658, 43927, 1, 32768
658, 43996, 1, 32768
658, 44005, 1, 32768
658, 44014, 1, 32768
658, 44023, 1, 32768
658, 44096, 1, 32768
658, 36819, 1, 32768
658, 36825, 1, 32768
658, 36831, 1, 32768
658, 36812, 1, 32768
658, 36808, 1, 32768
658, 36807, 1, 32768
658, 36806, 1, 32768
658, 36806, 1, 32768
658, 36806, 1, 32768
658, 36811, 1, 32768
664, 34642, 1, 32768
664, 34677, 1, 32768
664, 34817, 1, 32768
664, 34833, 1, 32768
664, 34842, 1, 32768
664, 34852, 1, 32768
665, 34803, 1, 32768
665, 34954, 1, 32768
665, 35002, 1, 32768
665, 35004, 1, 32768
665, 34980, 1, 32768
665, 34980, 1, 32768
665, 34982, 1, 32768
665, 34971, 1, 32768
665, 34973, 1, 32768
665, 35006, 1, 32768
665, 27387, 1, 32768
665, 27263, 1, 32768
665, 27243, 1, 32768
665, 27243, 1, 32768
665, 27242, 1, 32768
665, 27241, 1, 32768
665, 27240, 1, 32768
665, 27239, 1, 32768
665, 27236, 1, 32768
665, 27226, 1, 32768
665, 27217, 1, 32768
665, 6584, 1, 32768
665, 27218, 1, 32768
665, 6595, 1, 32768
665, 6595, 1, 32768
665, 6593, 1, 32768
665, 6589, 1, 32768
665, 27251, 1, 32768
665, 27241, 1, 32768
665, 27232, 1, 32768
665, 27225, 1, 32768
665, 6628, 1, 32768
687, 22442, 1, 32768
687, 22558, 1, 32768
687, 22555, 1, 32768
687, 22549, 1, 32768
687, 22540, 1, 32768
687, 22529, 1, 32768
687, 22401, 1, 32768
687, 22389, 1, 32768
687, 22385, 1, 32768
687, 22384, 1, 32768
687, 22383, 1, 32768
687, 22381, 1, 32768
687, 22379, 1, 32768
695, 30621, 1, 32768
695, 30637, 1, 32768
695, 30637, 1, 32768
695, 30636, 1, 32768
695, 30638, 1, 32768
695, 30637, 1, 32768
695, 30638, 1, 32768
