156, 29, 1, 131072
158, 32, 1, 131072
158, 29, 1, 131072
158, 32, 1, 131072
158, 27, 1, 131072
158, 34, 1, 131072
159, 34, 1, 131072
159, 33, 1, 131072
159, 33, 1, 131072
159, 32, 1, 131072
159, 31, 1, 131072
159, 30, 1, 131072
161, 36, 1, 131072
161, 34, 1, 131072
162, 29, 1, 131072
162, 25, 1, 131072
162, 31, 1, 131072
163, 33, 1, 131072
164, 32, 1, 131072
164, 28, 1, 131072
164, 27, 1, 131072
166, 41, 1, 131072
166, 45, 1, 131072
166, 18, 1, 131072
167, 29, 1, 131072
167, 33, 1, 131072
167, 32, 1, 131072
167, 33, 1, 131072
167, 32, 1, 131072
167, 28, 1, 131072
171, 31, 1, 131072
173, 29, 1, 131072
176, 25, 1, 131072
178, 33, 1, 131072
181, 28, 1, 131072
183, 25, 1, 131072
185, 31, 1, 131072
187, 26, 1, 131072
190, 33, 1, 131072
192, 26, 1, 131072
192, 36, 1, 131072
192, 40, 1, 131072
192, 33, 1, 131072
192, 23, 1, 131072
192, 23, 1, 131072
192, 24, 1, 131072
194, 26, 1, 131072
197, 34, 1, 131072
199, 24, 1, 131072
201, 31, 1, 131072
203, 30, 1, 131072
204, 29, 1, 131072
206, 28, 1, 131072
208, 28, 1, 131072
210, 32, 1, 131072
212, 27, 1, 131072
216, 35, 1, 131072
216, 44, 1, 131072
217, 28, 1, 131072
219, 25, 1, 131072
225, 34, 1, 131072
227, 29, 1, 131072
229, 33, 1, 131072
231, 29, 1, 131072
233, 49, 1, 131072
233, 38, 1, 131072
233, 41, 1, 131072
233, 24, 1, 131072
234, 26, 1, 131072
234, 26, 1, 131072
234, 25, 1, 131072
234, 22, 1, 131072
234, 30, 1, 131072
234, 28, 1, 131072
234, 27, 1, 131072
234, 26, 1, 131072
234, 29, 1, 131072
234, 32, 1, 131072
234, 23, 1, 131072
235, 28, 1, 131072
235, 36, 1, 131072
235, 30, 1, 131072
235, 24, 1, 131072
235, 28, 1, 131072
240, 32, 1, 131072
242, 29, 1, 131072
247, 30, 1, 131072
249, 28, 1, 131072
249, 30, 1, 131072
249, 23, 1, 131072
253, 37, 1, 131072
253, 30, 1, 131072
264, 31, 1, 131072
264, 27, 1, 131072
265, 27, 1, 131072
265, 33, 1, 131072
265, 23, 1, 131072
265, 38, 1, 131072
265, 23, 1, 131072
269, 30, 1, 131072
272, 31, 1, 131072
274, 37, 1, 131072
276, 29, 1, 131072
276, 22, 1, 131072
276, 31, 1, 131072
277, 30, 1, 131072
277, 30, 1, 131072
277, 30, 1, 131072
277, 30, 1, 131072
277, 24, 1, 131072
282, 28, 1, 131072
284, 29, 1, 131072
285, 46, 1, 131072
285, 24, 1, 131072
285, 30, 1, 131072
286, 30, 1, 131072
286, 30, 1, 131072
286, 29, 1, 131072
287, 30, 1, 131072
290, 36, 1, 131072
292, 31, 1, 131072
293, 33, 1, 131072
295, 29, 1, 131072
295, 53, 1, 131072
295, 24, 1, 131072
297, 34, 1, 131072
297, 25, 1, 131072
301, 34, 1, 131072
303, 40, 1, 131072
303, 18, 1, 131072
305, 31, 1, 131072
306, 25, 1, 131072
308, 27, 1, 131072
309, 28, 1, 131072
311, 24, 1, 131072
312, 29, 1, 131072
314, 29, 1, 131072
316, 36, 1, 131072
318, 27, 1, 131072
319, 25, 1, 131072
328, 57, 1, 131072
328, 24, 1, 131072
328, 18, 1, 131072
328, 24, 1, 131072
328, 16, 1, 131072
330, 27, 1, 131072
331, 22, 1, 131072
333, 37, 1, 131072
334, 26, 1, 131072
335, 30, 1, 131072
337, 28, 1, 131072
338, 33, 1, 131072
339, 33, 1, 131072
339, 31, 1, 131072
339, 31, 1, 131072
339, 40, 1, 131072
339, 26, 1, 131072
340, 30, 1, 131072
340, 30, 1, 131072
340, 48, 1, 131072
340, 34, 1, 131072
341, 92, 1, 131072
344, 36, 1, 131072
348, 34, 1, 131072
348, 49, 1, 131072
355, 39, 1, 131072
356, 75, 1, 131072
359, 35, 1, 131072
360, 32, 1, 131072
360, 31, 1, 131072
360, 25, 1, 131072
363, 32, 1, 131072
365, 33, 1, 131072
365, 25, 1, 131072
366, 22, 1, 131072
368, 29, 1, 131072
369, 26, 1, 131072
371, 28, 1, 131072
373, 33, 1, 131072
377, 35, 1, 131072
378, 29, 1, 131072
380, 26, 1, 131072
383, 30, 1, 131072
385, 35, 1, 131072
386, 32, 1, 131072
386, 30, 1, 131072
386, 31, 1, 131072
386, 40, 1, 131072
386, 25, 1, 131072
387, 39, 1, 131072
387, 25, 1, 131072
387, 26, 1, 131072
387, 30, 1, 131072
394, 36, 1, 131072
394, 28, 1, 131072
394, 23, 1, 131072
394, 31, 1, 131072
394, 30, 1, 131072
395, 30, 1, 131072
401, 41, 1, 131072
401, 32, 1, 131072
401, 24, 1, 131072
402, 25, 1, 131072
405, 34, 1, 131072
406, 26, 1, 131072
406, 17, 1, 131072
406, 27, 1, 131072
406, 30, 1, 131072
410, 36, 1, 131072
414, 27, 1, 131072
414, 25, 1, 131072
414, 30, 1, 131072
414, 24, 1, 131072
414, 45, 1, 131072
414, 24, 1, 131072
414, 25, 1, 131072
414, 29, 1, 131072
414, 21, 1, 131072
414, 30, 1, 131072
415, 29, 1, 131072
415, 27, 1, 131072
415, 28, 1, 131072
415, 25, 1, 131072
415, 29, 1, 131072
415, 30, 1, 131072
415, 25, 1, 131072
415, 29, 1, 131072
416, 34, 1, 131072
420, 30, 1, 131072
423, 31, 1, 131072
426, 27, 1, 131072
429, 28, 1, 131072
430, 38, 1, 131072
430, 28, 1, 131072
430, 46, 1, 131072
430, 24, 1, 131072
430, 23, 1, 131072
430, 23, 1, 131072
430, 22, 1, 131072
430, 24, 1, 131072
433, 36, 1, 131072
437, 26, 1, 131072
437, 28, 1, 131072
439, 24, 1, 131072
442, 35, 1, 131072
443, 33, 1, 131072
445, 34, 1, 131072
447, 31, 1, 131072
447, 27, 1, 131072
449, 27, 1, 131072
451, 32, 1, 131072
453, 33, 1, 131072
455, 29, 1, 131072
457, 36, 1, 131072
459, 29, 1, 131072
461, 26, 1, 131072
463, 29, 1, 131072
465, 32, 1, 131072
466, 30, 1, 131072
468, 32, 1, 131072
470, 25, 1, 131072
473, 34, 1, 131072
474, 38, 1, 131072
476, 40, 1, 131072
479, 38, 1, 131072
480, 38, 1, 131072
481, 36, 1, 131072
483, 32, 1, 131072
485, 42, 1, 131072
486, 26, 1, 131072
488, 31, 1, 131072
493, 34, 1, 131072
493, 26, 1, 131072
493, 25, 1, 131072
493, 26, 1, 131072
494, 24, 1, 131072
498, 31, 1, 131072
500, 31, 1, 131072
501, 28, 1, 131072
503, 30, 1, 131072
506, 31, 1, 131072
506, 25, 1, 131072
509, 30, 1, 131072
509, 37, 1, 131072
509, 25, 1, 131072
509, 35, 1, 131072
509, 35, 1, 131072
509, 25, 1, 131072
509, 24, 1, 131072
509, 23, 1, 131072
510, 39, 1, 131072
510, 19, 1, 131072
511, 31, 1, 131072
511, 25, 1, 131072
511, 19, 1, 131072
511, 20, 1, 131072
512, 36, 1, 131072
513, 38, 1, 131072
513, 25, 1, 131072
513, 21, 1, 131072
515, 30, 1, 131072
517, 38, 1, 131072
517, 27, 1, 131072
519, 29, 1, 131072
521, 35, 1, 131072
521, 30, 1, 131072
521, 29, 1, 131072
521, 25, 1, 131072
527, 38, 1, 131072
531, 31, 1, 131072
532, 26, 1, 131072
532, 23, 1, 131072
533, 24, 1, 131072
535, 29, 1, 131072
537, 33, 1, 131072
538, 30, 1, 131072
540, 33, 1, 131072
540, 31, 1, 131072
541, 39, 1, 131072
542, 32, 1, 131072
542, 32, 1, 131072
542, 24, 1, 131072
546, 31, 1, 131072
552, 35, 1, 131072
553, 31, 1, 131072
555, 28, 1, 131072
556, 26, 1, 131072
558, 42, 1, 131072
558, 25, 1, 131072
560, 32, 1, 131072
560, 32, 1, 131072
561, 31, 1, 131072
562, 30, 1, 131072
564, 27, 1, 131072
566, 27, 1, 131072
568, 31, 1, 131072
570, 28, 1, 131072
571, 31, 1, 131072
573, 31, 1, 131072
575, 30, 1, 131072
576, 31, 1, 131072
576, 24, 1, 131072
580, 23, 1, 131072
581, 33, 1, 131072
581, 34, 1, 131072
581, 25, 1, 131072
584, 37, 1, 131072
586, 40, 1, 131072
586, 24, 1, 131072
588, 28, 1, 131072
588, 25, 1, 131072
588, 43, 1, 131072
588, 25, 1, 131072
588, 43, 1, 131072
589, 26, 1, 131072
589, 25, 1, 131072
591, 30, 1, 131072
594, 42, 1, 131072
596, 26, 1, 131072
598, 30, 1, 131072
601, 28, 1, 131072
601, 27, 1, 131072
607, 34, 1, 131072
607, 30, 1, 131072
607, 44, 1, 131072
607, 37, 1, 131072
607, 25, 1, 131072
608, 36, 1, 131072
611, 36, 1, 131072
611, 30, 1, 131072
611, 25, 1, 131072
611, 32, 1, 131072
614, 43, 1, 131072
616, 27, 1, 131072
617, 36, 1, 131072
620, 47, 1, 131072
622, 35, 1, 131072
622, 27, 1, 131072
623, 29, 1, 131072
625, 31, 1, 131072
632, 42, 1, 131072
632, 23, 1, 131072
633, 49, 1, 131072
634, 27, 1, 131072
634, 32, 1, 131072
634, 34, 1, 131072
634, 25, 1, 131072
634, 33, 1, 131072
634, 24, 1, 131072
640, 35, 1, 131072
645, 59, 1, 131072
645, 36, 1, 131072
645, 32, 1, 131072
645, 28, 1, 131072
645, 32, 1, 131072
645, 45, 1, 131072
645, 40, 1, 131072
645, 55, 1, 131072
645, 25, 1, 131072
645, 55, 1, 131072
645, 38, 1, 131072
645, 31, 1, 131072
645, 33, 1, 131072
645, 24, 1, 131072
645, 25, 1, 131072
645, 30, 1, 131072
645, 19, 1, 131072
645, 20, 1, 131072
645, 20, 1, 131072
645, 32, 1, 131072
645, 25, 1, 131072
645, 32, 1, 131072
645, 34, 1, 131072
645, 35, 1, 131072
645, 24, 1, 131072
646, 34, 1, 131072
646, 25, 1, 131072
646, 24, 1, 131072
646, 30, 1, 131072
646, 33, 1, 131072
646, 24, 1, 131072
646, 29, 1, 131072
646, 36, 1, 131072
649, 34, 1, 131072
651, 27, 1, 131072
653, 37, 1, 131072
654, 38, 1, 131072
660, 36, 1, 131072
665, 36, 1, 131072
668, 35, 1, 131072
671, 29, 1, 131072
672, 30, 1, 131072
672, 29, 1, 131072
673, 39, 1, 131072
676, 35, 1, 131072
679, 33, 1, 131072
681, 33, 1, 131072
685, 32, 1, 131072
689, 29, 1, 131072
691, 33, 1, 131072
693, 36, 1, 131072
695, 24, 1, 131072
697, 28, 1, 131072
699, 27, 1, 131072
701, 30, 1, 131072
704, 27, 1, 131072
705, 33, 1, 131072
707, 30, 1, 131072
709, 34, 1, 131072
711, 40, 1, 131072
711, 26, 1, 131072
713, 35, 1, 131072
714, 23, 1, 131072
717, 33, 1, 131072
718, 31, 1, 131072
720, 25, 1, 131072
724, 27, 1, 131072
725, 43, 1, 131072
725, 24, 1, 131072
726, 25, 1, 131072
727, 26, 1, 131072
730, 36, 1, 131072
731, 31, 1, 131072
733, 30, 1, 131072
734, 29, 1, 131072
735, 38, 1, 131072
735, 23, 1, 131072
735, 24, 1, 131072
735, 30, 1, 131072
739, 70, 1, 131072
739, 27, 1, 131072
739, 25, 1, 131072
739, 25, 1, 131072
739, 18, 1, 131072
743, 34, 1, 131072
743, 51, 1, 131072
743, 36, 1, 131072
743, 32, 1, 131072
743, 24, 1, 131072
743, 24, 1, 131072
743, 24, 1, 131072
743, 24, 1, 131072
745, 32, 1, 131072
745, 23, 1, 131072
746, 31, 1, 131072
750, 35, 1, 131072
750, 22, 1, 131072
751, 24, 1, 131072
757, 34, 1, 131072
759, 24, 1, 131072
760, 30, 1, 131072
762, 29, 1, 131072
764, 27, 1, 131072
765, 27, 1, 131072
767, 27, 1, 131072
769, 27, 1, 131072
771, 30, 1, 131072
772, 29, 1, 131072
775, 25, 1, 131072
777, 34, 1, 131072
777, 24, 1, 131072
781, 34, 1, 131072
783, 25, 1, 131072
783, 27, 1, 131072
786, 37, 1, 131072
787, 30, 1, 131072
789, 34, 1, 131072
791, 31, 1, 131072
791, 32, 1, 131072
794, 29, 1, 131072
795, 28, 1, 131072
797, 31, 1, 131072
800, 36, 1, 131072
801, 33, 1, 131072
802, 31, 1, 131072
802, 25, 1, 131072
802, 23, 1, 131072
802, 22, 1, 131072
802, 25, 1, 131072
802, 25, 1, 131072
802, 24, 1, 131072
802, 25, 1, 131072
802, 24, 1, 131072
802, 21, 1, 131072
802, 26, 1, 131072
802, 33, 1, 131072
802, 20, 1, 131072
804, 29, 1, 131072
806, 25, 1, 131072
808, 29, 1, 131072
810, 33, 1, 131072
811, 28, 1, 131072
817, 49, 1, 131072
817, 37, 1, 131072
817, 24, 1, 131072
817, 18, 1, 131072
817, 19, 1, 131072
817, 19, 1, 131072
817, 28, 1, 131072
817, 30, 1, 131072
817, 36, 1, 131072
817, 34, 1, 131072
817, 25, 1, 131072
821, 50, 1, 131072
823, 32, 1, 131072
825, 29, 1, 131072
825, 38, 1, 131072
825, 25, 1, 131072
825, 23, 1, 131072
825, 38, 1, 131072
825, 26, 1, 131072
825, 25, 1, 131072
825, 39, 1, 131072
825, 25, 1, 131072
825, 24, 1, 131072
825, 19, 1, 131072
832, 37, 1, 131072
836, 33, 1, 131072
839, 33, 1, 131072
843, 32, 1, 131072
845, 36, 1, 131072
850, 36, 1, 131072
852, 27, 1, 131072
854, 32, 1, 131072
855, 37, 1, 131072
855, 26, 1, 131072
857, 29, 1, 131072
859, 36, 1, 131072
864, 33, 1, 131072
864, 26, 1, 131072
866, 29, 1, 131072
868, 33, 1, 131072
874, 37, 1, 131072
875, 29, 1, 131072
877, 28, 1, 131072
878, 24, 1, 131072
880, 30, 1, 131072
881, 29, 1, 131072
882, 26, 1, 131072
884, 24, 1, 131072
885, 35, 1, 131072
887, 23, 1, 131072
889, 26, 1, 131072
890, 30, 1, 131072
891, 29, 1, 131072
893, 34, 1, 131072
893, 21, 1, 131072
894, 40, 1, 131072
894, 26, 1, 131072
896, 30, 1, 131072
897, 24, 1, 131072
899, 24, 1, 131072
901, 32, 1, 131072
903, 28, 1, 131072
904, 55, 1, 131072
904, 25, 1, 131072
904, 25, 1, 131072
909, 34, 1, 131072
909, 34, 1, 131072
909, 25, 1, 131072
909, 24, 1, 131072
909, 24, 1, 131072
909, 24, 1, 131072
909, 22, 1, 131072
909, 32, 1, 131072
909, 37, 1, 131072
909, 26, 1, 131072
914, 35, 1, 131072
914, 26, 1, 131072
914, 39, 1, 131072
914, 43, 1, 131072
914, 22, 1, 131072
914, 23, 1, 131072
914, 34, 1, 131072
914, 24, 1, 131072
920, 32, 1, 131072
922, 24, 1, 131072
925, 32, 1, 131072
927, 27, 1, 131072
928, 42, 1, 131072
931, 26, 1, 131072
932, 34, 1, 131072
934, 29, 1, 131072
936, 30, 1, 131072
938, 29, 1, 131072
939, 26, 1, 131072
941, 31, 1, 131072
943, 31, 1, 131072
945, 34, 1, 131072
947, 31, 1, 131072
949, 35, 1, 131072
951, 27, 1, 131072
952, 30, 1, 131072
955, 29, 1, 131072
956, 30, 1, 131072
958, 37, 1, 131072
959, 29, 1, 131072
961, 32, 1, 131072
962, 27, 1, 131072
964, 29, 1, 131072
965, 32, 1, 131072
967, 26, 1, 131072
968, 22, 1, 131072
970, 56, 1, 131072
970, 28, 1, 131072
970, 19, 1, 131072
970, 18, 1, 131072
970, 25, 1, 131072
970, 22, 1, 131072
970, 23, 1, 131072
970, 36, 1, 131072
970, 23, 1, 131072
970, 31, 1, 131072
970, 33, 1, 131072
970, 24, 1, 131072
970, 26, 1, 131072
974, 33, 1, 131072
976, 28, 1, 131072
979, 34, 1, 131072
980, 28, 1, 131072
982, 25, 1, 131072
984, 24, 1, 131072
986, 37, 1, 131072
987, 23, 1, 131072
989, 32, 1, 131072
992, 30, 1, 131072
993, 35, 1, 131072
995, 24, 1, 131072
996, 35, 1, 131072
996, 33, 1, 131072
996, 26, 1, 131072
1001, 36, 1, 131072
1002, 46, 1, 131072
1002, 23, 1, 131072
1002, 25, 1, 131072
1003, 39, 1, 131072
1003, 34, 1, 131072
1003, 26, 1, 131072
1004, 30, 1, 131072
1004, 31, 1, 131072
1004, 20, 1, 131072
1004, 27, 1, 131072
1008, 29, 1, 131072
1010, 31, 1, 131072
1014, 33, 1, 131072
1016, 29, 1, 131072
1018, 34, 1, 131072
1020, 28, 1, 131072
1024, 35, 1, 131072
1026, 28, 1, 131072
1030, 31, 1, 131072
1032, 34, 1, 131072
1034, 31, 1, 131072
1038, 34, 1, 131072
1038, 26, 1, 131072
1039, 31, 1, 131072
1039, 29, 1, 131072
1039, 24, 1, 131072
1039, 25, 1, 131072
1040, 37, 1, 131072
1040, 25, 1, 131072
1043, 31, 1, 131072
1045, 29, 1, 131072
1047, 29, 1, 131072
1048, 27, 1, 131072
1048, 28, 1, 131072
1048, 28, 1, 131072
1049, 27, 1, 131072
1053, 34, 1, 131072
1053, 19, 1, 131072
1053, 26, 1, 131072
1054, 19, 1, 131072
1056, 34, 1, 131072
1059, 35, 1, 131072
1066, 32, 1, 131072
1066, 61, 1, 131072
1066, 79, 1, 131072
1066, 25, 1, 131072
1066, 18, 1, 131072
1066, 18, 1, 131072
1066, 19, 1, 131072
1066, 19, 1, 131072
1066, 25, 1, 131072
1066, 25, 1, 131072
1066, 25, 1, 131072
1066, 24, 1, 131072
1066, 23, 1, 131072
1066, 25, 1, 131072
1066, 25, 1, 131072
1066, 22, 1, 131072
1066, 26, 1, 131072
1070, 32, 1, 131072
1072, 29, 1, 131072
1079, 50, 1, 131072
1079, 21, 1, 131072
1079, 25, 1, 131072
1079, 25, 1, 131072
1079, 21, 1, 131072
1083, 45, 1, 131072
1083, 40, 1, 131072
1084, 23, 1, 131072
1084, 24, 1, 131072
1089, 33, 1, 131072
1091, 36, 1, 131072
1095, 29, 1, 131072
1099, 28, 1, 131072
1102, 36, 1, 131072
1104, 47, 1, 131072
1104, 21, 1, 131072
1104, 25, 1, 131072
1104, 20, 1, 131072
1104, 33, 1, 131072
1104, 23, 1, 131072
1104, 24, 1, 131072
1107, 28, 1, 131072
1108, 27, 1, 131072
1112, 36, 1, 131072
1112, 27, 1, 131072
1113, 25, 1, 131072
1115, 24, 1, 131072
1117, 36, 1, 131072
1118, 25, 1, 131072
1118, 30, 1, 131072
1120, 42, 1, 131072
1122, 31, 1, 131072
1122, 26, 1, 131072
1123, 26, 1, 131072
1124, 30, 1, 131072
1127, 29, 1, 131072
1127, 28, 1, 131072
1127, 38, 1, 131072
1127, 20, 1, 131072
1133, 32, 1, 131072
1134, 25, 1, 131072
1135, 24, 1, 131072
1136, 32, 1, 131072
1139, 27, 1, 131072
1139, 25, 1, 131072
1139, 30, 1, 131072
1140, 28, 1, 131072
1144, 38, 1, 131072
1144, 30, 1, 131072
1144, 28, 1, 131072
1145, 29, 1, 131072
1145, 24, 1, 131072
1145, 31, 1, 131072
1145, 25, 1, 131072
1146, 37, 1, 131072
1146, 25, 1, 131072
1146, 27, 1, 131072
1148, 32, 1, 131072
1150, 32, 1, 131072
1150, 26, 1, 131072
1152, 32, 1, 131072
1152, 31, 1, 131072
1152, 31, 1, 131072
1156, 28, 1, 131072
1158, 28, 1, 131072
1162, 35, 1, 131072
1163, 28, 1, 131072
1164, 36, 1, 131072
1167, 28, 1, 131072
1168, 28, 1, 131072
1169, 28, 1, 131072
1172, 30, 1, 131072
1174, 33, 1, 131072
1174, 31, 1, 131072
1175, 25, 1, 131072
1175, 25, 1, 131072
1177, 33, 1, 131072
1180, 30, 1, 131072
1180, 28, 1, 131072
1180, 30, 1, 131072
1181, 30, 1, 131072
1183, 24, 1, 131072
1184, 28, 1, 131072
1186, 33, 1, 131072
1186, 24, 1, 131072
1187, 26, 1, 131072
1188, 38, 1, 131072
1192, 25, 1, 131072
1194, 35, 1, 131072
1195, 25, 1, 131072
1196, 25, 1, 131072
1196, 31, 1, 131072
1196, 35, 1, 131072
1196, 25, 1, 131072
1197, 25, 1, 131072
1199, 25, 1, 131072
1202, 36, 1, 131072
1202, 25, 1, 131072
1202, 31, 1, 131072
1202, 24, 1, 131072
1207, 37, 1, 131072
1211, 28, 1, 131072
1213, 29, 1, 131072
1214, 23, 1, 131072
1215, 30, 1, 131072
1216, 32, 1, 131072
1218, 30, 1, 131072
1219, 31, 1, 131072
1220, 26, 1, 131072
1220, 33, 1, 131072
1221, 38, 1, 131072
1221, 22, 1, 131072
1221, 25, 1, 131072
1221, 28, 1, 131072
1221, 25, 1, 131072
1226, 38, 1, 131072
1226, 26, 1, 131072
1226, 25, 1, 131072
1226, 25, 1, 131072
1226, 30, 1, 131072
1227, 24, 1, 131072
1231, 45, 1, 131072
1232, 22, 1, 131072
1232, 25, 1, 131072
1234, 62, 1, 131072
1235, 34, 1, 131072
1235, 25, 1, 131072
1235, 33, 1, 131072
1235, 26, 1, 131072
1235, 18, 1, 131072
1235, 19, 1, 131072
1235, 29, 1, 131072
1235, 33, 1, 131072
1235, 25, 1, 131072
1235, 29, 1, 131072
1235, 26, 1, 131072
1239, 27, 1, 131072
1241, 26, 1, 131072
1242, 34, 1, 131072
1244, 26, 1, 131072
1248, 38, 1, 131072
1248, 34, 1, 131072
1249, 30, 1, 131072
1249, 33, 1, 131072
1249, 26, 1, 131072
1249, 26, 1, 131072
1249, 31, 1, 131072
1253, 39, 1, 131072
1254, 33, 1, 131072
1257, 41, 1, 131072
1259, 30, 1, 131072
1260, 44, 1, 131072
1261, 41, 1, 131072
1265, 32, 1, 131072
1265, 34, 1, 131072
1265, 27, 1, 131072
1265, 35, 1, 131072
1266, 32, 1, 131072
1270, 37, 1, 131072
1271, 34, 1, 131072
1276, 40, 1, 131072
1277, 37, 1, 131072
1277, 24, 1, 131072
1282, 34, 1, 131072
1284, 34, 1, 131072
1286, 31, 1, 131072
1286, 32, 1, 131072
1290, 39, 1, 131072
1290, 29, 1, 131072
1291, 27, 1, 131072
1294, 32, 1, 131072
1294, 33, 1, 131072
1294, 32, 1, 131072
1295, 35, 1, 131072
1296, 35, 1, 131072
1297, 31, 1, 131072
1299, 30, 1, 131072
1300, 31, 1, 131072
1302, 40, 1, 131072
1302, 26, 1, 131072
1303, 34, 1, 131072
1304, 34, 1, 131072
1306, 31, 1, 131072
1308, 37, 1, 131072
1308, 88, 1, 131072
1308, 26, 1, 131072
1308, 26, 1, 131072
1308, 23, 1, 131072
1308, 24, 1, 131072
1308, 26, 1, 131072
1313, 61, 1, 131072
1313, 26, 1, 131072
1313, 25, 1, 131072
1313, 19, 1, 131072
1313, 20, 1, 131072
1313, 40, 1, 131072
1313, 31, 1, 131072
1317, 50, 1, 131072
1319, 37, 1, 131072
1321, 40, 1, 131072
1324, 32, 1, 131072
1326, 30, 1, 131072
1327, 23, 1, 131072
1328, 33, 1, 131072
1328, 50, 1, 131072
1328, 32, 1, 131072
1329, 31, 1, 131072
1329, 30, 1, 131072
1331, 28, 1, 131072
1332, 46, 1, 131072
1332, 21, 1, 131072
1332, 25, 1, 131072
1332, 25, 1, 131072
1335, 36, 1, 131072
1336, 28, 1, 131072
1338, 28, 1, 131072
1339, 30, 1, 131072
1339, 25, 1, 131072
1340, 28, 1, 131072
1340, 29, 1, 131072
1346, 38, 1, 131072
1346, 26, 1, 131072
1346, 26, 1, 131072
1346, 30, 1, 131072
1346, 30, 1, 131072
1346, 31, 1, 131072
1350, 35, 1, 131072
1352, 32, 1, 131072
1352, 33, 1, 131072
1352, 25, 1, 131072
1352, 31, 1, 131072
1357, 38, 1, 131072
1357, 26, 1, 131072
1357, 26, 1, 131072
1357, 24, 1, 131072
1359, 30, 1, 131072
1363, 36, 1, 131072
1364, 31, 1, 131072
1364, 30, 1, 131072
1365, 26, 1, 131072
1365, 30, 1, 131072
1365, 30, 1, 131072
1369, 57, 1, 131072
1369, 19, 1, 131072
1369, 24, 1, 131072
1369, 33, 1, 131072
1369, 26, 1, 131072
1370, 29, 1, 131072
1370, 29, 1, 131072
1370, 25, 1, 131072
1374, 36, 1, 131072
1374, 38, 1, 131072
1374, 24, 1, 131072
1374, 25, 1, 131072
1374, 23, 1, 131072
1377, 34, 1, 131072
1379, 30, 1, 131072
1382, 45, 1, 131072
1382, 37, 1, 131072
1382, 23, 1, 131072
1382, 25, 1, 131072
1383, 29, 1, 131072
1383, 29, 1, 131072
1385, 27, 1, 131072
1389, 37, 1, 131072
1390, 26, 1, 131072
1391, 28, 1, 131072
1391, 27, 1, 131072
1392, 29, 1, 131072
1392, 43, 1, 131072
1392, 25, 1, 131072
1392, 25, 1, 131072
1392, 26, 1, 131072
1392, 25, 1, 131072
1396, 30, 1, 131072
1398, 34, 1, 131072
1399, 37, 1, 131072
1399, 25, 1, 131072
