39, 32, 0, 131072
40, 31, 0, 131072
42, 30, 0, 131072
43, 30, 0, 131072
44, 30, 0, 131072
45, 30, 0, 131072
46, 30, 0, 131072
47, 30, 0, 131072
48, 29, 0, 131072
49, 30, 0, 131072
51, 30, 0, 131072
52, 32, 0, 131072
52, 35, 0, 131072
53, 42, 0, 131072
53, 36, 0, 131072
54, 31, 0, 131072
55, 40, 0, 131072
55, 38, 0, 131072
56, 37, 0, 131072
56, 36, 0, 131072
57, 34, 0, 131072
58, 38, 0, 131072
58, 43, 0, 131072
59, 34, 0, 131072
60, 32, 0, 131072
61, 31, 0, 131072
62, 38, 0, 131072
62, 39, 0, 131072
63, 38, 0, 131072
63, 36, 0, 131072
64, 31, 0, 131072
65, 37, 0, 131072
65, 31, 0, 131072
66, 37, 0, 131072
66, 33, 0, 131072
67, 37, 0, 131072
67, 33, 0, 131072
68, 38, 0, 131072
68, 37, 0, 131072
69, 38, 0, 131072
70, 30, 0, 131072
70, 33, 0, 131072
71, 37, 0, 131072
71, 40, 0, 131072
72, 31, 0, 131072
72, 39, 0, 131072
73, 31, 0, 131072
74, 37, 0, 131072
74, 33, 0, 131072
75, 35, 0, 131072
75, 33, 0, 131072
76, 40, 0, 131072
76, 32, 0, 131072
77, 36, 0, 131072
77, 30, 0, 131072
78, 37, 0, 131072
79, 32, 0, 131072
79, 36, 0, 131072
80, 32, 0, 131072
80, 32, 0, 131072
81, 30, 0, 131072
81, 40, 0, 131072
82, 32, 0, 131072
83, 39, 0, 131072
83, 37, 0, 131072
84, 38, 0, 131072
84, 32, 0, 131072
85, 36, 0, 131072
85, 32, 0, 131072
86, 38, 0, 131072
86, 33, 0, 131072
87, 40, 0, 131072
88, 32, 0, 131072
88, 37, 0, 131072
89, 30, 0, 131072
89, 38, 0, 131072
90, 31, 0, 131072
90, 37, 0, 131072
91, 29, 0, 131072
91, 36, 0, 131072
92, 31, 0, 131072
93, 35, 0, 131072
93, 30, 0, 131072
94, 38, 0, 131072
94, 31, 0, 131072
95, 35, 0, 131072
95, 30, 0, 131072
96, 36, 0, 131072
97, 31, 0, 131072
97, 40, 0, 131072
98, 31, 0, 131072
98, 35, 0, 131072
99, 33, 0, 131072
99, 36, 0, 131072
100, 33, 0, 131072
100, 34, 0, 131072
102, 41, 0, 131072
102, 30, 0, 131072
103, 36, 0, 131072
103, 31, 0, 131072
104, 34, 0, 131072
104, 30, 0, 131072
105, 36, 0, 131072
106, 30, 0, 131072
106, 37, 0, 131072
107, 33, 0, 131072
107, 40, 0, 131072
108, 34, 0, 131072
108, 37, 0, 131072
109, 29, 0, 131072
109, 40, 0, 131072
110, 35, 0, 131072
111, 32, 0, 131072
111, 29, 0, 131072
112, 34, 0, 131072
112, 29, 0, 131072
113, 35, 0, 131072
113, 29, 0, 131072
114, 35, 0, 131072
115, 34, 0, 131072
115, 35, 0, 131072
116, 29, 0, 131072
116, 35, 0, 131072
117, 28, 0, 131072
117, 35, 0, 131072
118, 29, 0, 131072
118, 34, 0, 131072
119, 27, 0, 131072
119, 36, 0, 131072
120, 31, 0, 131072
121, 36, 0, 131072
121, 31, 0, 131072
122, 37, 0, 131072
122, 29, 0, 131072
123, 37, 0, 131072
124, 30, 0, 131072
124, 36, 0, 131072
125, 32, 0, 131072
125, 34, 0, 131072
126, 35, 0, 131072
126, 35, 0, 131072
127, 29, 0, 131072
127, 36, 0, 131072
128, 32, 0, 131072
128, 38, 0, 131072
129, 34, 0, 131072
130, 36, 0, 131072
130, 31, 0, 131072
131, 34, 0, 131072
131, 31, 0, 131072
132, 38, 0, 131072
133, 31, 0, 131072
133, 34, 0, 131072
134, 30, 0, 131072
134, 38, 0, 131072
135, 29, 0, 131072
135, 37, 0, 131072
136, 30, 0, 131072
136, 37, 0, 131072
137, 32, 0, 131072
137, 35, 0, 131072
138, 32, 0, 131072
139, 37, 0, 131072
139, 37, 0, 131072
140, 35, 0, 131072
140, 31, 0, 131072
141, 32, 0, 131072
141, 31, 0, 131072
142, 35, 0, 131072
143, 31, 0, 131072
143, 37, 0, 131072
144, 30, 0, 131072
144, 34, 0, 131072
145, 30, 0, 131072
145, 36, 0, 131072
146, 32, 0, 131072
146, 38, 0, 131072
147, 31, 0, 131072
148, 37, 0, 131072
148, 30, 0, 131072
149, 38, 0, 131072
149, 32, 0, 131072
150, 48, 0, 131072
151, 31, 0, 131072
151, 36, 0, 131072
152, 30, 0, 131072
152, 38, 0, 131072
153, 31, 0, 131072
153, 38, 0, 131072
154, 33, 0, 131072
154, 39, 0, 131072
155, 37, 0, 131072
155, 37, 0, 131072
156, 30, 0, 131072
156, 36, 0, 131072
157, 30, 0, 131072
158, 34, 0, 131072
158, 33, 0, 131072
159, 38, 0, 131072
159, 31, 0, 131072
160, 37, 0, 131072
161, 29, 0, 131072
161, 33, 0, 131072
162, 32, 0, 131072
162, 39, 0, 131072
163, 35, 0, 131072
163, 32, 0, 131072
164, 31, 0, 131072
164, 36, 0, 131072
165, 32, 0, 131072
165, 37, 0, 131072
166, 30, 0, 131072
167, 42, 0, 131072
167, 33, 0, 131072
168, 39, 0, 131072
168, 30, 0, 131072
169, 38, 0, 131072
170, 35, 0, 131072
170, 36, 0, 131072
171, 38, 0, 131072
171, 39, 0, 131072
172, 33, 0, 131072
196, 41, 0, 131072
196, 40, 0, 131072
197, 47, 0, 131072
198, 38, 0, 131072
198, 46, 0, 131072
199, 42, 0, 131072
199, 46, 0, 131072
200, 36, 0, 131072
200, 45, 0, 131072
201, 42, 0, 131072
202, 45, 0, 131072
202, 40, 0, 131072
203, 40, 0, 131072
203, 31, 0, 131072
204, 30, 0, 131072
204, 30, 0, 131072
205, 44, 0, 131072
206, 30, 0, 131072
207, 29, 0, 131072
208, 30, 0, 131072
209, 30, 0, 131072
210, 35, 0, 131072
212, 36, 0, 131072
212, 34, 0, 131072
213, 34, 0, 131072
213, 31, 0, 131072
214, 35, 0, 131072
215, 33, 0, 131072
216, 32, 0, 131072
216, 20, 0, 131072
218, 29, 0, 131072
219, 29, 0, 131072
221, 30, 0, 131072
222, 33, 0, 131072
223, 33, 0, 131072
223, 35, 0, 131072
224, 33, 0, 131072
225, 30, 0, 131072
225, 30, 0, 131072
226, 31, 0, 131072
226, 21, 0, 131072
227, 30, 0, 131072
227, 29, 0, 131072
228, 31, 0, 131072
229, 37, 0, 131072
230, 28, 0, 131072
230, 32, 0, 131072
231, 30, 0, 131072
231, 31, 0, 131072
232, 32, 0, 131072
232, 30, 0, 131072
233, 29, 0, 131072
233, 31, 0, 131072
234, 28, 0, 131072
234, 30, 0, 131072
235, 30, 0, 131072
235, 29, 0, 131072
236, 28, 0, 131072
236, 30, 0, 131072
237, 28, 0, 131072
238, 33, 0, 131072
239, 29, 0, 131072
239, 38, 0, 131072
240, 30, 0, 131072
240, 33, 0, 131072
241, 28, 0, 131072
241, 33, 0, 131072
242, 32, 0, 131072
242, 30, 0, 131072
243, 29, 0, 131072
243, 33, 0, 131072
244, 29, 0, 131072
244, 31, 0, 131072
245, 28, 0, 131072
245, 31, 0, 131072
246, 30, 0, 131072
246, 30, 0, 131072
247, 29, 0, 131072
248, 30, 0, 131072
249, 31, 0, 131072
249, 32, 0, 131072
250, 31, 0, 131072
251, 33, 0, 131072
251, 32, 0, 131072
252, 33, 0, 131072
252, 29, 0, 131072
253, 31, 0, 131072
253, 32, 0, 131072
254, 29, 0, 131072
255, 31, 0, 131072
255, 30, 0, 131072
256, 28, 0, 131072
256, 24, 0, 131072
257, 31, 0, 131072
258, 35, 0, 131072
259, 33, 0, 131072
259, 30, 0, 131072
260, 39, 0, 131072
260, 36, 0, 131072
261, 33, 0, 131072
261, 30, 0, 131072
262, 32, 0, 131072
262, 21, 0, 131072
263, 31, 0, 131072
263, 30, 0, 131072
264, 28, 0, 131072
264, 31, 0, 131072
265, 31, 0, 131072
265, 30, 0, 131072
267, 29, 0, 131072
267, 22, 0, 131072
268, 31, 0, 131072
268, 30, 0, 131072
269, 29, 0, 131072
269, 21, 0, 131072
270, 30, 0, 131072
270, 36, 0, 131072
271, 30, 0, 131072
271, 33, 0, 131072
272, 32, 0, 131072
272, 38, 0, 131072
273, 31, 0, 131072
274, 29, 0, 131072
274, 30, 0, 131072
275, 30, 0, 131072
275, 32, 0, 131072
276, 31, 0, 131072
277, 32, 0, 131072
277, 29, 0, 131072
278, 30, 0, 131072
279, 28, 0, 131072
279, 31, 0, 131072
280, 30, 0, 131072
280, 29, 0, 131072
281, 29, 0, 131072
281, 31, 0, 131072
282, 31, 0, 131072
282, 29, 0, 131072
283, 29, 0, 131072
283, 29, 0, 131072
284, 28, 0, 131072
284, 29, 0, 131072
285, 30, 0, 131072
286, 33, 0, 131072
286, 30, 0, 131072
287, 31, 0, 131072
288, 29, 0, 131072
288, 31, 0, 131072
289, 29, 0, 131072
289, 32, 0, 131072
290, 33, 0, 131072
290, 32, 0, 131072
291, 30, 0, 131072
291, 30, 0, 131072
292, 29, 0, 131072
292, 32, 0, 131072
293, 34, 0, 131072
294, 29, 0, 131072
294, 30, 0, 131072
296, 29, 0, 131072
299, 28, 0, 131072
305, 31, 0, 131072
307, 29, 0, 131072
308, 29, 0, 131072
309, 29, 0, 131072
310, 29, 0, 131072
311, 29, 0, 131072
315, 40, 0, 131072
316, 30, 0, 131072
317, 30, 0, 131072
318, 30, 0, 131072
319, 31, 0, 131072
320, 33, 0, 131072
321, 30, 0, 131072
323, 35, 0, 131072
324, 32, 0, 131072
325, 30, 0, 131072
325, 31, 0, 131072
326, 30, 0, 131072
326, 29, 0, 131072
327, 29, 0, 131072
327, 33, 0, 131072
328, 31, 0, 131072
328, 30, 0, 131072
329, 28, 0, 131072
329, 32, 0, 131072
330, 31, 0, 131072
332, 29, 0, 131072
333, 32, 0, 131072
333, 31, 0, 131072
334, 31, 0, 131072
334, 24, 0, 131072
335, 29, 0, 131072
335, 29, 0, 131072
336, 29, 0, 131072
336, 32, 0, 131072
337, 29, 0, 131072
337, 22, 0, 131072
338, 31, 0, 131072
338, 22, 0, 131072
339, 29, 0, 131072
339, 33, 0, 131072
341, 33, 0, 131072
341, 23, 0, 131072
342, 32, 0, 131072
342, 33, 0, 131072
343, 32, 0, 131072
343, 19, 0, 131072
344, 30, 0, 131072
344, 35, 0, 131072
345, 30, 0, 131072
345, 21, 0, 131072
346, 33, 0, 131072
346, 21, 0, 131072
347, 29, 0, 131072
347, 21, 0, 131072
348, 31, 0, 131072
348, 21, 0, 131072
349, 31, 0, 131072
349, 22, 0, 131072
351, 30, 0, 131072
351, 22, 0, 131072
352, 29, 0, 131072
352, 33, 0, 131072
353, 31, 0, 131072
353, 22, 0, 131072
354, 32, 0, 131072
354, 30, 0, 131072
355, 31, 0, 131072
355, 26, 0, 131072
356, 33, 0, 131072
356, 32, 0, 131072
357, 29, 0, 131072
357, 22, 0, 131072
358, 32, 0, 131072
359, 31, 0, 131072
360, 31, 0, 131072
360, 30, 0, 131072
361, 33, 0, 131072
361, 30, 0, 131072
362, 29, 0, 131072
362, 28, 0, 131072
363, 32, 0, 131072
364, 32, 0, 131072
365, 29, 0, 131072
365, 30, 0, 131072
366, 30, 0, 131072
366, 29, 0, 131072
367, 30, 0, 131072
367, 29, 0, 131072
368, 29, 0, 131072
369, 32, 0, 131072
369, 30, 0, 131072
370, 29, 0, 131072
370, 30, 0, 131072
371, 28, 0, 131072
371, 27, 0, 131072
372, 29, 0, 131072
372, 29, 0, 131072
373, 31, 0, 131072
374, 28, 0, 131072
374, 30, 0, 131072
375, 30, 0, 131072
375, 31, 0, 131072
376, 31, 0, 131072
376, 31, 0, 131072
377, 29, 0, 131072
378, 32, 0, 131072
378, 29, 0, 131072
379, 30, 0, 131072
379, 28, 0, 131072
380, 30, 0, 131072
380, 29, 0, 131072
381, 30, 0, 131072
381, 28, 0, 131072
382, 30, 0, 131072
383, 29, 0, 131072
383, 32, 0, 131072
384, 29, 0, 131072
384, 30, 0, 131072
385, 49, 0, 131072
385, 32, 0, 131072
386, 31, 0, 131072
386, 32, 0, 131072
387, 31, 0, 131072
388, 32, 0, 131072
388, 29, 0, 131072
389, 30, 0, 131072
389, 32, 0, 131072
390, 30, 0, 131072
390, 29, 0, 131072
391, 29, 0, 131072
391, 29, 0, 131072
392, 32, 0, 131072
393, 30, 0, 131072
393, 31, 0, 131072
394, 31, 0, 131072
394, 29, 0, 131072
395, 29, 0, 131072
395, 30, 0, 131072
396, 30, 0, 131072
397, 30, 0, 131072
397, 31, 0, 131072
398, 33, 0, 131072
398, 31, 0, 131072
399, 33, 0, 131072
399, 31, 0, 131072
400, 47, 0, 131072
401, 34, 0, 131072
401, 30, 0, 131072
402, 29, 0, 131072
402, 29, 0, 131072
403, 27, 0, 131072
403, 32, 0, 131072
404, 31, 0, 131072
404, 32, 0, 131072
405, 30, 0, 131072
405, 29, 0, 131072
406, 29, 0, 131072
407, 31, 0, 131072
407, 31, 0, 131072
408, 31, 0, 131072
408, 29, 0, 131072
409, 31, 0, 131072
409, 29, 0, 131072
410, 32, 0, 131072
411, 30, 0, 131072
411, 30, 0, 131072
412, 31, 0, 131072
412, 31, 0, 131072
413, 31, 0, 131072
413, 32, 0, 131072
414, 30, 0, 131072
415, 30, 0, 131072
415, 32, 0, 131072
416, 31, 0, 131072
416, 28, 0, 131072
417, 27, 0, 131072
417, 31, 0, 131072
418, 30, 0, 131072
418, 29, 0, 131072
419, 30, 0, 131072
420, 30, 0, 131072
420, 30, 0, 131072
421, 30, 0, 131072
421, 30, 0, 131072
422, 32, 0, 131072
422, 30, 0, 131072
423, 29, 0, 131072
423, 30, 0, 131072
424, 30, 0, 131072
425, 28, 0, 131072
425, 30, 0, 131072
426, 29, 0, 131072
426, 32, 0, 131072
427, 30, 0, 131072
427, 31, 0, 131072
428, 31, 0, 131072
429, 31, 0, 131072
429, 30, 0, 131072
430, 29, 0, 131072
430, 30, 0, 131072
431, 30, 0, 131072
431, 30, 0, 131072
432, 31, 0, 131072
432, 30, 0, 131072
433, 31, 0, 131072
434, 31, 0, 131072
434, 30, 0, 131072
435, 28, 0, 131072
435, 28, 0, 131072
436, 29, 0, 131072
437, 36, 0, 131072
437, 31, 0, 131072
438, 30, 0, 131072
438, 31, 0, 131072
439, 31, 0, 131072
439, 31, 0, 131072
440, 29, 0, 131072
440, 30, 0, 131072
441, 31, 0, 131072
441, 29, 0, 131072
442, 29, 0, 131072
443, 31, 0, 131072
443, 31, 0, 131072
444, 33, 0, 131072
444, 29, 0, 131072
445, 30, 0, 131072
445, 32, 0, 131072
446, 32, 0, 131072
446, 29, 0, 131072
447, 31, 0, 131072
448, 31, 0, 131072
448, 29, 0, 131072
449, 30, 0, 131072
449, 33, 0, 131072
450, 50, 0, 131072
450, 45, 0, 131072
451, 32, 0, 131072
451, 33, 0, 131072
452, 33, 0, 131072
453, 33, 0, 131072
453, 29, 0, 131072
454, 32, 0, 131072
454, 30, 0, 131072
455, 32, 0, 131072
455, 30, 0, 131072
456, 31, 0, 131072
456, 31, 0, 131072
457, 30, 0, 131072
458, 30, 0, 131072
458, 30, 0, 131072
459, 30, 0, 131072
459, 33, 0, 131072
460, 29, 0, 131072
460, 31, 0, 131072
461, 30, 0, 131072
462, 32, 0, 131072
462, 29, 0, 131072
463, 31, 0, 131072
463, 29, 0, 131072
464, 33, 0, 131072
464, 31, 0, 131072
465, 31, 0, 131072
465, 31, 0, 131072
466, 32, 0, 131072
467, 30, 0, 131072
467, 30, 0, 131072
468, 31, 0, 131072
468, 31, 0, 131072
469, 29, 0, 131072
469, 31, 0, 131072
470, 31, 0, 131072
470, 31, 0, 131072
471, 31, 0, 131072
472, 31, 0, 131072
472, 30, 0, 131072
473, 32, 0, 131072
473, 29, 0, 131072
474, 30, 0, 131072
474, 29, 0, 131072
475, 36, 0, 131072
476, 29, 0, 131072
476, 30, 0, 131072
477, 30, 0, 131072
477, 31, 0, 131072
478, 30, 0, 131072
478, 33, 0, 131072
479, 32, 0, 131072
479, 31, 0, 131072
480, 29, 0, 131072
481, 29, 0, 131072
481, 33, 0, 131072
482, 31, 0, 131072
482, 30, 0, 131072
483, 33, 0, 131072
483, 29, 0, 131072
484, 33, 0, 131072
484, 30, 0, 131072
485, 33, 0, 131072
486, 29, 0, 131072
486, 31, 0, 131072
487, 30, 0, 131072
487, 30, 0, 131072
488, 29, 0, 131072
488, 28, 0, 131072
489, 31, 0, 131072
490, 31, 0, 131072
490, 31, 0, 131072
491, 30, 0, 131072
491, 50, 0, 131072
492, 54, 0, 131072
492, 84, 0, 131072
493, 41, 0, 131072
494, 56, 0, 131072
494, 74, 0, 131072
495, 34, 0, 131072
495, 74, 0, 131072
496, 32, 0, 131072
496, 35, 0, 131072
497, 33, 0, 131072
498, 33, 0, 131072
498, 32, 0, 131072
499, 33, 0, 131072
499, 86, 0, 131072
500, 32, 0, 131072
500, 44, 0, 131072
501, 36, 0, 131072
501, 38, 0, 131072
502, 34, 0, 131072
502, 37, 0, 131072
503, 48, 0, 131072
504, 52, 0, 131072
504, 33, 0, 131072
505, 34, 0, 131072
505, 35, 0, 131072
506, 36, 0, 131072
506, 31, 0, 131072
507, 36, 0, 131072
508, 30, 0, 131072
508, 40, 0, 131072
509, 32, 0, 131072
509, 34, 0, 131072
510, 29, 0, 131072
510, 36, 0, 131072
511, 31, 0, 131072
511, 33, 0, 131072
512, 30, 0, 131072
513, 35, 0, 131072
513, 34, 0, 131072
514, 34, 0, 131072
514, 35, 0, 131072
515, 35, 0, 131072
515, 32, 0, 131072
516, 36, 0, 131072
516, 33, 0, 131072
517, 33, 0, 131072
518, 30, 0, 131072
518, 35, 0, 131072
519, 31, 0, 131072
519, 36, 0, 131072
520, 32, 0, 131072
520, 35, 0, 131072
521, 31, 0, 131072
522, 35, 0, 131072
522, 30, 0, 131072
523, 37, 0, 131072
523, 32, 0, 131072
524, 34, 0, 131072
524, 30, 0, 131072
525, 34, 0, 131072
525, 30, 0, 131072
526, 36, 0, 131072
527, 35, 0, 131072
527, 36, 0, 131072
528, 30, 0, 131072
528, 36, 0, 131072
529, 55, 0, 131072
529, 33, 0, 131072
530, 29, 0, 131072
530, 33, 0, 131072
531, 31, 0, 131072
532, 35, 0, 131072
532, 35, 0, 131072
533, 34, 0, 131072
533, 30, 0, 131072
534, 34, 0, 131072
534, 33, 0, 131072
535, 33, 0, 131072
536, 30, 0, 131072
536, 34, 0, 131072
537, 32, 0, 131072
537, 35, 0, 131072
538, 31, 0, 131072
538, 36, 0, 131072
539, 32, 0, 131072
539, 35, 0, 131072
540, 32, 0, 131072
541, 37, 0, 131072
541, 32, 0, 131072
542, 34, 0, 131072
542, 33, 0, 131072
543, 38, 0, 131072
543, 31, 0, 131072
544, 40, 0, 131072
545, 30, 0, 131072
545, 37, 0, 131072
546, 31, 0, 131072
546, 37, 0, 131072
547, 33, 0, 131072
547, 39, 0, 131072
548, 31, 0, 131072
548, 37, 0, 131072
549, 32, 0, 131072
550, 40, 0, 131072
550, 35, 0, 131072
551, 36, 0, 131072
551, 30, 0, 131072
552, 38, 0, 131072
552, 31, 0, 131072
553, 38, 0, 131072
553, 31, 0, 131072
554, 37, 0, 131072
555, 31, 0, 131072
555, 34, 0, 131072
556, 31, 0, 131072
556, 37, 0, 131072
557, 32, 0, 131072
557, 38, 0, 131072
558, 33, 0, 131072
559, 41, 0, 131072
559, 30, 0, 131072
560, 36, 0, 131072
560, 32, 0, 131072
561, 35, 0, 131072
561, 34, 0, 131072
562, 44, 0, 131072
562, 31, 0, 131072
563, 37, 0, 131072
564, 38, 0, 131072
564, 34, 0, 131072
565, 31, 0, 131072
565, 35, 0, 131072
566, 30, 0, 131072
566, 36, 0, 131072
567, 34, 0, 131072
567, 35, 0, 131072
568, 30, 0, 131072
569, 34, 0, 131072
569, 30, 0, 131072
570, 34, 0, 131072
570, 32, 0, 131072
571, 35, 0, 131072
571, 31, 0, 131072
572, 33, 0, 131072
573, 32, 0, 131072
573, 36, 0, 131072
574, 32, 0, 131072
574, 35, 0, 131072
575, 32, 0, 131072
575, 36, 0, 131072
576, 31, 0, 131072
576, 35, 0, 131072
577, 34, 0, 131072
578, 35, 0, 131072
578, 32, 0, 131072
579, 37, 0, 131072
579, 31, 0, 131072
580, 34, 0, 131072
580, 36, 0, 131072
581, 55, 0, 131072
581, 33, 0, 131072
582, 34, 0, 131072
583, 33, 0, 131072
583, 34, 0, 131072
584, 37, 0, 131072
584, 35, 0, 131072
585, 44, 0, 131072
585, 34, 0, 131072
586, 35, 0, 131072
587, 35, 0, 131072
587, 36, 0, 131072
588, 35, 0, 131072
588, 31, 0, 131072
589, 38, 0, 131072
589, 31, 0, 131072
590, 35, 0, 131072
590, 29, 0, 131072
591, 37, 0, 131072
592, 33, 0, 131072
592, 36, 0, 131072
593, 30, 0, 131072
593, 36, 0, 131072
594, 29, 0, 131072
594, 35, 0, 131072
595, 29, 0, 131072
595, 41, 0, 131072
596, 30, 0, 131072
597, 41, 0, 131072
597, 35, 0, 131072
598, 34, 0, 131072
598, 30, 0, 131072
599, 37, 0, 131072
599, 31, 0, 131072
600, 34, 0, 131072
600, 30, 0, 131072
601, 36, 0, 131072
602, 31, 0, 131072
602, 35, 0, 131072
603, 30, 0, 131072
603, 36, 0, 131072
604, 37, 0, 131072
604, 34, 0, 131072
605, 30, 0, 131072
606, 35, 0, 131072
606, 31, 0, 131072
607, 36, 0, 131072
607, 29, 0, 131072
608, 34, 0, 131072
608, 30, 0, 131072
609, 35, 0, 131072
609, 31, 0, 131072
610, 35, 0, 131072
611, 29, 0, 131072
611, 36, 0, 131072
612, 34, 0, 131072
612, 39, 0, 131072
613, 30, 0, 131072
613, 34, 0, 131072
614, 31, 0, 131072
614, 34, 0, 131072
615, 29, 0, 131072
616, 36, 0, 131072
616, 33, 0, 131072
617, 32, 0, 131072
617, 32, 0, 131072
618, 34, 0, 131072
618, 33, 0, 131072
619, 34, 0, 131072
620, 33, 0, 131072
620, 35, 0, 131072
621, 31, 0, 131072
621, 36, 0, 131072
622, 31, 0, 131072
622, 35, 0, 131072
623, 31, 0, 131072
623, 33, 0, 131072
624, 30, 0, 131072
625, 36, 0, 131072
625, 33, 0, 131072
626, 35, 0, 131072
626, 32, 0, 131072
627, 37, 0, 131072
627, 31, 0, 131072
628, 35, 0, 131072
629, 31, 0, 131072
629, 35, 0, 131072
630, 31, 0, 131072
630, 35, 0, 131072
631, 31, 0, 131072
631, 35, 0, 131072
632, 39, 0, 131072
632, 38, 0, 131072
633, 32, 0, 131072
633, 40, 0, 131072
634, 31, 0, 131072
635, 36, 0, 131072
635, 31, 0, 131072
636, 40, 0, 131072
636, 31, 0, 131072
637, 37, 0, 131072
637, 29, 0, 131072
638, 39, 0, 131072
639, 31, 0, 131072
639, 40, 0, 131072
640, 35, 0, 131072
640, 38, 0, 131072
641, 46, 0, 131072
641, 38, 0, 131072
642, 31, 0, 131072
643, 37, 0, 131072
643, 32, 0, 131072
644, 37, 0, 131072
644, 30, 0, 131072
645, 41, 0, 131072
645, 31, 0, 131072
646, 37, 0, 131072
646, 31, 0, 131072
647, 38, 0, 131072
648, 30, 0, 131072
648, 33, 0, 131072
649, 38, 0, 131072
649, 39, 0, 131072
650, 38, 0, 131072
650, 37, 0, 131072
651, 35, 0, 131072
651, 36, 0, 131072
652, 30, 0, 131072
653, 36, 0, 131072
653, 31, 0, 131072
654, 37, 0, 131072
654, 31, 0, 131072
655, 32, 0, 131072
655, 31, 0, 131072
656, 36, 0, 131072
656, 31, 0, 131072
657, 37, 0, 131072
658, 32, 0, 131072
658, 37, 0, 131072
659, 31, 0, 131072
659, 37, 0, 131072
660, 34, 0, 131072
660, 37, 0, 131072
661, 32, 0, 131072
662, 35, 0, 131072
662, 30, 0, 131072
663, 34, 0, 131072
663, 31, 0, 131072
664, 36, 0, 131072
664, 30, 0, 131072
665, 34, 0, 131072
665, 35, 0, 131072
666, 39, 0, 131072
667, 30, 0, 131072
667, 34, 0, 131072
668, 28, 0, 131072
668, 35, 0, 131072
669, 31, 0, 131072
669, 39, 0, 131072
670, 32, 0, 131072
671, 36, 0, 131072
671, 29, 0, 131072
672, 37, 0, 131072
672, 31, 0, 131072
673, 35, 0, 131072
673, 31, 0, 131072
674, 37, 0, 131072
674, 29, 0, 131072
675, 37, 0, 131072
676, 31, 0, 131072
676, 36, 0, 131072
677, 32, 0, 131072
677, 37, 0, 131072
678, 34, 0, 131072
678, 39, 0, 131072
679, 32, 0, 131072
679, 36, 0, 131072
680, 30, 0, 131072
681, 35, 0, 131072
681, 29, 0, 131072
682, 36, 0, 131072
682, 33, 0, 131072
683, 35, 0, 131072
683, 28, 0, 131072
684, 36, 0, 131072
684, 35, 0, 131072
685, 35, 0, 131072
686, 31, 0, 131072
686, 38, 0, 131072
687, 35, 0, 131072
687, 36, 0, 131072
688, 29, 0, 131072
688, 36, 0, 131072
689, 30, 0, 131072
690, 35, 0, 131072
690, 30, 0, 131072
691, 33, 0, 131072
691, 34, 0, 131072
692, 34, 0, 131072
692, 30, 0, 131072
693, 35, 0, 131072
693, 31, 0, 131072
694, 33, 0, 131072
