414, 73803, 1, 131072
414, 72637, 1, 131072
415, 72980, 1, 131072
416, 72175, 1, 131072
417, 73084, 1, 131072
418, 72483, 1, 131072
419, 72023, 1, 131072
420, 73134, 1, 131072
422, 72500, 1, 131072
430, 71538, 1, 131072
430, 71543, 1, 131072
431, 71544, 1, 131072
431, 71526, 1, 131072
431, 71512, 1, 131072
431, 71510, 1, 131072
431, 71511, 1, 131072
431, 71960, 1, 131072
433, 73063, 1, 131072
433, 72632, 1, 131072
434, 71964, 1, 131072
435, 73038, 1, 131072
437, 72816, 1, 131072
438, 72647, 1, 131072
439, 72611, 1, 131072
440, 71884, 1, 131072
442, 69853, 1, 131072
442, 69877, 1, 131072
443, 71061, 1, 131072
444, 72034, 1, 131072
446, 73068, 1, 131072
447, 73911, 1, 131072
448, 73876, 1, 131072
449, 74058, 1, 131072
450, 73878, 1, 131072
451, 73646, 1, 131072
452, 73735, 1, 131072
453, 73655, 1, 131072
455, 73726, 1, 131072
456, 73737, 1, 131072
457, 73827, 1, 131072
458, 73735, 1, 131072
468, 81153, 1, 131072
468, 81159, 1, 131072
468, 80122, 1, 131072
468, 78381, 1, 131072
468, 77715, 1, 131072
468, 76666, 1, 131072
468, 75737, 1, 131072
469, 74715, 1, 131072
470, 75278, 1, 131072
471, 40243, 1, 131072
472, 75980, 1, 131072
473, 42620, 1, 131072
474, 77034, 1, 131072
475, 44635, 1, 131072
477, 78175, 1, 131072
478, 46840, 1, 131072
489, 89344, 1, 131072
489, 56476, 1, 131072
489, 88390, 1, 131072
489, 56090, 1, 131072
489, 87481, 1, 131072
489, 85741, 1, 131072
489, 55194, 1, 131072
489, 76193, 1, 131072
489, 54166, 1, 131072
490, 76529, 1, 131072
490, 53152, 1, 131072
492, 78823, 1, 131072
492, 54721, 1, 131072
494, 80751, 1, 131072
495, 55994, 1, 131072
496, 82799, 1, 131072
503, 63632, 1, 131072
503, 89921, 1, 131072
504, 61542, 1, 131072
504, 89984, 1, 131072
504, 61580, 1, 131072
504, 90056, 1, 131072
506, 62627, 1, 131072
506, 92293, 1, 131072
507, 62367, 1, 131072
508, 92811, 1, 131072
509, 63762, 1, 131072
510, 93735, 1, 131072
512, 65081, 1, 131072
512, 95050, 1, 131072
514, 66327, 1, 131072
514, 96220, 1, 131072
521, 72190, 1, 131072
521, 102140, 1, 131072
521, 101016, 1, 131072
522, 71460, 1, 131072
522, 100063, 1, 131072
522, 69317, 1, 131072
523, 92633, 1, 131072
523, 71922, 1, 131072
525, 94910, 1, 131072
526, 70975, 1, 131072
527, 96866, 1, 131072
528, 74504, 1, 131072
528, 97463, 1, 131072
529, 73418, 1, 131072
531, 73639, 1, 131072
532, 73547, 1, 131072
541, 73581, 1, 131072
541, 73579, 1, 131072
542, 73581, 1, 131072
542, 73579, 1, 131072
542, 73578, 1, 131072
542, 73559, 1, 131072
542, 73206, 1, 131072
542, 73622, 1, 131072
542, 71609, 1, 131072
543, 72038, 1, 131072
544, 72105, 1, 131072
545, 71843, 1, 131072
546, 72157, 1, 131072
548, 72123, 1, 131072
549, 70457, 1, 131072
550, 73277, 1, 131072
558, 69291, 1, 131072
558, 69291, 1, 131072
558, 69293, 1, 131072
558, 69268, 1, 131072
558, 69262, 1, 131072
559, 69260, 1, 131072
559, 69255, 1, 131072
559, 69525, 1, 131072
561, 71053, 1, 131072
561, 71617, 1, 131072
562, 72580, 1, 131072
564, 71405, 1, 131072
565, 72545, 1, 131072
566, 71741, 1, 131072
567, 72331, 1, 131072
568, 71846, 1, 131072
576, 72230, 1, 131072
576, 72225, 1, 131072
576, 72228, 1, 131072
576, 72229, 1, 131072
576, 72227, 1, 131072
576, 72225, 1, 131072
576, 70225, 1, 131072
577, 71339, 1, 131072
579, 71818, 1, 131072
580, 72159, 1, 131072
581, 71554, 1, 131072
582, 72311, 1, 131072
583, 71718, 1, 131072
584, 72259, 1, 131072
585, 71244, 1, 131072
587, 72391, 1, 131072
596, 74647, 1, 131072
596, 74649, 1, 131072
596, 74673, 1, 131072
596, 74679, 1, 131072
596, 74679, 1, 131072
596, 74681, 1, 131072
596, 73262, 1, 131072
596, 73434, 1, 131072
597, 71423, 1, 131072
598, 72325, 1, 131072
599, 71614, 1, 131072
600, 72188, 1, 131072
601, 73287, 1, 131072
602, 73262, 1, 131072
604, 73011, 1, 131072
605, 73235, 1, 131072
611, 69370, 1, 131072
611, 69371, 1, 131072
611, 69372, 1, 131072
611, 69372, 1, 131072
611, 69373, 1, 131072
612, 69817, 1, 131072
614, 72214, 1, 131072
615, 73590, 1, 131072
617, 41307, 1, 131072
617, 75308, 1, 131072
619, 76118, 1, 131072
620, 44036, 1, 131072
621, 76778, 1, 131072
623, 77449, 1, 131072
623, 46950, 1, 131072
625, 78108, 1, 131072
640, 63866, 1, 131072
640, 92604, 1, 131072
640, 91610, 1, 131072
640, 62909, 1, 131072
640, 90547, 1, 131072
640, 61874, 1, 131072
641, 82337, 1, 131072
641, 82327, 1, 131072
641, 60955, 1, 131072
641, 82394, 1, 131072
641, 59966, 1, 131072
641, 82458, 1, 131072
641, 82457, 1, 131072
641, 59059, 1, 131072
642, 83088, 1, 131072
643, 59888, 1, 131072
653, 94733, 1, 131072
653, 94479, 1, 131072
653, 69207, 1, 131072
654, 93020, 1, 131072
654, 92168, 1, 131072
654, 68305, 1, 131072
654, 91264, 1, 131072
654, 67223, 1, 131072
654, 90215, 1, 131072
655, 59024, 1, 131072
655, 90342, 1, 131072
658, 92251, 1, 131072
658, 62284, 1, 131072
659, 91724, 1, 131072
661, 92493, 1, 131072
661, 64753, 1, 131072
673, 97654, 1, 131072
673, 77150, 1, 131072
673, 97723, 1, 131072
673, 97717, 1, 131072
674, 77280, 1, 131072
674, 77279, 1, 131072
674, 77277, 1, 131072
674, 77287, 1, 131072
674, 77011, 1, 131072
674, 75963, 1, 131072
674, 74925, 1, 131072
674, 73838, 1, 131072
675, 73559, 1, 131072
676, 72334, 1, 131072
677, 74989, 1, 131072
678, 73485, 1, 131072
698, 87120, 1, 131072
698, 87122, 1, 131072
698, 87121, 1, 131072
698, 87122, 1, 131072
698, 87148, 1, 131072
698, 86704, 1, 131072
698, 84306, 1, 131072
698, 81210, 1, 131072
698, 82997, 1, 131072
699, 81270, 1, 131072
699, 79481, 1, 131072
699, 78619, 1, 131072
699, 77722, 1, 131072
699, 76103, 1, 131072
699, 75971, 1, 131072
699, 74366, 1, 131072
704, 64025, 1, 131072
704, 63943, 1, 131072
704, 64085, 1, 131072
704, 64011, 1, 131072
704, 64004, 1, 131072
704, 64001, 1, 131072
705, 64476, 1, 131072
707, 66099, 1, 131072
708, 67011, 1, 131072
709, 68104, 1, 131072
710, 69241, 1, 131072
711, 70330, 1, 131072
712, 71388, 1, 131072
714, 72837, 1, 131072
715, 73107, 1, 131072
716, 72439, 1, 131072
727, 73492, 1, 131072
739, 85400, 1, 131072
739, 85437, 1, 131072
739, 85378, 1, 131072
739, 83979, 1, 131072
739, 85587, 1, 131072
739, 85531, 1, 131072
739, 85453, 1, 131072
739, 84329, 1, 131072
739, 85512, 1, 131072
739, 85719, 1, 131072
740, 66197, 1, 131072
740, 78991, 1, 131072
740, 66194, 1, 131072
740, 78860, 1, 131072
740, 66545, 1, 131072
759, 101138, 1, 131072
759, 101059, 1, 131072
759, 100704, 1, 131072
760, 86102, 1, 131072
760, 86041, 1, 131072
760, 86040, 1, 131072
760, 86041, 1, 131072
760, 86032, 1, 131072
760, 86028, 1, 131072
760, 86028, 1, 131072
760, 86025, 1, 131072
760, 86017, 1, 131072
760, 85192, 1, 131072
760, 84266, 1, 131072
760, 82854, 1, 131072
760, 82090, 1, 131072
769, 70832, 1, 131072
769, 70831, 1, 131072
769, 70831, 1, 131072
769, 70830, 1, 131072
769, 70802, 1, 131072
769, 70793, 1, 131072
769, 70791, 1, 131072
769, 30196, 1, 131072
769, 70884, 1, 131072
769, 30401, 1, 131072
769, 70949, 1, 131072
771, 72828, 1, 131072
771, 32353, 1, 131072
772, 73446, 1, 131072
774, 34371, 1, 131072
774, 75490, 1, 131072
789, 90473, 1, 131072
789, 49919, 1, 131072
789, 85093, 1, 131072
789, 50004, 1, 131072
789, 90703, 1, 131072
789, 49936, 1, 131072
789, 90762, 1, 131072
790, 50196, 1, 131072
790, 85401, 1, 131072
790, 90893, 1, 131072
790, 50340, 1, 131072
790, 85538, 1, 131072
790, 50305, 1, 131072
791, 86244, 1, 131072
792, 52484, 1, 131072
793, 88266, 1, 131072
801, 93585, 1, 131072
801, 61720, 1, 131072
801, 96958, 1, 131072
802, 61745, 1, 131072
802, 92729, 1, 131072
802, 96626, 1, 131072
803, 92614, 1, 131072
804, 44723, 1, 131072
804, 64300, 1, 131072
805, 97924, 1, 131072
806, 46160, 1, 131072
807, 94250, 1, 131072
809, 97632, 1, 131072
811, 97054, 1, 131072
812, 52741, 1, 131072
812, 52883, 1, 131072
824, 109656, 1, 131072
824, 64861, 1, 131072
825, 108759, 1, 131072
825, 97773, 1, 131072
825, 85851, 1, 131072
825, 65059, 1, 131072
825, 65059, 1, 131072
825, 65059, 1, 131072
825, 65096, 1, 131072
825, 65236, 1, 131072
827, 67407, 1, 131072
830, 69906, 1, 131072
830, 70124, 1, 131072
830, 70087, 1, 131072
831, 70378, 1, 131072
831, 62018, 1, 131072
873, 112804, 1, 131072
873, 104322, 1, 131072
873, 104529, 1, 131072
873, 104536, 1, 131072
873, 104412, 1, 131072
874, 104536, 1, 131072
874, 104478, 1, 131072
874, 104462, 1, 131072
874, 104460, 1, 131072
874, 104464, 1, 131072
874, 104468, 1, 131072
874, 102588, 1, 131072
874, 102575, 1, 131072
874, 101764, 1, 131072
874, 100611, 1, 131072
874, 99816, 1, 131072
893, 103796, 1, 131072
893, 103795, 1, 131072
893, 103787, 1, 131072
893, 103790, 1, 131072
893, 103806, 1, 131072
893, 103821, 1, 131072
893, 103631, 1, 131072
893, 103892, 1, 131072
893, 103893, 1, 131072
893, 103749, 1, 131072
894, 103950, 1, 131072
894, 103742, 1, 131072
894, 103875, 1, 131072
894, 101574, 1, 131072
894, 103182, 1, 131072
894, 101291, 1, 131072
914, 113225, 1, 131072
915, 113239, 1, 131072
915, 113249, 1, 131072
915, 113254, 1, 131072
915, 113260, 1, 131072
915, 113266, 1, 131072
915, 112314, 1, 131072
915, 110998, 1, 131072
915, 110981, 1, 131072
915, 109647, 1, 131072
915, 110641, 1, 131072
915, 108707, 1, 131072
915, 106577, 1, 131072
915, 103189, 1, 131072
916, 104711, 1, 131072
916, 103246, 1, 131072
934, 110095, 1, 131072
935, 110104, 1, 131072
935, 110114, 1, 131072
935, 110121, 1, 131072
935, 110126, 1, 131072
935, 110133, 1, 131072
935, 110134, 1, 131072
935, 109971, 1, 131072
935, 110200, 1, 131072
935, 110025, 1, 131072
935, 105177, 1, 131072
935, 107816, 1, 131072
935, 105052, 1, 131072
935, 105290, 1, 131072
935, 104743, 1, 131072
936, 104884, 1, 131072
952, 79232, 1, 131072
952, 79072, 1, 131072
953, 79295, 1, 131072
953, 79295, 1, 131072
953, 79233, 1, 131072
953, 79243, 1, 131072
953, 79244, 1, 131072
953, 79247, 1, 131072
953, 79251, 1, 131072
953, 79115, 1, 131072
953, 79318, 1, 131072
953, 79338, 1, 131072
953, 79213, 1, 131072
953, 79347, 1, 131072
953, 79279, 1, 131072
953, 38873, 1, 131072
966, 91858, 1, 131072
966, 73333, 1, 131072
966, 51487, 1, 131072
966, 51648, 1, 131072
966, 73473, 1, 131072
966, 73467, 1, 131072
967, 73462, 1, 131072
967, 73449, 1, 131072
967, 51824, 1, 131072
967, 51816, 1, 131072
967, 73563, 1, 131072
967, 73562, 1, 131072
967, 73564, 1, 131072
967, 52017, 1, 131072
967, 52020, 1, 131072
967, 73705, 1, 131072
972, 78451, 1, 131072
972, 78462, 1, 131072
972, 56971, 1, 131072
972, 56971, 1, 131072
972, 78636, 1, 131072
972, 78631, 1, 131072
972, 78556, 1, 131072
972, 57171, 1, 131072
973, 57171, 1, 131072
973, 78820, 1, 131072
973, 57231, 1, 131072
973, 78811, 1, 131072
973, 58267, 1, 131072
973, 57358, 1, 131072
973, 57356, 1, 131072
973, 38381, 1, 131072
980, 64126, 1, 131072
980, 45313, 1, 131072
980, 45150, 1, 131072
980, 45285, 1, 131072
980, 45205, 1, 131072
980, 45197, 1, 131072
980, 45200, 1, 131072
980, 45222, 1, 131072
980, 45226, 1, 131072
980, 45226, 1, 131072
980, 45203, 1, 131072
980, 45199, 1, 131072
981, 45198, 1, 131072
982, 46390, 1, 131072
982, 46530, 1, 131072
984, 48259, 1, 131072
993, 40322, 1, 131072
993, 40313, 1, 131072
993, 40304, 1, 131072
993, 40294, 1, 131072
993, 40286, 1, 131072
993, 40272, 1, 131072
993, 40269, 1, 131072
993, 40291, 1, 131072
995, 41735, 1, 131072
995, 41677, 1, 131072
996, 43205, 1, 131072
997, 43944, 1, 131072
998, 45051, 1, 131072
1000, 46593, 1, 131072
1001, 47219, 1, 131072
1002, 48517, 1, 131072
1011, 45265, 1, 131072
1011, 45245, 1, 131072
1011, 45240, 1, 131072
1012, 45237, 1, 131072
1012, 45240, 1, 131072
1012, 45172, 1, 131072
1012, 45303, 1, 131072
1012, 45234, 1, 131072
1013, 46540, 1, 131072
1013, 46604, 1, 131072
1015, 48676, 1, 131072
1016, 48693, 1, 131072
1017, 49577, 1, 131072
1018, 50724, 1, 131072
1019, 52203, 1, 131072
1020, 48525, 1, 131072
1033, 65840, 1, 131072
1033, 61037, 1, 131072
1033, 61040, 1, 131072
1033, 61053, 1, 131072
1033, 61052, 1, 131072
1033, 61055, 1, 131072
1033, 61056, 1, 131072
1034, 61058, 1, 131072
1034, 60992, 1, 131072
1034, 61118, 1, 131072
1034, 61056, 1, 131072
1035, 61941, 1, 131072
1035, 62195, 1, 131072
1036, 63315, 1, 131072
1037, 64404, 1, 131072
1038, 65353, 1, 131072
1043, 63598, 1, 131072
1043, 63597, 1, 131072
1043, 63591, 1, 131072
1044, 63595, 1, 131072
1044, 64194, 1, 131072
1045, 65317, 1, 131072
1046, 66061, 1, 131072
1047, 67072, 1, 131072
1048, 68186, 1, 131072
1050, 69283, 1, 131072
1051, 70367, 1, 131072
1052, 71459, 1, 131072
1053, 72840, 1, 131072
1054, 72353, 1, 131072
1055, 73494, 1, 131072
1057, 72924, 1, 131072
1064, 71111, 1, 131072
1064, 71112, 1, 131072
1064, 71110, 1, 131072
1064, 71110, 1, 131072
1066, 72579, 1, 131072
1066, 32651, 1, 131072
1067, 74410, 1, 131072
1068, 34495, 1, 131072
1068, 75265, 1, 131072
1071, 78062, 1, 131072
1071, 38214, 1, 131072
1072, 77364, 1, 131072
1074, 40487, 1, 131072
1075, 80131, 1, 131072
1076, 80177, 1, 131072
1077, 43195, 1, 131072
1089, 92188, 1, 131072
1089, 56034, 1, 131072
1089, 91149, 1, 131072
1090, 89606, 1, 131072
1090, 88978, 1, 131072
1090, 87674, 1, 131072
1090, 56289, 1, 131072
1090, 56290, 1, 131072
1090, 78523, 1, 131072
1090, 56360, 1, 131072
1090, 78571, 1, 131072
1090, 56433, 1, 131072
1091, 79573, 1, 131072
1093, 58383, 1, 131072
1093, 81555, 1, 131072
1095, 83148, 1, 131072
1099, 65284, 1, 131072
1099, 87355, 1, 131072
1099, 64162, 1, 131072
1099, 87450, 1, 131072
1101, 88736, 1, 131072
1102, 65570, 1, 131072
1103, 89937, 1, 131072
1105, 67259, 1, 131072
1105, 91304, 1, 131072
1107, 91396, 1, 131072
1108, 69619, 1, 131072
1110, 94027, 1, 131072
1110, 66739, 1, 131072
1112, 95199, 1, 131072
1113, 95174, 1, 131072
1114, 70904, 1, 131072
1124, 104885, 1, 131072
1124, 103777, 1, 131072
1124, 80779, 1, 131072
1124, 80912, 1, 131072
1124, 80247, 1, 131072
1125, 79125, 1, 131072
1125, 77283, 1, 131072
1125, 78442, 1, 131072
1125, 76227, 1, 131072
1125, 75131, 1, 131072
1127, 76706, 1, 131072
1128, 74196, 1, 131072
1128, 75708, 1, 131072
1131, 76579, 1, 131072
1131, 75319, 1, 131072
1133, 76358, 1, 131072
1211, 147684, 1, 131072
1212, 147752, 1, 131072
1212, 147779, 1, 131072
1212, 147805, 1, 131072
1212, 146359, 1, 131072
1212, 146368, 1, 131072
1212, 144641, 1, 131072
1212, 144624, 1, 131072
1212, 143902, 1, 131072
1212, 141102, 1, 131072
1212, 141110, 1, 131072
1213, 140486, 1, 131072
1213, 138927, 1, 131072
1213, 137822, 1, 131072
1213, 136401, 1, 131072
1213, 136412, 1, 131072
1248, 158899, 1, 131072
1248, 158925, 1, 131072
1248, 158965, 1, 131072
1249, 158997, 1, 131072
1249, 159031, 1, 131072
1249, 159066, 1, 131072
1249, 159088, 1, 131072
1249, 159044, 1, 131072
1249, 159215, 1, 131072
1249, 159169, 1, 131072
1249, 159188, 1, 131072
1249, 159207, 1, 131072
1249, 158294, 1, 131072
1249, 156418, 1, 131072
1250, 156422, 1, 131072
1250, 154847, 1, 131072
1268, 168695, 1, 131072
1268, 168542, 1, 131072
1268, 167265, 1, 131072
1268, 168866, 1, 131072
1268, 168888, 1, 131072
1268, 166381, 1, 131072
1268, 165039, 1, 131072
1268, 163633, 1, 131072
1268, 163800, 1, 131072
1268, 161577, 1, 131072
1269, 160603, 1, 131072
1269, 159041, 1, 131072
1269, 158638, 1, 131072
1269, 157091, 1, 131072
1269, 155994, 1, 131072
1269, 154670, 1, 131072
1286, 161624, 1, 131072
1286, 161631, 1, 131072
1286, 161572, 1, 131072
1286, 161727, 1, 131072
1286, 161681, 1, 131072
1286, 161700, 1, 131072
1286, 161718, 1, 131072
1286, 161740, 1, 131072
1286, 161763, 1, 131072
1287, 161783, 1, 131072
1287, 159143, 1, 131072
1287, 159136, 1, 131072
1287, 159150, 1, 131072
1287, 156157, 1, 131072
1287, 153893, 1, 131072
1287, 156243, 1, 131072
1303, 91192, 1, 131072
1303, 91509, 1, 131072
1303, 91438, 1, 131072
1303, 91339, 1, 131072
1303, 91328, 1, 131072
1303, 90495, 1, 131072
1303, 91411, 1, 131072
1303, 90746, 1, 131072
1304, 90924, 1, 131072
1304, 91104, 1, 131072
1304, 91301, 1, 131072
1304, 91678, 1, 131072
1304, 91858, 1, 131072
1304, 91762, 1, 131072
1304, 91757, 1, 131072
1304, 91286, 1, 131072
1322, 73493, 1, 131072
1322, 73482, 1, 131072
1322, 73467, 1, 131072
1322, 73449, 1, 131072
1322, 73434, 1, 131072
1322, 73412, 1, 131072
1322, 73408, 1, 131072
1322, 73401, 1, 131072
1322, 73415, 1, 131072
1323, 73411, 1, 131072
1323, 73406, 1, 131072
1323, 73407, 1, 131072
1323, 73408, 1, 131072
1323, 73323, 1, 131072
1323, 73511, 1, 131072
1323, 73409, 1, 131072
1340, 72337, 1, 131072
1340, 72341, 1, 131072
1340, 72343, 1, 131072
1340, 72340, 1, 131072
1340, 72333, 1, 131072
1340, 72334, 1, 131072
1341, 72331, 1, 131072
1341, 72332, 1, 131072
1341, 72335, 1, 131072
1341, 72338, 1, 131072
1341, 72341, 1, 131072
1341, 72259, 1, 131072
1341, 72433, 1, 131072
1341, 72255, 1, 131072
1341, 72434, 1, 131072
1341, 72341, 1, 131072
1354, 68547, 1, 131072
1354, 68536, 1, 131072
1354, 68534, 1, 131072
1355, 68525, 1, 131072
1355, 68522, 1, 131072
1355, 68523, 1, 131072
1355, 68521, 1, 131072
1355, 68431, 1, 131072
1355, 68598, 1, 131072
