372, 64637, 1, 131072
372, 57275, 1, 131072
372, 57231, 1, 131072
374, 112155, 1, 131072
374, 81062, 1, 131072
374, 109590, 1, 131072
374, 107060, 1, 131072
375, 49291, 1, 131072
375, 36967, 1, 131072
376, 83068, 1, 131072
378, 84624, 1, 131072
378, 37166, 1, 131072
381, 129515, 1, 131072
381, 39531, 1, 131072
383, 28866, 1, 131072
383, 129732, 1, 131072
384, 90422, 1, 131072
385, 31149, 1, 131072
388, 33557, 1, 131072
388, 93890, 1, 131072
389, 31157, 1, 131072
390, 93828, 1, 131072
391, 84635, 1, 131072
392, 69341, 1, 131072
394, 57711, 1, 131072
394, 87298, 1, 131072
395, 56958, 1, 131072
397, 89490, 1, 131072
398, 83313, 1, 131072
398, 29777, 1, 131072
400, 30805, 1, 131072
401, 213251, 1, 131072
402, 33723, 1, 131072
405, 138271, 1, 131072
405, 32634, 1, 131072
405, 80076, 1, 131072
407, 34497, 1, 131072
408, 78692, 1, 131072
409, 37002, 1, 131072
410, 36255, 1, 131072
411, 75205, 1, 131072
413, 38908, 1, 131072
414, 77860, 1, 131072
415, 39495, 1, 131072
415, 73904, 1, 131072
417, 39005, 1, 131072
418, 92926, 1, 131072
420, 39198, 1, 131072
428, 98306, 1, 131072
428, 111752, 1, 131072
428, 111815, 1, 131072
428, 43991, 1, 131072
439, 173921, 1, 131072
439, 84640, 1, 131072
439, 109003, 1, 131072
439, 95545, 1, 131072
439, 92819, 1, 131072
439, 51245, 1, 131072
441, 105217, 1, 131072
441, 119042, 1, 131072
441, 87260, 1, 131072
441, 83277, 1, 131072
454, 35684, 1, 131072
454, 59985, 1, 131072
454, 57208, 1, 131072
459, 133778, 1, 131072
459, 122881, 1, 131072
459, 122904, 1, 131072
459, 151726, 1, 131072
459, 87241, 1, 131072
459, 87180, 1, 131072
459, 87162, 1, 131072
459, 85479, 1, 131072
470, 82426, 1, 131072
470, 65422, 1, 131072
470, 80035, 1, 131072
470, 63496, 1, 131072
472, 98323, 1, 131072
472, 97783, 1, 131072
472, 96460, 1, 131072
472, 94095, 1, 131072
473, 91692, 1, 131072
473, 156589, 1, 131072
477, 49410, 1, 131072
477, 67221, 1, 131072
478, 49498, 1, 131072
479, 40101, 1, 131072
482, 98786, 1, 131072
482, 138409, 1, 131072
482, 92560, 1, 131072
487, 48729, 1, 131072
488, 48704, 1, 131072
489, 47900, 1, 131072
489, 47862, 1, 131072
492, 101016, 1, 131072
492, 98145, 1, 131072
492, 93748, 1, 131072
497, 83990, 1, 131072
497, 42749, 1, 131072
499, 39977, 1, 131072
499, 39971, 1, 131072
504, 83724, 1, 131072
504, 102451, 1, 131072
504, 181689, 1, 131072
516, 45581, 1, 131072
516, 45579, 1, 131072
516, 38334, 1, 131072
516, 26652, 1, 131072
520, 60320, 1, 131072
520, 60347, 1, 131072
520, 117318, 1, 131072
520, 128288, 1, 131072
520, 111529, 1, 131072
520, 91978, 1, 131072
521, 43978, 1, 131072
522, 104932, 1, 131072
522, 29665, 1, 131072
522, 44207, 1, 131072
522, 24883, 1, 131072
522, 22803, 1, 131072
522, 23087, 1, 131072
524, 95693, 1, 131072
524, 115248, 1, 131072
525, 42950, 1, 131072
526, 44622, 1, 131072
528, 144955, 1, 131072
529, 25397, 1, 131072
529, 133845, 1, 131072
531, 11649, 1, 131072
532, 147120, 1, 131072
533, 13463, 1, 131072
534, 119814, 1, 131072
535, 302024, 1, 131072
537, 15112, 1, 131072
539, 124209, 1, 131072
540, 17984, 1, 131072
540, 101591, 1, 131072
541, 126073, 1, 131072
542, 20317, 1, 131072
543, 21489, 1, 131072
545, 105872, 1, 131072
548, 108950, 1, 131072
548, 23499, 1, 131072
549, 24199, 1, 131072
550, 22337, 1, 131072
551, 152670, 1, 131072
553, 23406, 1, 131072
556, 21812, 1, 131072
557, 157301, 1, 131072
558, 116341, 1, 131072
558, 116549, 1, 131072
558, 153802, 1, 131072
559, 153698, 1, 131072
560, 214156, 1, 131072
561, 149712, 1, 131072
561, 57498, 1, 131072
562, 107790, 1, 131072
566, 112482, 1, 131072
567, 29890, 1, 131072
567, 107321, 1, 131072
567, 26870, 1, 131072
568, 108468, 1, 131072
569, 109529, 1, 131072
570, 99587, 1, 131072
571, 26668, 1, 131072
573, 100557, 1, 131072
573, 100919, 1, 131072
574, 101397, 1, 131072
576, 25852, 1, 131072
577, 95124, 1, 131072
578, 90436, 1, 131072
579, 91666, 1, 131072
586, 28695, 1, 131072
588, 96375, 1, 131072
588, 109723, 1, 131072
588, 96405, 1, 131072
589, 116168, 1, 131072
604, 24862, 1, 131072
604, 88493, 1, 131072
604, 55415, 1, 131072
604, 88661, 1, 131072
604, 88676, 1, 131072
604, 88677, 1, 131072
604, 115318, 1, 131072
604, 145153, 1, 131072
605, 84821, 1, 131072
605, 84797, 1, 131072
605, 84756, 1, 131072
605, 84749, 1, 131072
605, 44860, 1, 131072
605, 43869, 1, 131072
608, 56748, 1, 131072
608, 55265, 1, 131072
609, 53845, 1, 131072
622, 33443, 1, 131072
622, 100432, 1, 131072
622, 33610, 1, 131072
622, 100325, 1, 131072
622, 99905, 1, 131072
622, 64418, 1, 131072
622, 98485, 1, 131072
622, 95841, 1, 131072
622, 152092, 1, 131072
635, 76985, 1, 131072
635, 61309, 1, 131072
635, 60656, 1, 131072
635, 76339, 1, 131072
640, 111198, 1, 131072
640, 109047, 1, 131072
641, 108285, 1, 131072
641, 107211, 1, 131072
641, 143697, 1, 131072
641, 168186, 1, 131072
651, 46520, 1, 131072
651, 73817, 1, 131072
651, 91941, 1, 131072
651, 46828, 1, 131072
659, 54801, 1, 131072
659, 186884, 1, 131072
659, 118142, 1, 131072
659, 124314, 1, 131072
659, 54925, 1, 131072
659, 54934, 1, 131072
660, 155732, 1, 131072
660, 120382, 1, 131072
660, 119886, 1, 131072
660, 117561, 1, 131072
660, 116396, 1, 131072
667, 62222, 1, 131072
676, 98512, 1, 131072
677, 103493, 1, 131072
677, 128803, 1, 131072
677, 128641, 1, 131072
677, 91097, 1, 131072
677, 88263, 1, 131072
677, 88169, 1, 131072
680, 70887, 1, 131072
681, 119311, 1, 131072
681, 114096, 1, 131072
681, 114072, 1, 131072
681, 113582, 1, 131072
683, 78517, 1, 131072
683, 106806, 1, 131072
683, 78361, 1, 131072
683, 115015, 1, 131072
683, 114207, 1, 131072
684, 62197, 1, 131072
685, 80917, 1, 131072
686, 81847, 1, 131072
687, 46484, 1, 131072
688, 47803, 1, 131072
690, 85141, 1, 131072
692, 51010, 1, 131072
693, 42263, 1, 131072
693, 88322, 1, 131072
694, 89024, 1, 131072
695, 35773, 1, 131072
696, 90984, 1, 131072
697, 89413, 1, 131072
698, 38583, 1, 131072
700, 77796, 1, 131072
701, 92906, 1, 131072
702, 42424, 1, 131072
703, 43618, 1, 131072
703, 141442, 1, 131072
707, 47007, 1, 131072
707, 140126, 1, 131072
708, 85663, 1, 131072
709, 74099, 1, 131072
710, 50106, 1, 131072
711, 88469, 1, 131072
712, 52277, 1, 131072
714, 78980, 1, 131072
714, 144382, 1, 131072
714, 92589, 1, 131072
716, 93957, 1, 131072
717, 82684, 1, 131072
719, 97048, 1, 131072
720, 85256, 1, 131072
721, 80468, 1, 131072
722, 99614, 1, 131072
723, 100773, 1, 131072
731, 159311, 1, 131072
731, 90170, 1, 131072
731, 90179, 1, 131072
731, 63898, 1, 131072
731, 54175, 1, 131072
733, 55922, 1, 131072
733, 52050, 1, 131072
742, 65589, 1, 131072
745, 68440, 1, 131072
745, 68532, 1, 131072
745, 68474, 1, 131072
745, 68468, 1, 131072
745, 64596, 1, 131072
745, 62569, 1, 131072
745, 62537, 1, 131072
745, 62222, 1, 131072
745, 61123, 1, 131072
763, 82141, 1, 131072
763, 82038, 1, 131072
763, 82049, 1, 131072
763, 79981, 1, 131072
763, 79980, 1, 131072
763, 77440, 1, 131072
763, 69898, 1, 131072
763, 103229, 1, 131072
763, 66984, 1, 131072
763, 63226, 1, 131072
763, 103612, 1, 131072
763, 103242, 1, 131072
772, 77982, 1, 131072
772, 74610, 1, 131072
778, 88711, 1, 131072
778, 77558, 1, 131072
778, 47708, 1, 131072
778, 76526, 1, 131072
778, 71910, 1, 131072
778, 69674, 1, 131072
779, 68672, 1, 131072
786, 63105, 1, 131072
786, 88092, 1, 131072
786, 83027, 1, 131072
786, 94561, 1, 131072
786, 93345, 1, 131072
790, 103155, 1, 131072
790, 59515, 1, 131072
790, 74230, 1, 131072
790, 83626, 1, 131072
790, 72866, 1, 131072
790, 139689, 1, 131072
792, 89202, 1, 131072
792, 84740, 1, 131072
796, 65878, 1, 131072
796, 77256, 1, 131072
796, 145458, 1, 131072
797, 65856, 1, 131072
797, 51388, 1, 131072
804, 72925, 1, 131072
804, 108673, 1, 131072
804, 71351, 1, 131072
804, 82352, 1, 131072
804, 58879, 1, 131072
804, 144869, 1, 131072
825, 114634, 1, 131072
825, 138934, 1, 131072
825, 113594, 1, 131072
825, 136904, 1, 131072
825, 62785, 1, 131072
825, 92770, 1, 131072
825, 83398, 1, 131072
825, 80511, 1, 131072
826, 80492, 1, 131072
826, 80497, 1, 131072
828, 64997, 1, 131072
828, 64975, 1, 131072
828, 64972, 1, 131072
828, 64972, 1, 131072
828, 64914, 1, 131072
828, 49804, 1, 131072
828, 49778, 1, 131072
829, 108746, 1, 131072
830, 84725, 1, 131072
830, 44282, 1, 131072
832, 86301, 1, 131072
833, 42431, 1, 131072
834, 88869, 1, 131072
835, 44618, 1, 131072
835, 90111, 1, 131072
838, 33519, 1, 131072
838, 124270, 1, 131072
840, 125680, 1, 131072
840, 62044, 1, 131072
843, 64034, 1, 131072
843, 128238, 1, 131072
844, 65563, 1, 131072
845, 82534, 1, 131072
846, 59994, 1, 131072
847, 84259, 1, 131072
849, 85717, 1, 131072
850, 198807, 1, 131072
851, 64700, 1, 131072
852, 47886, 1, 131072
853, 63096, 1, 131072
854, 49649, 1, 131072
856, 65257, 1, 131072
856, 51443, 1, 131072
857, 66675, 1, 131072
858, 32377, 1, 131072
861, 56938, 1, 131072
861, 35873, 1, 131072
862, 83873, 1, 131072
863, 37533, 1, 131072
864, 85925, 1, 131072
865, 39712, 1, 131072
867, 103841, 1, 131072
867, 39638, 1, 131072
869, 105875, 1, 131072
869, 41617, 1, 131072
871, 84563, 1, 131072
872, 43521, 1, 131072
873, 109952, 1, 131072
874, 88263, 1, 131072
875, 46014, 1, 131072
877, 47408, 1, 131072
879, 107205, 1, 131072
879, 48786, 1, 131072
884, 112437, 1, 131072
884, 163517, 1, 131072
884, 52895, 1, 131072
894, 90288, 1, 131072
894, 61603, 1, 131072
894, 69157, 1, 131072
894, 69131, 1, 131072
894, 60257, 1, 131072
894, 59477, 1, 131072
903, 77689, 1, 131072
903, 77554, 1, 131072
903, 77704, 1, 131072
903, 67942, 1, 131072
912, 85910, 1, 131072
912, 83897, 1, 131072
912, 83866, 1, 131072
912, 115147, 1, 131072
912, 115206, 1, 131072
912, 73671, 1, 131072
916, 88227, 1, 131072
916, 87906, 1, 131072
916, 78360, 1, 131072
916, 123715, 1, 131072
916, 75640, 1, 131072
916, 119625, 1, 131072
916, 119622, 1, 131072
930, 90512, 1, 131072
930, 87686, 1, 131072
930, 55403, 1, 131072
930, 86180, 1, 131072
930, 52949, 1, 131072
930, 51241, 1, 131072
930, 85124, 1, 131072
930, 84274, 1, 131072
930, 80611, 1, 131072
931, 81878, 1, 131072
931, 77031, 1, 131072
931, 79750, 1, 131072
931, 74459, 1, 131072
932, 88909, 1, 131072
934, 54218, 1, 131072
934, 72383, 1, 131072
937, 81765, 1, 131072
938, 76855, 1, 131072
938, 75803, 1, 131072
939, 54612, 1, 131072
943, 58472, 1, 131072
943, 80018, 1, 131072
946, 61269, 1, 131072
946, 98587, 1, 131072
947, 80092, 1, 131072
947, 95196, 1, 131072
951, 85383, 1, 131072
951, 83357, 1, 131072
951, 81961, 1, 131072
954, 101114, 1, 131072
954, 85118, 1, 131072
954, 60205, 1, 131072
960, 65520, 1, 131072
960, 88047, 1, 131072
960, 65380, 1, 131072
969, 173031, 1, 131072
969, 75095, 1, 131072
970, 96644, 1, 131072
970, 111900, 1, 131072
970, 98991, 1, 131072
970, 58056, 1, 131072
970, 58038, 1, 131072
970, 75393, 1, 131072
970, 75394, 1, 131072
983, 118444, 1, 131072
983, 66883, 1, 131072
983, 66868, 1, 131072
983, 66861, 1, 131072
983, 66835, 1, 131072
983, 52835, 1, 131072
983, 190784, 1, 131072
983, 127748, 1, 131072
983, 80359, 1, 131072
984, 53088, 1, 131072
985, 41883, 1, 131072
985, 54159, 1, 131072
986, 82670, 1, 131072
986, 83093, 1, 131072
987, 27397, 1, 131072
988, 28445, 1, 131072
990, 86433, 1, 131072
991, 79092, 1, 131072
992, 62125, 1, 131072
993, 62298, 1, 131072
994, 82502, 1, 131072
996, 45079, 1, 131072
997, 46084, 1, 131072
997, 85790, 1, 131072
998, 86428, 1, 131072
1000, 66301, 1, 131072
1001, 31914, 1, 131072
1002, 85489, 1, 131072
1003, 128175, 1, 131072
1005, 35136, 1, 131072
1005, 74691, 1, 131072
1006, 75786, 1, 131072
1007, 76268, 1, 131072
1009, 39474, 1, 131072
1009, 78669, 1, 131072
1010, 79531, 1, 131072
1012, 42625, 1, 131072
1014, 76241, 1, 131072
1015, 76583, 1, 131072
1016, 99760, 1, 131072
1018, 101471, 1, 131072
1018, 78874, 1, 131072
1019, 59148, 1, 131072
1020, 73100, 1, 131072
1021, 38588, 1, 131072
1022, 75629, 1, 131072
1023, 91872, 1, 131072
1024, 41571, 1, 131072
1031, 48222, 1, 131072
1031, 48237, 1, 131072
1031, 48022, 1, 131072
1032, 101541, 1, 131072
1032, 100334, 1, 131072
1037, 53562, 1, 131072
1037, 103402, 1, 131072
1037, 67498, 1, 131072
1043, 59477, 1, 131072
1043, 58031, 1, 131072
1048, 78696, 1, 131072
1048, 78686, 1, 131072
1048, 78687, 1, 131072
1055, 64558, 1, 131072
1055, 61298, 1, 131072
1056, 58834, 1, 131072
1056, 58268, 1, 131072
1056, 55990, 1, 131072
1058, 88655, 1, 131072
1058, 120342, 1, 131072
1058, 115554, 1, 131072
1058, 268134, 1, 131072
1059, 112829, 1, 131072
1060, 58428, 1, 131072
1060, 67385, 1, 131072
1060, 35475, 1, 131072
1067, 116011, 1, 131072
1067, 64171, 1, 131072
1067, 121032, 1, 131072
1067, 83901, 1, 131072
1067, 83821, 1, 131072
1068, 72439, 1, 131072
1068, 62061, 1, 131072
1074, 89893, 1, 131072
1074, 88868, 1, 131072
1074, 87269, 1, 131072
1076, 44798, 1, 131072
1076, 44787, 1, 131072
1076, 44779, 1, 131072
1079, 148721, 1, 131072
1079, 124630, 1, 131072
1079, 124613, 1, 131072
1081, 49223, 1, 131072
1081, 126562, 1, 131072
1081, 83349, 1, 131072
1086, 49447, 1, 131072
1086, 84760, 1, 131072
1086, 94051, 1, 131072
1088, 50866, 1, 131072
1088, 83170, 1, 131072
1088, 45078, 1, 131072
1091, 81912, 1, 131072
1091, 48234, 1, 131072
1092, 82478, 1, 131072
1093, 82809, 1, 131072
1094, 82084, 1, 131072
1098, 92996, 1, 131072
1098, 78231, 1, 131072
1098, 66269, 1, 131072
1098, 84548, 1, 131072
1102, 81065, 1, 131072
1103, 54201, 1, 131072
1104, 56113, 1, 131072
1105, 89893, 1, 131072
1105, 88652, 1, 131072
1105, 118975, 1, 131072
1117, 61907, 1, 131072
1117, 61765, 1, 131072
1117, 61622, 1, 131072
1122, 134123, 1, 131072
1122, 85479, 1, 131072
1122, 132656, 1, 131072
1123, 74255, 1, 131072
1123, 66993, 1, 131072
1123, 64777, 1, 131072
1123, 64786, 1, 131072
1125, 65273, 1, 131072
1125, 102747, 1, 131072
1125, 118478, 1, 131072
1126, 66565, 1, 131072
1128, 68137, 1, 131072
1128, 72442, 1, 131072
1129, 70509, 1, 131072
1131, 64295, 1, 131072
1132, 73157, 1, 131072
1134, 75049, 1, 131072
1134, 66877, 1, 131072
1138, 64118, 1, 131072
1138, 71187, 1, 131072
1139, 63268, 1, 131072
1142, 60095, 1, 131072
1142, 123800, 1, 131072
1144, 57869, 1, 131072
1144, 77444, 1, 131072
1145, 125675, 1, 131072
1146, 43072, 1, 131072
1147, 55889, 1, 131072
1147, 73632, 1, 131072
1149, 72717, 1, 131072
1151, 59225, 1, 131072
1151, 46445, 1, 131072
1152, 75561, 1, 131072
1153, 60514, 1, 131072
1155, 68122, 1, 131072
1156, 50877, 1, 131072
1158, 69890, 1, 131072
1158, 78798, 1, 131072
1159, 56923, 1, 131072
1160, 142441, 1, 131072
1162, 83304, 1, 131072
1163, 83510, 1, 131072
1164, 65714, 1, 131072
1165, 83753, 1, 131072
1165, 60393, 1, 131072
1169, 63936, 1, 131072
1172, 85766, 1, 131072
1172, 91123, 1, 131072
1172, 49819, 1, 131072
1173, 85132, 1, 131072
1184, 66835, 1, 131072
1184, 66964, 1, 131072
1184, 67009, 1, 131072
1186, 63799, 1, 131072
1186, 63142, 1, 131072
1186, 63164, 1, 131072
1186, 98592, 1, 131072
1187, 61389, 1, 131072
1187, 64131, 1, 131072
1187, 64314, 1, 131072
1187, 63938, 1, 131072
1202, 64262, 1, 131072
1202, 57872, 1, 131072
1202, 107840, 1, 131072
1202, 56725, 1, 131072
1202, 55426, 1, 131072
1202, 53710, 1, 131072
1202, 77288, 1, 131072
1202, 77283, 1, 131072
1202, 76001, 1, 131072
1204, 52462, 1, 131072
1204, 66082, 1, 131072
1204, 50744, 1, 131072
1207, 34658, 1, 131072
1210, 81676, 1, 131072
1210, 81717, 1, 131072
1210, 81014, 1, 131072
1213, 40701, 1, 131072
1213, 40031, 1, 131072
1215, 73811, 1, 131072
1216, 70944, 1, 131072
1218, 151450, 1, 131072
1218, 150226, 1, 131072
1218, 120308, 1, 131072
1220, 59462, 1, 131072
1220, 35772, 1, 131072
1220, 35870, 1, 131072
1224, 125641, 1, 131072
1224, 150159, 1, 131072
1224, 84633, 1, 131072
1225, 39017, 1, 131072
1228, 94188, 1, 131072
1228, 86328, 1, 131072
1228, 83714, 1, 131072
1229, 42456, 1, 131072
1231, 244101, 1, 131072
1233, 209702, 1, 131072
1233, 46842, 1, 131072
1238, 69983, 1, 131072
1239, 52091, 1, 131072
1239, 87622, 1, 131072
1239, 73743, 1, 131072
1239, 147634, 1, 131072
1240, 67494, 1, 131072
1242, 55028, 1, 131072
1246, 114806, 1, 131072
1246, 90312, 1, 131072
1246, 112315, 1, 131072
1248, 90601, 1, 131072
1249, 90759, 1, 131072
1249, 46146, 1, 131072
1264, 117113, 1, 131072
1265, 132847, 1, 131072
1265, 62139, 1, 131072
1265, 105167, 1, 131072
1265, 62189, 1, 131072
1265, 196544, 1, 131072
1265, 62249, 1, 131072
1265, 60738, 1, 131072
1265, 166771, 1, 131072
1265, 80691, 1, 131072
1268, 105266, 1, 131072
1268, 103981, 1, 131072
1268, 103000, 1, 131072
1268, 116953, 1, 131072
1268, 81210, 1, 131072
1269, 53722, 1, 131072
1269, 50873, 1, 131072
1270, 50225, 1, 131072
1270, 83140, 1, 131072
1271, 84104, 1, 131072
1271, 50874, 1, 131072
1272, 117411, 1, 131072
1273, 71377, 1, 131072
1274, 49996, 1, 131072
1275, 73401, 1, 131072
1276, 48381, 1, 131072
1277, 75157, 1, 131072
1278, 45222, 1, 131072
1280, 77281, 1, 131072
1281, 68338, 1, 131072
1281, 78844, 1, 131072
1283, 79235, 1, 131072
1284, 38125, 1, 131072
1285, 81092, 1, 131072
1287, 80181, 1, 131072
1289, 79661, 1, 131072
1289, 41042, 1, 131072
1291, 80801, 1, 131072
1292, 43478, 1, 131072
1293, 74449, 1, 131072
1294, 45553, 1, 131072
1295, 71470, 1, 131072
1297, 69173, 1, 131072
1297, 58500, 1, 131072
1298, 85223, 1, 131072
1299, 75248, 1, 131072
1299, 60783, 1, 131072
1302, 62063, 1, 131072
1302, 77062, 1, 131072
1303, 87710, 1, 131072
1304, 76495, 1, 131072
1305, 142713, 1, 131072
1307, 61441, 1, 131072
1307, 76127, 1, 131072
1309, 76247, 1, 131072
1310, 81177, 1, 131072
1311, 46692, 1, 131072
1312, 66171, 1, 131072
1313, 48276, 1, 131072
1316, 106526, 1, 131072
1318, 53595, 1, 131072
1326, 58297, 1, 131072
1326, 58285, 1, 131072
1326, 56271, 1, 131072
1326, 56270, 1, 131072
1326, 55361, 1, 131072
1326, 61897, 1, 131072
1326, 61973, 1, 131072
1327, 61988, 1, 131072
1327, 62037, 1, 131072
1345, 80196, 1, 131072
1345, 80324, 1, 131072
1345, 80398, 1, 131072
1345, 77443, 1, 131072
1345, 73347, 1, 131072
1345, 127114, 1, 131072
1345, 60140, 1, 131072
1352, 35999, 1, 131072
1352, 62959, 1, 131072
1352, 71233, 1, 131072
1353, 61827, 1, 131072
1353, 34090, 1, 131072
1359, 91312, 1, 131072
1359, 91335, 1, 131072
1359, 90025, 1, 131072
1359, 90007, 1, 131072
1362, 80578, 1, 131072
1362, 60222, 1, 131072
1362, 36052, 1, 131072
1362, 58834, 1, 131072
1362, 36042, 1, 131072
1366, 94960, 1, 131072
1366, 92496, 1, 131072
1367, 92901, 1, 131072
