277, 151228, 1, 131072
277, 119133, 1, 131072
282, 57001, 1, 131072
284, 44348, 1, 131072
285, 126448, 1, 131072
285, 42669, 1, 131072
285, 114330, 1, 131072
286, 126793, 1, 131072
286, 124621, 1, 131072
286, 107927, 1, 131072
287, 122693, 1, 131072
290, 13455, 1, 131072
292, 14847, 1, 131072
293, 15604, 1, 131072
295, 107235, 1, 131072
295, 128670, 1, 131072
295, 17850, 1, 131072
297, 104644, 1, 131072
297, 104708, 1, 131072
301, 47316, 1, 131072
303, 17923, 1, 131072
303, 19083, 1, 131072
305, 70464, 1, 131072
306, 42011, 1, 131072
308, 43147, 1, 131072
309, 23489, 1, 131072
311, 25055, 1, 131072
312, 26084, 1, 131072
314, 27510, 1, 131072
316, 25807, 1, 131072
318, 25918, 1, 131072
319, 26556, 1, 131072
328, 135663, 1, 131072
328, 31201, 1, 131072
328, 27395, 1, 131072
328, 25245, 1, 131072
328, 23095, 1, 131072
330, 21289, 1, 131072
331, 23187, 1, 131072
333, 21901, 1, 131072
334, 21455, 1, 131072
335, 19359, 1, 131072
337, 17869, 1, 131072
338, 176763, 1, 131072
339, 176974, 1, 131072
339, 175151, 1, 131072
339, 173593, 1, 131072
339, 173291, 1, 131072
339, 134917, 1, 131072
340, 131931, 1, 131072
340, 11604, 1, 131072
340, 130341, 1, 131072
340, 173356, 1, 131072
341, 121135, 1, 131072
344, 11430, 1, 131072
348, 114183, 1, 131072
348, 4187, 1, 131072
355, 6938, 1, 131072
356, 25388, 1, 131072
359, 3862, 1, 131072
360, 167750, 1, 131072
360, 126809, 1, 131072
360, 161599, 1, 131072
363, 27880, 1, 131072
365, 27722, 1, 131072
365, 17203, 1, 131072
366, 6954, 1, 131072
367, 7716, 1, 131072
369, 8866, 1, 131072
371, 32156, 1, 131072
373, 33182, 1, 131072
377, 37249, 1, 131072
378, 12889, 1, 131072
380, 14723, 1, 131072
383, 42624, 1, 131072
385, 15929, 1, 131072
386, 150610, 1, 131072
386, 151167, 1, 131072
386, 157264, 1, 131072
386, 153004, 1, 131072
386, 152880, 1, 131072
387, 152945, 1, 131072
387, 152607, 1, 131072
387, 152341, 1, 131072
387, 152510, 1, 131072
394, 158498, 1, 131072
394, 7862, 1, 131072
394, 125507, 1, 131072
394, 176817, 1, 131072
394, 118844, 1, 131072
395, 118051, 1, 131072
401, 153988, 1, 131072
401, 103944, 1, 131072
401, 86973, 1, 131072
402, 14787, 1, 131072
405, 87811, 1, 131072
406, 77339, 1, 131072
406, 77305, 1, 131072
406, 67211, 1, 131072
406, 77584, 1, 131072
410, 8464, 1, 131072
414, 53403, 1, 131072
414, 50718, 1, 131072
414, 74622, 1, 131072
414, 179584, 1, 131072
414, 179166, 1, 131072
414, 149593, 1, 131072
414, 149594, 1, 131072
414, 179788, 1, 131072
414, 149531, 1, 131072
414, 198330, 1, 131072
414, 142664, 1, 131072
415, 140349, 1, 131072
415, 139129, 1, 131072
415, 137423, 1, 131072
415, 166210, 1, 131072
415, 161690, 1, 131072
415, 133344, 1, 131072
415, 130143, 1, 131072
416, 130311, 1, 131072
420, 13654, 1, 131072
423, 7460, 1, 131072
426, 31863, 1, 131072
429, 13692, 1, 131072
430, 135495, 1, 131072
430, 134932, 1, 131072
430, 134936, 1, 131072
430, 89982, 1, 131072
430, 123854, 1, 131072
430, 89689, 1, 131072
430, 127295, 1, 131072
430, 102071, 1, 131072
433, 19520, 1, 131072
437, 20743, 1, 131072
437, 59599, 1, 131072
439, 44846, 1, 131072
442, 22212, 1, 131072
443, 42199, 1, 131072
445, 31150, 1, 131072
447, 60508, 1, 131072
447, 24839, 1, 131072
449, 43668, 1, 131072
451, 25574, 1, 131072
453, 38857, 1, 131072
455, 49474, 1, 131072
457, 26779, 1, 131072
459, 28932, 1, 131072
461, 30578, 1, 131072
463, 32633, 1, 131072
465, 31142, 1, 131072
466, 52384, 1, 131072
468, 54350, 1, 131072
470, 32881, 1, 131072
472, 58231, 1, 131072
474, 31108, 1, 131072
476, 61592, 1, 131072
478, 33104, 1, 131072
480, 32865, 1, 131072
481, 66462, 1, 131072
483, 67969, 1, 131072
485, 33335, 1, 131072
486, 28577, 1, 131072
488, 28514, 1, 131072
493, 31796, 1, 131072
493, 26312, 1, 131072
493, 24439, 1, 131072
493, 20545, 1, 131072
494, 13280, 1, 131072
498, 27986, 1, 131072
500, 25231, 1, 131072
501, 8589, 1, 131072
502, 9390, 1, 131072
506, 5915, 1, 131072
506, 7379, 1, 131072
509, 177655, 1, 131072
509, 114653, 1, 131072
509, 153019, 1, 131072
509, 175213, 1, 131072
509, 170073, 1, 131072
509, 169780, 1, 131072
509, 169026, 1, 131072
509, 142688, 1, 131072
510, 137432, 1, 131072
510, 142556, 1, 131072
510, 139059, 1, 131072
511, 133495, 1, 131072
511, 130874, 1, 131072
511, 127853, 1, 131072
512, 126956, 1, 131072
513, 127077, 1, 131072
513, 126507, 1, 131072
513, 4039, 1, 131072
515, 6341, 1, 131072
517, 7759, 1, 131072
517, 130298, 1, 131072
519, 10325, 1, 131072
521, 134214, 1, 131072
521, 134404, 1, 131072
521, 28227, 1, 131072
521, 134372, 1, 131072
527, 16198, 1, 131072
531, 18857, 1, 131072
532, 129767, 1, 131072
532, 18888, 1, 131072
533, 20482, 1, 131072
535, 22306, 1, 131072
537, 21558, 1, 131072
538, 132571, 1, 131072
540, 46943, 1, 131072
540, 124855, 1, 131072
541, 24552, 1, 131072
542, 20775, 1, 131072
542, 148015, 1, 131072
542, 21362, 1, 131072
546, 18981, 1, 131072
552, 20047, 1, 131072
553, 19453, 1, 131072
555, 19831, 1, 131072
556, 19007, 1, 131072
558, 17133, 1, 131072
558, 18502, 1, 131072
559, 165018, 1, 131072
560, 17986, 1, 131072
561, 159845, 1, 131072
562, 15916, 1, 131072
564, 11134, 1, 131072
566, 10524, 1, 131072
568, 9664, 1, 131072
570, 11453, 1, 131072
571, 11809, 1, 131072
573, 13207, 1, 131072
575, 13895, 1, 131072
576, 8235, 1, 131072
576, 161955, 1, 131072
580, 6245, 1, 131072
581, 166257, 1, 131072
581, 6035, 1, 131072
581, 150817, 1, 131072
584, 4675, 1, 131072
586, 155299, 1, 131072
586, 155195, 1, 131072
588, 178333, 1, 131072
588, 193913, 1, 131072
588, 174125, 1, 131072
588, 182524, 1, 131072
588, 159473, 1, 131072
589, 158164, 1, 131072
589, 151618, 1, 131072
591, 5134, 1, 131072
593, 7911, 1, 131072
596, 26183, 1, 131072
598, 10338, 1, 131072
601, 9979, 1, 131072
601, 7792, 1, 131072
606, 167047, 1, 131072
607, 192212, 1, 131072
607, 164746, 1, 131072
607, 192270, 1, 131072
607, 40288, 1, 131072
608, 6878, 1, 131072
611, 155630, 1, 131072
611, 4360, 1, 131072
611, 147885, 1, 131072
611, 129660, 1, 131072
614, 7039, 1, 131072
615, 8800, 1, 131072
617, 8742, 1, 131072
620, 9555, 1, 131072
622, 157341, 1, 131072
622, 136514, 1, 131072
623, 144083, 1, 131072
625, 11218, 1, 131072
632, 15241, 1, 131072
632, 11935, 1, 131072
633, 124521, 1, 131072
633, 130972, 1, 131072
634, 112463, 1, 131072
634, 91900, 1, 131072
634, 78572, 1, 131072
634, 8614, 1, 131072
634, 71857, 1, 131072
640, 6042, 1, 131072
645, 63555, 1, 131072
645, 68260, 1, 131072
645, 230521, 1, 131072
645, 197774, 1, 131072
645, 195591, 1, 131072
645, 168574, 1, 131072
645, 191432, 1, 131072
645, 160260, 1, 131072
645, 161992, 1, 131072
645, 157181, 1, 131072
645, 136267, 1, 131072
645, 136205, 1, 131072
645, 151427, 1, 131072
645, 139448, 1, 131072
645, 139377, 1, 131072
645, 135132, 1, 131072
645, 135142, 1, 131072
645, 134722, 1, 131072
645, 134715, 1, 131072
645, 134693, 1, 131072
645, 128554, 1, 131072
645, 143983, 1, 131072
645, 124289, 1, 131072
645, 126145, 1, 131072
645, 114303, 1, 131072
645, 136936, 1, 131072
646, 107219, 1, 131072
646, 105533, 1, 131072
646, 93882, 1, 131072
646, 103208, 1, 131072
646, 81763, 1, 131072
646, 69470, 1, 131072
646, 74596, 1, 131072
649, 4653, 1, 131072
651, 6300, 1, 131072
653, 7888, 1, 131072
654, 9014, 1, 131072
660, 15099, 1, 131072
665, 19505, 1, 131072
668, 28864, 1, 131072
671, 10463, 1, 131072
672, 83734, 1, 131072
672, 26741, 1, 131072
673, 27910, 1, 131072
676, 5761, 1, 131072
679, 33304, 1, 131072
681, 9395, 1, 131072
685, 12215, 1, 131072
689, 12289, 1, 131072
691, 45977, 1, 131072
693, 13835, 1, 131072
695, 49525, 1, 131072
697, 15270, 1, 131072
699, 53144, 1, 131072
701, 55132, 1, 131072
704, 12235, 1, 131072
705, 10385, 1, 131072
707, 61338, 1, 131072
709, 63125, 1, 131072
711, 65533, 1, 131072
711, 14614, 1, 131072
713, 63291, 1, 131072
714, 15799, 1, 131072
717, 83047, 1, 131072
718, 17083, 1, 131072
720, 14302, 1, 131072
724, 9166, 1, 131072
725, 136595, 1, 131072
725, 129028, 1, 131072
726, 9070, 1, 131072
727, 9045, 1, 131072
730, 132077, 1, 131072
731, 5378, 1, 131072
732, 7299, 1, 131072
734, 3757, 1, 131072
735, 123965, 1, 131072
735, 146401, 1, 131072
735, 123960, 1, 131072
735, 4528, 1, 131072
739, 117278, 1, 131072
739, 207748, 1, 131072
739, 117144, 1, 131072
739, 158440, 1, 131072
739, 116772, 1, 131072
743, 110538, 1, 131072
743, 154706, 1, 131072
743, 109714, 1, 131072
743, 162362, 1, 131072
743, 158947, 1, 131072
743, 142685, 1, 131072
743, 136879, 1, 131072
743, 155507, 1, 131072
745, 157123, 1, 131072
745, 129811, 1, 131072
746, 6502, 1, 131072
750, 105523, 1, 131072
750, 105478, 1, 131072
751, 18256, 1, 131072
757, 6187, 1, 131072
759, 24513, 1, 131072
760, 114807, 1, 131072
762, 22461, 1, 131072
764, 4086, 1, 131072
765, 5415, 1, 131072
767, 39820, 1, 131072
769, 6660, 1, 131072
770, 27162, 1, 131072
772, 8679, 1, 131072
775, 31375, 1, 131072
777, 143036, 1, 131072
777, 33298, 1, 131072
781, 36010, 1, 131072
783, 137829, 1, 131072
783, 138266, 1, 131072
786, 11130, 1, 131072
787, 10428, 1, 131072
789, 12386, 1, 131072
791, 145577, 1, 131072
791, 8260, 1, 131072
794, 6407, 1, 131072
795, 5771, 1, 131072
797, 5810, 1, 131072
800, 3483, 1, 131072
801, 156046, 1, 131072
801, 136852, 1, 131072
802, 155985, 1, 131072
802, 133079, 1, 131072
802, 155826, 1, 131072
802, 129542, 1, 131072
802, 156287, 1, 131072
802, 156218, 1, 131072
802, 156206, 1, 131072
802, 116240, 1, 131072
802, 112927, 1, 131072
802, 156042, 1, 131072
802, 168357, 1, 131072
802, 168323, 1, 131072
804, 4089, 1, 131072
806, 4544, 1, 131072
808, 6200, 1, 131072
810, 8102, 1, 131072
811, 9596, 1, 131072
817, 113045, 1, 131072
817, 109387, 1, 131072
817, 107572, 1, 131072
817, 105488, 1, 131072
817, 105479, 1, 131072
817, 104116, 1, 131072
817, 97217, 1, 131072
817, 93542, 1, 131072
817, 91585, 1, 131072
817, 210732, 1, 131072
817, 206302, 1, 131072
821, 16919, 1, 131072
823, 88248, 1, 131072
825, 89828, 1, 131072
825, 85624, 1, 131072
825, 85771, 1, 131072
825, 79204, 1, 131072
825, 192874, 1, 131072
825, 191655, 1, 131072
825, 180430, 1, 131072
825, 180398, 1, 131072
825, 180282, 1, 131072
825, 132714, 1, 131072
825, 172781, 1, 131072
832, 15306, 1, 131072
836, 10786, 1, 131072
839, 22659, 1, 131072
843, 41196, 1, 131072
845, 27863, 1, 131072
850, 47863, 1, 131072
852, 26363, 1, 131072
854, 28608, 1, 131072
855, 22790, 1, 131072
855, 29448, 1, 131072
857, 49104, 1, 131072
859, 49354, 1, 131072
864, 24160, 1, 131072
864, 46962, 1, 131072
866, 22666, 1, 131072
868, 23452, 1, 131072
874, 52295, 1, 131072
875, 73599, 1, 131072
877, 25115, 1, 131072
878, 23197, 1, 131072
880, 62231, 1, 131072
881, 24434, 1, 131072
882, 22518, 1, 131072
884, 19936, 1, 131072
885, 21451, 1, 131072
887, 21297, 1, 131072
889, 14902, 1, 131072
890, 14824, 1, 131072
891, 13209, 1, 131072
893, 11731, 1, 131072
893, 239257, 1, 131072
894, 12382, 1, 131072
894, 159145, 1, 131072
896, 10913, 1, 131072
897, 8676, 1, 131072
899, 5147, 1, 131072
901, 6776, 1, 131072
903, 5449, 1, 131072
904, 4808, 1, 131072
904, 153766, 1, 131072
904, 153584, 1, 131072
909, 169386, 1, 131072
909, 152246, 1, 131072
909, 165442, 1, 131072
909, 140251, 1, 131072
909, 165407, 1, 131072
909, 138449, 1, 131072
909, 163666, 1, 131072
909, 127734, 1, 131072
909, 136858, 1, 131072
909, 125753, 1, 131072
914, 127515, 1, 131072
914, 122312, 1, 131072
914, 119998, 1, 131072
914, 268128, 1, 131072
914, 112190, 1, 131072
914, 112136, 1, 131072
914, 262748, 1, 131072
914, 112117, 1, 131072
920, 10862, 1, 131072
922, 8686, 1, 131072
925, 10837, 1, 131072
926, 12753, 1, 131072
928, 14282, 1, 131072
931, 26551, 1, 131072
932, 18459, 1, 131072
934, 20100, 1, 131072
936, 16040, 1, 131072
938, 28853, 1, 131072
939, 30439, 1, 131072
941, 14469, 1, 131072
943, 33838, 1, 131072
945, 35986, 1, 131072
947, 18558, 1, 131072
949, 39822, 1, 131072
951, 41451, 1, 131072
952, 19865, 1, 131072
955, 45298, 1, 131072
956, 20008, 1, 131072
958, 18602, 1, 131072
959, 12424, 1, 131072
961, 11947, 1, 131072
962, 11118, 1, 131072
964, 11461, 1, 131072
965, 3952, 1, 131072
967, 4938, 1, 131072
968, 4156, 1, 131072
970, 144689, 1, 131072
970, 153087, 1, 131072
970, 144754, 1, 131072
970, 144648, 1, 131072
970, 235764, 1, 131072
970, 152828, 1, 131072
970, 227084, 1, 131072
970, 226714, 1, 131072
970, 204846, 1, 131072
970, 3466, 1, 131072
970, 203452, 1, 131072
970, 226805, 1, 131072
970, 168754, 1, 131072
974, 3924, 1, 131072
976, 6102, 1, 131072
979, 8715, 1, 131072
980, 10468, 1, 131072
982, 12034, 1, 131072
984, 13810, 1, 131072
986, 15560, 1, 131072
987, 17000, 1, 131072
989, 18531, 1, 131072
992, 12882, 1, 131072
993, 12634, 1, 131072
995, 12508, 1, 131072
996, 170731, 1, 131072
996, 194437, 1, 131072
996, 194464, 1, 131072
1001, 199509, 1, 131072
1002, 178564, 1, 131072
1002, 190579, 1, 131072
1002, 184914, 1, 131072
1003, 186000, 1, 131072
1003, 153563, 1, 131072
1003, 186009, 1, 131072
1004, 148585, 1, 131072
1004, 178620, 1, 131072
1004, 124031, 1, 131072
1004, 7572, 1, 131072
1008, 6484, 1, 131072
1010, 6820, 1, 131072
1014, 10325, 1, 131072
1016, 31818, 1, 131072
1018, 10138, 1, 131072
1020, 28479, 1, 131072
1024, 9535, 1, 131072
1026, 9994, 1, 131072
1030, 11759, 1, 131072
1032, 12020, 1, 131072
1034, 150365, 1, 131072
1038, 148151, 1, 131072
1038, 147085, 1, 131072
1039, 145461, 1, 131072
1039, 143047, 1, 131072
1039, 138282, 1, 131072
1039, 136491, 1, 131072
1040, 131092, 1, 131072
1040, 126372, 1, 131072
1043, 4749, 1, 131072
1045, 6147, 1, 131072
1047, 7946, 1, 131072
1048, 138765, 1, 131072
1048, 161300, 1, 131072
1048, 143988, 1, 131072
1049, 144367, 1, 131072
1053, 59614, 1, 131072
1053, 9705, 1, 131072
1053, 29859, 1, 131072
1053, 14293, 1, 131072
1056, 8910, 1, 131072
1059, 11011, 1, 131072
1066, 135129, 1, 131072
1066, 141423, 1, 131072
1066, 143688, 1, 131072
1066, 132150, 1, 131072
1066, 123415, 1, 131072
1066, 125155, 1, 131072
1066, 111640, 1, 131072
1066, 108265, 1, 131072
1066, 271240, 1, 131072
1066, 240938, 1, 131072
1066, 260401, 1, 131072
1066, 249553, 1, 131072
1066, 230406, 1, 131072
1066, 240975, 1, 131072
1066, 212331, 1, 131072
1066, 189434, 1, 131072
1066, 173331, 1, 131072
1070, 4125, 1, 131072
1072, 6089, 1, 131072
1079, 113747, 1, 131072
1079, 122742, 1, 131072
1079, 108768, 1, 131072
1079, 108600, 1, 131072
1079, 108525, 1, 131072
1083, 109545, 1, 131072
1083, 107391, 1, 131072
1083, 97775, 1, 131072
1084, 96187, 1, 131072
1089, 5186, 1, 131072
1091, 7947, 1, 131072
1095, 28622, 1, 131072
1099, 32443, 1, 131072
1102, 10261, 1, 131072
1104, 100123, 1, 131072
1104, 100322, 1, 131072
1104, 100453, 1, 131072
1104, 93691, 1, 131072
1104, 235781, 1, 131072
1104, 100164, 1, 131072
1104, 9128, 1, 131072
1107, 40745, 1, 131072
1108, 41116, 1, 131072
1112, 58698, 1, 131072
1112, 41544, 1, 131072
1113, 11390, 1, 131072
1115, 11218, 1, 131072
1117, 12646, 1, 131072
1118, 123262, 1, 131072
1118, 14501, 1, 131072
1120, 16104, 1, 131072
1122, 17629, 1, 131072
1122, 18255, 1, 131072
1123, 19209, 1, 131072
1124, 16592, 1, 131072
1127, 130582, 1, 131072
1127, 130528, 1, 131072
1127, 125826, 1, 131072
1127, 48633, 1, 131072
1133, 21302, 1, 131072
1134, 20817, 1, 131072
1135, 19983, 1, 131072
1136, 19768, 1, 131072
1139, 136695, 1, 131072
1139, 20644, 1, 131072
1139, 136767, 1, 131072
1140, 19863, 1, 131072
1144, 230655, 1, 131072
1144, 206634, 1, 131072
1144, 199483, 1, 131072
1145, 185454, 1, 131072
1145, 22341, 1, 131072
1145, 177222, 1, 131072
1145, 174865, 1, 131072
1146, 142874, 1, 131072
1146, 157320, 1, 131072
1146, 116185, 1, 131072
1148, 20655, 1, 131072
1150, 16622, 1, 131072
1150, 16255, 1, 131072
1152, 16444, 1, 131072
1152, 117964, 1, 131072
1152, 112827, 1, 131072
1156, 17144, 1, 131072
1158, 33827, 1, 131072
1162, 17224, 1, 131072
1162, 6649, 1, 131072
1164, 37489, 1, 131072
1167, 22275, 1, 131072
1168, 5747, 1, 131072
1169, 4810, 1, 131072
1172, 4086, 1, 131072
1174, 135017, 1, 131072
1174, 134330, 1, 131072
1174, 47754, 1, 131072
1175, 30372, 1, 131072
1177, 32448, 1, 131072
1180, 153964, 1, 131072
1180, 135199, 1, 131072
1180, 131932, 1, 131072
1181, 6213, 1, 131072
1183, 38780, 1, 131072
1184, 38889, 1, 131072
1186, 137717, 1, 131072
1186, 39726, 1, 131072
1187, 40742, 1, 131072
1188, 8507, 1, 131072
1192, 45118, 1, 131072
1194, 45956, 1, 131072
1195, 11518, 1, 131072
1196, 142848, 1, 131072
1196, 129832, 1, 131072
1196, 130109, 1, 131072
1196, 130136, 1, 131072
1197, 47103, 1, 131072
1199, 14491, 1, 131072
1202, 15480, 1, 131072
1202, 49635, 1, 131072
1202, 135798, 1, 131072
1202, 123599, 1, 131072
1207, 140537, 1, 131072
1211, 14837, 1, 131072
1213, 16656, 1, 131072
1214, 16669, 1, 131072
1215, 16871, 1, 131072
1216, 14861, 1, 131072
1217, 15827, 1, 131072
1219, 16662, 1, 131072
1220, 17236, 1, 131072
1220, 153863, 1, 131072
1221, 154155, 1, 131072
1221, 121854, 1, 131072
1221, 154178, 1, 131072
1221, 13931, 1, 131072
1221, 167401, 1, 131072
1226, 119037, 1, 131072
1226, 170683, 1, 131072
1226, 166779, 1, 131072
1226, 147595, 1, 131072
1226, 147617, 1, 131072
1227, 10220, 1, 131072
1231, 152700, 1, 131072
1231, 119938, 1, 131072
1232, 113045, 1, 131072
1234, 112756, 1, 131072
1234, 111199, 1, 131072
1235, 107176, 1, 131072
1235, 98148, 1, 131072
1235, 194426, 1, 131072
1235, 96055, 1, 131072
1235, 186081, 1, 131072
1235, 202450, 1, 131072
1235, 168465, 1, 131072
1235, 151172, 1, 131072
1235, 151459, 1, 131072
1235, 146338, 1, 131072
1239, 12440, 1, 131072
1241, 14455, 1, 131072
1242, 7388, 1, 131072
1244, 17512, 1, 131072
1248, 13432, 1, 131072
1248, 182035, 1, 131072
1249, 182258, 1, 131072
1249, 176509, 1, 131072
1249, 195207, 1, 131072
1249, 17499, 1, 131072
1249, 14448, 1, 131072
1253, 21682, 1, 131072
1254, 15573, 1, 131072
1257, 36358, 1, 131072
1259, 17832, 1, 131072
1260, 39394, 1, 131072
1261, 40361, 1, 131072
1265, 126234, 1, 131072
1265, 21125, 1, 131072
1265, 125054, 1, 131072
1265, 121194, 1, 131072
1266, 107516, 1, 131072
1270, 120686, 1, 131072
1271, 102592, 1, 131072
1276, 41370, 1, 131072
1277, 107312, 1, 131072
1277, 104960, 1, 131072
1282, 27756, 1, 131072
1284, 23094, 1, 131072
1286, 21373, 1, 131072
1286, 51839, 1, 131072
1290, 54925, 1, 131072
1290, 25361, 1, 131072
1291, 25964, 1, 131072
1294, 28012, 1, 131072
1294, 119641, 1, 131072
1294, 17741, 1, 131072
1295, 120918, 1, 131072
1295, 120662, 1, 131072
1297, 13150, 1, 131072
1299, 12433, 1, 131072
1300, 10173, 1, 131072
1302, 124841, 1, 131072
1302, 122107, 1, 131072
1303, 122581, 1, 131072
1304, 10349, 1, 131072
1306, 8988, 1, 131072
1308, 156367, 1, 131072
1308, 121988, 1, 131072
1308, 156094, 1, 131072
1308, 121064, 1, 131072
1308, 119931, 1, 131072
1308, 116609, 1, 131072
1308, 114282, 1, 131072
1313, 117097, 1, 131072
1313, 116567, 1, 131072
1313, 102044, 1, 131072
1313, 99906, 1, 131072
1313, 98799, 1, 131072
1313, 97549, 1, 131072
1313, 95659, 1, 131072
1317, 4074, 1, 131072
1319, 6300, 1, 131072
1321, 8344, 1, 131072
1324, 10652, 1, 131072
1326, 55737, 1, 131072
1327, 9793, 1, 131072
1328, 108213, 1, 131072
1328, 101839, 1, 131072
1328, 93775, 1, 131072
1329, 93975, 1, 131072
1329, 102681, 1, 131072
1331, 28975, 1, 131072
1332, 170305, 1, 131072
1332, 10646, 1, 131072
1332, 151249, 1, 131072
1332, 137019, 1, 131072
1335, 11608, 1, 131072
1336, 49957, 1, 131072
1337, 11384, 1, 131072
1339, 35074, 1, 131072
1339, 104760, 1, 131072
1340, 104540, 1, 131072
1340, 34013, 1, 131072
1345, 126768, 1, 131072
1346, 125267, 1, 131072
1346, 103676, 1, 131072
1346, 125007, 1, 131072
1346, 125053, 1, 131072
1346, 98002, 1, 131072
1350, 42088, 1, 131072
1352, 103355, 1, 131072
1352, 103276, 1, 131072
1352, 103244, 1, 131072
1352, 103317, 1, 131072
1357, 107607, 1, 131072
1357, 107793, 1, 131072
1357, 103780, 1, 131072
1357, 125559, 1, 131072
1359, 50523, 1, 131072
1363, 105468, 1, 131072
1364, 105323, 1, 131072
1364, 129660, 1, 131072
1365, 104541, 1, 131072
1365, 99738, 1, 131072
1365, 93958, 1, 131072
1369, 93294, 1, 131072
1369, 87134, 1, 131072
1369, 78832, 1, 131072
1369, 75658, 1, 131072
1369, 73924, 1, 131072
1370, 69778, 1, 131072
1370, 56725, 1, 131072
1370, 56613, 1, 131072
1374, 78552, 1, 131072
1374, 75469, 1, 131072
1374, 54990, 1, 131072
1374, 97683, 1, 131072
1374, 72250, 1, 131072
1377, 31128, 1, 131072
