76, 46779, 0, 65536
76, 23151, 0, 65536
80, 29691, 0, 65536
80, 7262, 0, 65536
80, 29739, 0, 65536
80, 26385, 0, 65536
80, 51871, 0, 65536
80, 29817, 0, 65536
80, 79219, 0, 65536
82, 9123, 0, 65536
82, 28192, 0, 65536
82, 5151, 0, 65536
82, 59101, 0, 65536
82, 5280, 0, 65536
82, 28243, 0, 65536
82, 5249, 0, 65536
84, 27537, 0, 65536
84, 3950, 0, 65536
84, 83099, 0, 65536
84, 45787, 0, 65536
84, 11270, 0, 65536
84, 27598, 0, 65536
84, 11308, 0, 65536
86, 9334, 0, 65536
86, 49268, 0, 65536
86, 85102, 0, 65536
86, 5926, 0, 65536
86, 4152, 0, 65536
86, 26138, 0, 65536
86, 9325, 0, 65536
88, 31449, 0, 65536
88, 5971, 0, 65536
88, 34168, 0, 65536
88, 15217, 0, 65536
88, 28108, 0, 65536
88, 5978, 0, 65536
88, 28087, 0, 65536
90, 7932, 0, 65536
90, 29980, 0, 65536
90, 13235, 0, 65536
90, 33517, 0, 65536
90, 6003, 0, 65536
90, 53259, 0, 65536
90, 8047, 0, 65536
91, 35431, 0, 65536
91, 7826, 0, 65536
92, 38117, 0, 65536
92, 11761, 0, 65536
92, 26857, 0, 65536
92, 7839, 0, 65536
92, 53608, 0, 65536
94, 9777, 0, 65536
94, 43638, 0, 65536
94, 11846, 0, 65536
94, 34026, 0, 65536
94, 21178, 0, 65536
94, 55662, 0, 65536
94, 9923, 0, 65536
95, 30784, 0, 65536
95, 13868, 0, 65536
95, 30826, 0, 65536
95, 9740, 0, 65536
95, 35884, 0, 65536
95, 7876, 0, 65536
95, 30934, 0, 65536
97, 7841, 0, 65536
97, 29001, 0, 65536
98, 11857, 0, 65536
98, 32873, 0, 65536
98, 21151, 0, 65536
98, 32916, 0, 65536
98, 13874, 0, 65536
99, 30723, 0, 65536
99, 13516, 0, 65536
99, 34660, 0, 65536
99, 11766, 0, 65536
99, 30868, 0, 65536
99, 9687, 0, 65536
99, 30857, 0, 65536
101, 15657, 0, 65536
101, 29026, 0, 65536
101, 15658, 0, 65536
101, 36804, 0, 65536
101, 13804, 0, 65536
101, 33035, 0, 65536
101, 11793, 0, 65536
103, 34700, 0, 65536
103, 15589, 0, 65536
103, 47159, 0, 65536
103, 9667, 0, 65536
103, 66892, 0, 65536
103, 11710, 0, 65536
103, 38722, 0, 65536
105, 13716, 0, 65536
105, 36742, 0, 65536
105, 15679, 0, 65536
105, 90914, 0, 65536
105, 21586, 0, 65536
105, 67366, 0, 65536
105, 13790, 0, 65536
109, 19614, 0, 65536
109, 13831, 0, 65536
109, 17760, 0, 65536
109, 15719, 0, 65536
109, 15668, 0, 65536
109, 19608, 0, 65536
109, 13832, 0, 65536
113, 21660, 0, 65536
113, 25607, 0, 65536
113, 15671, 0, 65536
113, 21665, 0, 65536
113, 15715, 0, 65536
113, 15765, 0, 65536
113, 25597, 0, 65536
119, 23835, 0, 65536
119, 23870, 0, 65536
119, 33608, 0, 65536
119, 17902, 0, 65536
119, 23881, 0, 65536
119, 17915, 0, 65536
119, 27874, 0, 65536
119, 21840, 0, 65536
119, 39635, 0, 65536
119, 20133, 0, 65536
119, 20197, 0, 65536
123, 20004, 0, 65536
123, 20064, 0, 65536
123, 23979, 0, 65536
123, 21842, 0, 65536
123, 29734, 0, 65536
123, 27859, 0, 65536
123, 43565, 0, 65536
127, 33540, 0, 65536
127, 25767, 0, 65536
127, 23959, 0, 65536
127, 21898, 0, 65536
127, 37577, 0, 65536
127, 21972, 0, 65536
127, 29657, 0, 65536
131, 35645, 0, 65536
131, 31780, 0, 65536
131, 25786, 0, 65536
131, 21856, 0, 65536
131, 51464, 0, 65536
131, 29720, 0, 65536
131, 21919, 0, 65536
134, 29142, 0, 65536
134, 25258, 0, 65536
134, 21304, 0, 65536
134, 54727, 0, 65536
134, 3320, 0, 65536
134, 21298, 0, 65536
135, 46909, 0, 65536
137, 43582, 0, 65536
137, 51498, 0, 65536
137, 2767, 0, 65536
137, 24018, 0, 65536
137, 2781, 0, 65536
137, 28058, 0, 65536
137, 6139, 0, 65536
140, 26368, 0, 65536
140, 8442, 0, 65536
140, 30351, 0, 65536
140, 36371, 0, 65536
140, 2411, 0, 65536
140, 30384, 0, 65536
140, 42128, 0, 65536
142, 7863, 0, 65536
142, 29128, 0, 65536
142, 37089, 0, 65536
142, 23045, 0, 65536
142, 22959, 0, 65536
142, 37061, 0, 65536
142, 23131, 0, 65536
144, 4800, 0, 65536
144, 31172, 0, 65536
144, 7251, 0, 65536
144, 45129, 0, 65536
144, 9956, 0, 65536
144, 25045, 0, 65536
144, 7247, 0, 65536
146, 46966, 0, 65536
146, 9070, 0, 65536
146, 47011, 0, 65536
146, 9083, 0, 65536
146, 23140, 0, 65536
146, 9121, 0, 65536
146, 23152, 0, 65536
149, 13997, 0, 65536
149, 25237, 0, 65536
149, 29141, 0, 65536
149, 8907, 0, 65536
149, 29189, 0, 65536
149, 6171, 0, 65536
149, 29251, 0, 65536
150, 10840, 0, 65536
151, 52978, 0, 65536
151, 8162, 0, 65536
151, 23357, 0, 65536
151, 4195, 0, 65536
151, 27287, 0, 65536
151, 10960, 0, 65536
152, 29181, 0, 65536
152, 18012, 0, 65536
152, 51111, 0, 65536
152, 10127, 0, 65536
152, 29208, 0, 65536
152, 8083, 0, 65536
153, 29247, 0, 65536
154, 19880, 0, 65536
154, 27224, 0, 65536
154, 12024, 0, 65536
154, 35083, 0, 65536
154, 14896, 0, 65536
154, 35097, 0, 65536
154, 12114, 0, 65536
156, 29180, 0, 65536
156, 16768, 0, 65536
156, 29167, 0, 65536
156, 10061, 0, 65536
156, 37026, 0, 65536
156, 25275, 0, 65536
156, 53183, 0, 65536
158, 11927, 0, 65536
158, 55109, 0, 65536
158, 13944, 0, 65536
158, 39052, 0, 65536
158, 14023, 0, 65536
158, 31185, 0, 65536
158, 12074, 0, 65536
160, 33045, 0, 65536
160, 15771, 0, 65536
160, 33036, 0, 65536
160, 15821, 0, 65536
160, 29216, 0, 65536
160, 13914, 0, 65536
160, 66759, 0, 65536
162, 17787, 0, 65536
162, 49113, 0, 65536
162, 13709, 0, 65536
162, 59031, 0, 65536
162, 11794, 0, 65536
162, 31274, 0, 65536
162, 25124, 0, 65536
164, 55209, 0, 65536
164, 13897, 0, 65536
164, 59151, 0, 65536
164, 22086, 0, 65536
165, 63138, 0, 65536
165, 12019, 0, 65536
165, 10095, 0, 65536
168, 13946, 0, 65536
168, 17829, 0, 65536
168, 15942, 0, 65536
168, 17936, 0, 65536
168, 14019, 0, 65536
168, 17865, 0, 65536
168, 16061, 0, 65536
175, 22229, 0, 65536
175, 26075, 0, 65536
175, 22216, 0, 65536
175, 22267, 0, 65536
175, 26201, 0, 65536
175, 28359, 0, 65536
175, 22301, 0, 65536
175, 20334, 0, 65536
175, 35212, 0, 65536
175, 14580, 0, 65536
175, 26294, 0, 65536
178, 36101, 0, 65536
178, 22043, 0, 65536
178, 22049, 0, 65536
178, 18228, 0, 65536
178, 20091, 0, 65536
179, 22145, 0, 65536
179, 34074, 0, 65536
182, 25972, 0, 65536
182, 33836, 0, 65536
182, 24019, 0, 65536
182, 28002, 0, 65536
182, 20089, 0, 65536
182, 24134, 0, 65536
182, 26114, 0, 65536
186, 35324, 0, 65536
186, 54769, 0, 65536
186, 27540, 0, 65536
186, 27521, 0, 65536
186, 21448, 0, 65536
186, 39639, 0, 65536
186, 23629, 0, 65536
190, 31380, 0, 65536
190, 25277, 0, 65536
190, 27437, 0, 65536
190, 27489, 0, 65536
190, 21392, 0, 65536
190, 31418, 0, 65536
190, 27555, 0, 65536
194, 45058, 0, 65536
194, 25255, 0, 65536
194, 33395, 0, 65536
194, 43111, 0, 65536
194, 33445, 0, 65536
194, 31329, 0, 65536
194, 39228, 0, 65536
197, 32046, 0, 65536
197, 32063, 0, 65536
197, 40246, 0, 65536
197, 2944, 0, 65536
197, 28198, 0, 65536
197, 40189, 0, 65536
197, 2977, 0, 65536
199, 44860, 0, 65536
199, 24458, 0, 65536
199, 24581, 0, 65536
199, 5692, 0, 65536
199, 30926, 0, 65536
199, 5645, 0, 65536
199, 37073, 0, 65536
201, 4401, 0, 65536
201, 26276, 0, 65536
201, 7440, 0, 65536
201, 40810, 0, 65536
201, 4486, 0, 65536
201, 26386, 0, 65536
201, 7553, 0, 65536
203, 34663, 0, 65536
203, 6611, 0, 65536
203, 24715, 0, 65536
203, 3907, 0, 65536
203, 28354, 0, 65536
203, 3904, 0, 65536
203, 28524, 0, 65536
205, 8439, 0, 65536
205, 30282, 0, 65536
205, 3995, 0, 65536
205, 36644, 0, 65536
205, 8432, 0, 65536
205, 30364, 0, 65536
205, 4009, 0, 65536
207, 32364, 0, 65536
207, 7958, 0, 65536
207, 58629, 0, 65536
207, 10669, 0, 65536
207, 28768, 0, 65536
207, 10667, 0, 65536
207, 28857, 0, 65536
209, 9553, 0, 65536
209, 30373, 0, 65536
209, 9554, 0, 65536
209, 26498, 0, 65536
209, 7861, 0, 65536
209, 34118, 0, 65536
209, 7925, 0, 65536
211, 32506, 0, 65536
211, 17400, 0, 65536
211, 28629, 0, 65536
211, 7875, 0, 65536
211, 42636, 0, 65536
211, 6054, 0, 65536
211, 36454, 0, 65536
213, 11782, 0, 65536
213, 34413, 0, 65536
213, 9752, 0, 65536
213, 48502, 0, 65536
213, 13620, 0, 65536
213, 52672, 0, 65536
213, 7931, 0, 65536
215, 32420, 0, 65536
215, 11704, 0, 65536
215, 32513, 0, 65536
215, 13861, 0, 65536
215, 32515, 0, 65536
215, 11833, 0, 65536
215, 29145, 0, 65536
217, 13635, 0, 65536
217, 27089, 0, 65536
217, 13744, 0, 65536
217, 30942, 0, 65536
217, 11767, 0, 65536
217, 34540, 0, 65536
217, 9694, 0, 65536
219, 33052, 0, 65536
219, 11687, 0, 65536
219, 29150, 0, 65536
219, 11733, 0, 65536
219, 58694, 0, 65536
219, 10100, 0, 65536
219, 33111, 0, 65536
221, 9643, 0, 65536
221, 30962, 0, 65536
221, 9676, 0, 65536
221, 31009, 0, 65536
221, 21510, 0, 65536
221, 34946, 0, 65536
221, 13606, 0, 65536
223, 44220, 0, 65536
223, 15585, 0, 65536
223, 32952, 0, 65536
223, 13873, 0, 65536
223, 36928, 0, 65536
223, 17766, 0, 65536
223, 36915, 0, 65536
226, 20741, 0, 65536
226, 61262, 0, 65536
226, 18581, 0, 65536
226, 36023, 0, 65536
226, 12876, 0, 65536
226, 61301, 0, 65536
226, 20783, 0, 65536
226, 43461, 0, 65536
226, 17028, 0, 65536
226, 36047, 0, 65536
226, 17025, 0, 65536
230, 18589, 0, 65536
230, 20743, 0, 65536
230, 18606, 0, 65536
230, 20832, 0, 65536
230, 14747, 0, 65536
230, 16850, 0, 65536
230, 18696, 0, 65536
234, 14583, 0, 65536
234, 22512, 0, 65536
234, 16761, 0, 65536
234, 18703, 0, 65536
234, 20647, 0, 65536
234, 16761, 0, 65536
234, 30437, 0, 65536
237, 20640, 0, 65536
238, 20627, 0, 65536
238, 26503, 0, 65536
238, 20633, 0, 65536
238, 16753, 0, 65536
238, 20692, 0, 65536
238, 30407, 0, 65536
242, 26585, 0, 65536
242, 32604, 0, 65536
242, 28629, 0, 65536
242, 18743, 0, 65536
242, 20831, 0, 65536
242, 20763, 0, 65536
242, 28731, 0, 65536
245, 32371, 0, 65536
245, 26372, 0, 65536
245, 28437, 0, 65536
245, 24525, 0, 65536
245, 24577, 0, 65536
245, 22616, 0, 65536
245, 30458, 0, 65536
249, 30343, 0, 65536
249, 44259, 0, 65536
249, 26537, 0, 65536
249, 26524, 0, 65536
249, 28616, 0, 65536
249, 23544, 0, 65536
249, 23621, 0, 65536
253, 27460, 0, 65536
253, 32405, 0, 65536
253, 27406, 0, 65536
253, 34266, 0, 65536
253, 34344, 0, 65536
253, 23552, 0, 65536
253, 52180, 0, 65536
257, 33756, 0, 65536
257, 33690, 0, 65536
257, 30724, 0, 65536
257, 26846, 0, 65536
257, 30764, 0, 65536
257, 3281, 0, 65536
257, 26871, 0, 65536
259, 29208, 0, 65536
259, 29168, 0, 65536
259, 33056, 0, 65536
259, 36154, 0, 65536
259, 5717, 0, 65536
259, 25379, 0, 65536
259, 5717, 0, 65536
261, 46116, 0, 65536
261, 4525, 0, 65536
261, 35290, 0, 65536
261, 4563, 0, 65536
261, 48180, 0, 65536
261, 7871, 0, 65536
261, 4616, 0, 65536
261, 27627, 0, 65536
263, 29697, 0, 65536
263, 6835, 0, 65536
263, 44375, 0, 65536
263, 2316, 0, 65536
263, 37632, 0, 65536
263, 6881, 0, 65536
263, 29848, 0, 65536
265, 6547, 0, 65536
266, 31890, 0, 65536
266, 12283, 0, 65536
266, 39665, 0, 65536
266, 9042, 0, 65536
266, 28076, 0, 65536
266, 12309, 0, 65536
267, 29736, 0, 65536
267, 6103, 0, 65536
267, 33760, 0, 65536
267, 6133, 0, 65536
267, 29782, 0, 65536
267, 3931, 0, 65536
267, 25817, 0, 65536
269, 10447, 0, 65536
269, 27882, 0, 65536
269, 10552, 0, 65536
270, 35929, 0, 65536
270, 8397, 0, 65536
270, 39769, 0, 65536
270, 3970, 0, 65536
271, 41504, 0, 65536
271, 56299, 0, 65536
271, 10123, 0, 65536
271, 7859, 0, 65536
271, 29701, 0, 65536
271, 7857, 0, 65536
271, 29776, 0, 65536
273, 16757, 0, 65536
273, 35860, 0, 65536
273, 14511, 0, 65536
273, 35837, 0, 65536
273, 12261, 0, 65536
273, 31925, 0, 65536
273, 12305, 0, 65536
275, 29754, 0, 65536
275, 7827, 0, 65536
275, 60206, 0, 65536
275, 16238, 0, 65536
275, 37672, 0, 65536
275, 5739, 0, 65536
275, 29860, 0, 65536
278, 10438, 0, 65536
278, 40306, 0, 65536
278, 16761, 0, 65536
278, 36313, 0, 65536
278, 32593, 0, 65536
278, 14540, 0, 65536
278, 18954, 0, 65536
278, 58912, 0, 65536
278, 12416, 0, 65536
280, 34225, 0, 65536
280, 38115, 0, 65536
280, 10185, 0, 65536
280, 34283, 0, 65536
280, 14181, 0, 65536
280, 14246, 0, 65536
280, 30352, 0, 65536
282, 14470, 0, 65536
282, 36456, 0, 65536
282, 18449, 0, 65536
282, 32447, 0, 65536
282, 22880, 0, 65536
282, 36530, 0, 65536
282, 12368, 0, 65536
283, 30272, 0, 65536
284, 12219, 0, 65536
284, 34192, 0, 65536
284, 14026, 0, 65536
284, 34181, 0, 65536
284, 34169, 0, 65536
284, 8454, 0, 65536
286, 12822, 0, 65536
286, 36947, 0, 65536
286, 36995, 0, 65536
286, 15134, 0, 65536
286, 20845, 0, 65536
286, 16918, 0, 65536
286, 12981, 0, 65536
290, 24684, 0, 65536
290, 18974, 0, 65536
290, 16901, 0, 65536
290, 12478, 0, 65536
290, 19050, 0, 65536
290, 15128, 0, 65536
290, 64443, 0, 65536
294, 26772, 0, 65536
294, 18891, 0, 65536
294, 26799, 0, 65536
294, 16187, 0, 65536
294, 16255, 0, 65536
294, 14459, 0, 65536
294, 16199, 0, 65536
298, 20052, 0, 65536
298, 34683, 0, 65536
298, 26799, 0, 65536
298, 20169, 0, 65536
298, 22845, 0, 65536
298, 18451, 0, 65536
298, 24667, 0, 65536
302, 30674, 0, 65536
302, 34635, 0, 65536
302, 26826, 0, 65536
302, 34694, 0, 65536
302, 28598, 0, 65536
302, 38645, 0, 65536
302, 28649, 0, 65536
306, 24011, 0, 65536
306, 24088, 0, 65536
306, 22368, 0, 65536
306, 28068, 0, 65536
306, 22406, 0, 65536
306, 24128, 0, 65536
306, 40448, 0, 65536
310, 28030, 0, 65536
310, 26393, 0, 65536
310, 30202, 0, 65536
310, 34715, 0, 65536
310, 30242, 0, 65536
310, 28110, 0, 65536
310, 23618, 0, 65536
314, 35836, 0, 65536
314, 30270, 0, 65536
314, 32060, 0, 65536
314, 30309, 0, 65536
314, 30337, 0, 65536
314, 30282, 0, 65536
314, 27539, 0, 65536
317, 30657, 0, 65536
317, 30683, 0, 65536
317, 26744, 0, 65536
317, 7137, 0, 65536
317, 37430, 0, 65536
317, 26799, 0, 65536
317, 39264, 0, 65536
319, 5381, 0, 65536
319, 33028, 0, 65536
319, 5490, 0, 65536
319, 33033, 0, 65536
319, 29061, 0, 65536
319, 5543, 0, 65536
319, 29112, 0, 65536
322, 7709, 0, 65536
322, 35214, 0, 65536
322, 51990, 0, 65536
322, 2193, 0, 65536
322, 27468, 0, 65536
322, 7723, 0, 65536
322, 31376, 0, 65536
324, 9876, 0, 65536
324, 29684, 0, 65536
324, 4442, 0, 65536
324, 29740, 0, 65536
324, 2272, 0, 65536
324, 33543, 0, 65536
324, 29705, 0, 65536
326, 6231, 0, 65536
326, 6176, 0, 65536
326, 52211, 0, 65536
326, 3989, 0, 65536
326, 27577, 0, 65536
326, 8509, 0, 65536
326, 31522, 0, 65536
328, 10585, 0, 65536
328, 29670, 0, 65536
328, 6226, 0, 65536
328, 45874, 0, 65536
328, 8448, 0, 65536
328, 37472, 0, 65536
328, 4031, 0, 65536
330, 35801, 0, 65536
330, 6118, 0, 65536
330, 31986, 0, 65536
330, 4427, 0, 65536
330, 28026, 0, 65536
330, 12868, 0, 65536
330, 54784, 0, 65536
330, 8412, 0, 65536
330, 28045, 0, 65536
332, 8445, 0, 65536
332, 34172, 0, 65536
332, 15162, 0, 65536
332, 38218, 0, 65536
332, 10687, 0, 65536
332, 34208, 0, 65536
332, 6719, 0, 65536
334, 27891, 0, 65536
334, 31859, 0, 65536
334, 8399, 0, 65536
334, 64423, 0, 65536
334, 8335, 0, 65536
334, 12351, 0, 65536
334, 28071, 0, 65536
336, 37957, 0, 65536
336, 8313, 0, 65536
336, 12298, 0, 65536
336, 34094, 0, 65536
336, 19030, 0, 65536
336, 30173, 0, 65536
336, 10545, 0, 65536
338, 35860, 0, 65536
338, 14100, 0, 65536
338, 58213, 0, 65536
338, 14140, 0, 65536
338, 28022, 0, 65536
338, 7953, 0, 65536
338, 28090, 0, 65536
340, 30136, 0, 65536
340, 10074, 0, 65536
340, 14477, 0, 65536
340, 34074, 0, 65536
340, 12380, 0, 65536
340, 34083, 0, 65536
340, 22982, 0, 65536
340, 38058, 0, 65536
342, 36283, 0, 65536
342, 14574, 0, 65536
342, 22984, 0, 65536
342, 71059, 0, 65536
342, 32436, 0, 65536
342, 18516, 0, 65536
342, 36432, 0, 65536
344, 16260, 0, 65536
344, 34126, 0, 65536
344, 16263, 0, 65536
344, 30210, 0, 65536
344, 46025, 0, 65536
344, 10186, 0, 65536
344, 42070, 0, 65536
347, 27401, 0, 65536
347, 36845, 0, 65536
347, 67075, 0, 65536
347, 21192, 0, 65536
347, 19094, 0, 65536
347, 12981, 0, 65536
347, 12959, 0, 65536
351, 20680, 0, 65536
351, 18482, 0, 65536
351, 20727, 0, 65536
351, 18451, 0, 65536
351, 18543, 0, 65536
351, 20702, 0, 65536
351, 20727, 0, 65536
355, 24681, 0, 65536
355, 24757, 0, 65536
355, 22458, 0, 65536
355, 16716, 0, 65536
355, 20746, 0, 65536
355, 16803, 0, 65536
355, 22433, 0, 65536
359, 20579, 0, 65536
359, 24617, 0, 65536
359, 22420, 0, 65536
359, 22521, 0, 65536
359, 26337, 0, 65536
359, 22495, 0, 65536
359, 18542, 0, 65536
362, 26369, 0, 65536
363, 28533, 0, 65536
363, 22404, 0, 65536
363, 26445, 0, 65536
363, 28604, 0, 65536
363, 22566, 0, 65536
363, 20270, 0, 65536
366, 26349, 0, 65536
366, 28538, 0, 65536
366, 24118, 0, 65536
366, 26356, 0, 65536
366, 26436, 0, 65536
366, 28542, 0, 65536
366, 24116, 0, 65536
370, 34152, 0, 65536
370, 30195, 0, 65536
370, 32343, 0, 65536
370, 38038, 0, 65536
370, 53310, 0, 65536
370, 28005, 0, 65536
370, 26347, 0, 65536
374, 34127, 0, 65536
374, 30111, 0, 65536
374, 38163, 0, 65536
374, 44249, 0, 65536
374, 27498, 0, 65536
374, 30198, 0, 65536
374, 30198, 0, 65536
434, 86718, 0, 65536
434, 95650, 0, 65536
434, 105838, 0, 65536
434, 91302, 0, 65536
434, 89596, 0, 65536
434, 86815, 0, 65536
434, 86878, 0, 65536
436, 91929, 0, 65536
436, 89238, 0, 65536
436, 65720, 0, 65536
436, 92029, 0, 65536
436, 69707, 0, 65536
436, 89315, 0, 65536
436, 73622, 0, 65536
439, 96300, 0, 65536
439, 68271, 0, 65536
439, 96252, 0, 65536
439, 68284, 0, 65536
439, 83915, 0, 65536
439, 76086, 0, 65536
439, 83991, 0, 65536
439, 72233, 0, 65536
439, 87971, 0, 65536
441, 6962, 0, 65536
441, 85897, 0, 65536
441, 74140, 0, 65536
441, 89922, 0, 65536
441, 78094, 0, 65536
441, 78179, 0, 65536
441, 7019, 0, 65536
442, 83892, 0, 65536
443, 68286, 0, 65536
443, 87890, 0, 65536
443, 72278, 0, 65536
443, 84018, 0, 65536
443, 72286, 0, 65536
443, 84006, 0, 65536
444, 81940, 0, 65536
445, 93794, 0, 65536
445, 10942, 0, 65536
445, 89799, 0, 65536
445, 74195, 0, 65536
445, 93827, 0, 65536
445, 8462, 0, 65536
448, 11721, 0, 65536
448, 11813, 0, 65536
448, 89372, 0, 65536
448, 81475, 0, 65536
448, 9266, 0, 65536
448, 3469, 0, 65536
448, 9352, 0, 65536
451, 12156, 0, 65536
451, 129313, 0, 65536
451, 14804, 0, 65536
451, 104095, 0, 65536
451, 84501, 0, 65536
451, 100244, 0, 65536
451, 6417, 0, 65536
453, 101972, 0, 65536
453, 14122, 0, 65536
453, 102092, 0, 65536
453, 8284, 0, 65536
453, 94256, 0, 65536
453, 78539, 0, 65536
453, 98130, 0, 65536
456, 81594, 0, 65536
456, 22513, 0, 65536
456, 93629, 0, 65536
456, 11664, 0, 65536
456, 22535, 0, 65536
456, 89764, 0, 65536
456, 101592, 0, 65536
460, 17345, 0, 65536
460, 26274, 0, 65536
460, 97375, 0, 65536
460, 23802, 0, 65536
460, 9021, 0, 65536
460, 7156, 0, 65536
460, 101389, 0, 65536
460, 85721, 0, 65536
464, 27639, 0, 65536
464, 12851, 0, 65536
464, 30136, 0, 65536
464, 10978, 0, 65536
464, 23199, 0, 65536
464, 23179, 0, 65536
464, 13122, 0, 65536
468, 29103, 0, 65536
468, 101305, 0, 65536
468, 25278, 0, 65536
468, 29058, 0, 65536
468, 15012, 0, 65536
468, 29172, 0, 65536
468, 16944, 0, 65536
472, 30940, 0, 65536
472, 29022, 0, 65536
472, 23767, 0, 65536
472, 29085, 0, 65536
472, 30998, 0, 65536
472, 97481, 0, 65536
472, 31128, 0, 65536
472, 113148, 0, 65536
476, 22872, 0, 65536
476, 24691, 0, 65536
476, 24692, 0, 65536
476, 39619, 0, 65536
476, 22841, 0, 65536
476, 15695, 0, 65536
476, 27847, 0, 65536
479, 38613, 0, 65536
479, 34710, 0, 65536
479, 40607, 0, 65536
479, 31371, 0, 65536
479, 23169, 0, 65536
479, 38695, 0, 65536
479, 23096, 0, 65536
482, 33958, 0, 65536
482, 34007, 0, 65536
482, 29179, 0, 65536
482, 2677, 0, 65536
482, 43402, 0, 65536
482, 25847, 0, 65536
482, 39458, 0, 65536
484, 27766, 0, 65536
484, 41420, 0, 65536
484, 24045, 0, 65536
484, 4686, 0, 65536
484, 28131, 0, 65536
484, 24156, 0, 65536
484, 2052, 0, 65536
486, 22593, 0, 65536
486, 7086, 0, 65536
486, 43813, 0, 65536
486, 22651, 0, 65536
486, 4488, 0, 65536
486, 22438, 0, 65536
486, 7227, 0, 65536
