76, 27974, 0, 65536
76, 22980, 0, 65536
76, 22425, 0, 65536
76, 22866, 0, 65536
80, 28785, 0, 65536
80, 32571, 0, 65536
80, 33135, 0, 65536
81, 27992, 0, 65536
81, 20940, 0, 65536
81, 34338, 0, 65536
81, 25750, 0, 65536
81, 34143, 0, 65536
85, 37389, 0, 65536
85, 32288, 0, 65536
85, 31129, 0, 65536
85, 25852, 0, 65536
85, 24189, 0, 65536
85, 24326, 0, 65536
85, 29511, 0, 65536
85, 24933, 0, 65536
89, 35009, 0, 65536
89, 25821, 0, 65536
89, 25794, 0, 65536
89, 23690, 0, 65536
89, 25802, 0, 65536
89, 35221, 0, 65536
90, 25952, 0, 65536
90, 23796, 0, 65536
94, 32741, 0, 65536
94, 30442, 0, 65536
94, 28319, 0, 65536
94, 39103, 0, 65536
94, 26093, 0, 65536
94, 26035, 0, 65536
94, 28374, 0, 65536
94, 38747, 0, 65536
98, 30485, 0, 65536
98, 30446, 0, 65536
98, 34865, 0, 65536
99, 34967, 0, 65536
99, 34947, 0, 65536
99, 27019, 0, 65536
99, 26979, 0, 65536
99, 30527, 0, 65536
103, 31306, 0, 65536
103, 42659, 0, 65536
103, 31368, 0, 65536
103, 34881, 0, 65536
103, 34941, 0, 65536
103, 31482, 0, 65536
103, 26900, 0, 65536
103, 44007, 0, 65536
107, 41023, 0, 65536
107, 30750, 0, 65536
107, 35266, 0, 65536
107, 47204, 0, 65536
107, 3868, 0, 65536
107, 30896, 0, 65536
107, 30903, 0, 65536
107, 30900, 0, 65536
110, 44490, 0, 65536
110, 44528, 0, 65536
110, 29767, 0, 65536
110, 34341, 0, 65536
110, 3485, 0, 65536
110, 38870, 0, 65536
110, 29953, 0, 65536
110, 7470, 0, 65536
113, 32496, 0, 65536
113, 6101, 0, 65536
113, 47364, 0, 65536
113, 36947, 0, 65536
113, 10104, 0, 65536
113, 32521, 0, 65536
113, 6225, 0, 65536
113, 6319, 0, 65536
113, 28100, 0, 65536
115, 34717, 0, 65536
115, 12304, 0, 65536
115, 30314, 0, 65536
115, 8327, 0, 65536
115, 47259, 0, 65536
115, 4940, 0, 65536
115, 39301, 0, 65536
117, 6657, 0, 65536
117, 36613, 0, 65536
117, 10128, 0, 65536
117, 32147, 0, 65536
117, 10274, 0, 65536
117, 45528, 0, 65536
117, 6795, 0, 65536
119, 29800, 0, 65536
119, 8948, 0, 65536
119, 34217, 0, 65536
119, 12391, 0, 65536
119, 34291, 0, 65536
119, 9021, 0, 65536
119, 38754, 0, 65536
121, 10557, 0, 65536
121, 10602, 0, 65536
121, 35956, 0, 65536
121, 7892, 0, 65536
121, 31440, 0, 65536
121, 35966, 0, 65536
121, 10576, 0, 65536
123, 33654, 0, 65536
123, 7949, 0, 65536
123, 33766, 0, 65536
123, 10191, 0, 65536
123, 33760, 0, 65536
123, 10130, 0, 65536
123, 33765, 0, 65536
125, 11782, 0, 65536
125, 30778, 0, 65536
125, 11741, 0, 65536
125, 9675, 0, 65536
125, 40001, 0, 65536
125, 35521, 0, 65536
125, 9788, 0, 65536
127, 37571, 0, 65536
127, 13965, 0, 65536
127, 33011, 0, 65536
127, 11761, 0, 65536
127, 46569, 0, 65536
127, 24122, 0, 65536
127, 32961, 0, 65536
129, 13485, 0, 65536
129, 30203, 0, 65536
129, 15646, 0, 65536
129, 30297, 0, 65536
129, 11684, 0, 65536
129, 30382, 0, 65536
129, 15745, 0, 65536
131, 37011, 0, 65536
131, 17966, 0, 65536
131, 37013, 0, 65536
131, 11797, 0, 65536
131, 32593, 0, 65536
131, 15797, 0, 65536
131, 32683, 0, 65536
133, 15654, 0, 65536
133, 13508, 0, 65536
133, 38669, 0, 65536
133, 34223, 0, 65536
133, 15695, 0, 65536
133, 34301, 0, 65536
133, 9584, 0, 65536
135, 31940, 0, 65536
135, 15622, 0, 65536
135, 40785, 0, 65536
135, 17798, 0, 65536
135, 36368, 0, 65536
135, 11742, 0, 65536
135, 40905, 0, 65536
137, 16278, 0, 65536
137, 34365, 0, 65536
137, 20141, 0, 65536
137, 34423, 0, 65536
137, 14083, 0, 65536
137, 14165, 0, 65536
137, 18065, 0, 65536
141, 23910, 0, 65536
141, 24017, 0, 65536
141, 20152, 0, 65536
141, 20209, 0, 65536
141, 20246, 0, 65536
141, 20187, 0, 65536
141, 25976, 0, 65536
145, 21810, 0, 65536
145, 20165, 0, 65536
145, 25768, 0, 65536
145, 24126, 0, 65536
145, 18044, 0, 65536
145, 21960, 0, 65536
145, 18157, 0, 65536
149, 29739, 0, 65536
149, 22053, 0, 65536
149, 24069, 0, 65536
149, 21999, 0, 65536
149, 20313, 0, 65536
149, 24167, 0, 65536
149, 20241, 0, 65536
153, 27836, 0, 65536
153, 24069, 0, 65536
153, 27916, 0, 65536
153, 25779, 0, 65536
153, 25832, 0, 65536
153, 29672, 0, 65536
153, 28046, 0, 65536
157, 28061, 0, 65536
157, 24171, 0, 65536
157, 28084, 0, 65536
157, 25783, 0, 65536
157, 29902, 0, 65536
157, 32084, 0, 65536
157, 24218, 0, 65536
161, 39815, 0, 65536
161, 29719, 0, 65536
161, 29674, 0, 65536
161, 29654, 0, 65536
161, 29695, 0, 65536
161, 29772, 0, 65536
161, 25920, 0, 65536
165, 35808, 0, 65536
165, 35813, 0, 65536
165, 31934, 0, 65536
165, 31923, 0, 65536
165, 29789, 0, 65536
165, 45434, 0, 65536
165, 27488, 0, 65536
169, 35816, 0, 65536
169, 35778, 0, 65536
169, 33626, 0, 65536
169, 35823, 0, 65536
169, 33686, 0, 65536
169, 31417, 0, 65536
169, 31339, 0, 65536
173, 31888, 0, 65536
173, 38204, 0, 65536
173, 31972, 0, 65536
173, 8396, 0, 65536
173, 35876, 0, 65536
173, 35792, 0, 65536
173, 8398, 0, 65536
173, 38324, 0, 65536
173, 28054, 0, 65536
173, 8456, 0, 65536
173, 38327, 0, 65536
176, 35258, 0, 65536
176, 35321, 0, 65536
176, 35244, 0, 65536
176, 7876, 0, 65536
176, 35399, 0, 65536
177, 31348, 0, 65536
177, 39220, 0, 65536
178, 5336, 0, 65536
178, 9847, 0, 65536
178, 29394, 0, 65536
178, 9936, 0, 65536
179, 33451, 0, 65536
179, 33427, 0, 65536
179, 9865, 0, 65536
181, 31593, 0, 65536
181, 7502, 0, 65536
181, 35580, 0, 65536
181, 31682, 0, 65536
181, 7595, 0, 65536
181, 31744, 0, 65536
181, 7573, 0, 65536
183, 41482, 0, 65536
183, 9544, 0, 65536
183, 45397, 0, 65536
183, 14075, 0, 65536
183, 37578, 0, 65536
183, 9708, 0, 65536
183, 51722, 0, 65536
185, 8109, 0, 65536
185, 39557, 0, 65536
185, 16069, 0, 65536
185, 31828, 0, 65536
185, 8207, 0, 65536
185, 31812, 0, 65536
185, 8286, 0, 65536
187, 34188, 0, 65536
187, 8607, 0, 65536
187, 37980, 0, 65536
187, 13909, 0, 65536
187, 34209, 0, 65536
187, 34216, 0, 65536
187, 38045, 0, 65536
189, 16188, 0, 65536
189, 40289, 0, 65536
189, 12831, 0, 65536
189, 32419, 0, 65536
189, 6648, 0, 65536
189, 32479, 0, 65536
189, 32459, 0, 65536
193, 36037, 0, 65536
193, 32215, 0, 65536
193, 32345, 0, 65536
193, 36207, 0, 65536
193, 40137, 0, 65536
193, 32369, 0, 65536
193, 14687, 0, 65536
195, 34200, 0, 65536
195, 16499, 0, 65536
195, 34221, 0, 65536
195, 21817, 0, 65536
195, 38159, 0, 65536
195, 14388, 0, 65536
195, 30396, 0, 65536
197, 18539, 0, 65536
197, 36267, 0, 65536
197, 16298, 0, 65536
197, 32435, 0, 65536
197, 16364, 0, 65536
197, 32426, 0, 65536
197, 16378, 0, 65536
199, 34133, 0, 65536
199, 18154, 0, 65536
199, 45975, 0, 65536
199, 22405, 0, 65536
199, 41982, 0, 65536
199, 16130, 0, 65536
199, 38082, 0, 65536
203, 19901, 0, 65536
203, 24174, 0, 65536
203, 18095, 0, 65536
203, 29567, 0, 65536
203, 18098, 0, 65536
203, 15724, 0, 65536
203, 29711, 0, 65536
207, 28001, 0, 65536
207, 25878, 0, 65536
207, 28004, 0, 65536
207, 37924, 0, 65536
207, 25861, 0, 65536
207, 23884, 0, 65536
207, 21977, 0, 65536
210, 27780, 0, 65536
211, 23354, 0, 65536
211, 17453, 0, 65536
211, 34037, 0, 65536
211, 34132, 0, 65536
211, 23436, 0, 65536
211, 21246, 0, 65536
214, 27305, 0, 65536
214, 25082, 0, 65536
214, 25078, 0, 65536
214, 31676, 0, 65536
214, 27401, 0, 65536
214, 25181, 0, 65536
215, 25088, 0, 65536
218, 25237, 0, 65536
218, 25248, 0, 65536
218, 23263, 0, 65536
218, 25251, 0, 65536
218, 25351, 0, 65536
218, 31226, 0, 65536
218, 23459, 0, 65536
222, 39616, 0, 65536
222, 37632, 0, 65536
222, 29277, 0, 65536
222, 23527, 0, 65536
222, 35267, 0, 65536
222, 25277, 0, 65536
222, 27276, 0, 65536
227, 42620, 0, 65536
227, 24639, 0, 65536
227, 30262, 0, 65536
227, 37952, 0, 65536
227, 30249, 0, 65536
227, 32297, 0, 65536
227, 32395, 0, 65536
227, 30283, 0, 65536
227, 30379, 0, 65536
231, 41834, 0, 65536
231, 28512, 0, 65536
231, 36281, 0, 65536
231, 34154, 0, 65536
231, 36267, 0, 65536
231, 28621, 0, 65536
231, 28619, 0, 65536
235, 28168, 0, 65536
235, 28223, 0, 65536
235, 28271, 0, 65536
235, 24237, 0, 65536
235, 28202, 0, 65536
235, 24325, 0, 65536
235, 3554, 0, 65536
237, 26934, 0, 65536
237, 10019, 0, 65536
237, 26949, 0, 65536
237, 26936, 0, 65536
237, 30915, 0, 65536
237, 6228, 0, 65536
238, 30976, 0, 65536
240, 8344, 0, 65536
240, 42584, 0, 65536
240, 8393, 0, 65536
240, 25251, 0, 65536
240, 36962, 0, 65536
240, 4921, 0, 65536
240, 46591, 0, 65536
242, 10365, 0, 65536
242, 27162, 0, 65536
242, 38874, 0, 65536
242, 27151, 0, 65536
242, 6913, 0, 65536
242, 35110, 0, 65536
242, 10408, 0, 65536
244, 29030, 0, 65536
244, 6073, 0, 65536
244, 33022, 0, 65536
244, 12253, 0, 65536
244, 25207, 0, 65536
244, 6128, 0, 65536
244, 25257, 0, 65536
246, 10932, 0, 65536
246, 23471, 0, 65536
246, 8322, 0, 65536
246, 23484, 0, 65536
246, 27500, 0, 65536
246, 11030, 0, 65536
246, 61166, 0, 65536
248, 10173, 0, 65536
248, 33173, 0, 65536
248, 7970, 0, 65536
248, 29292, 0, 65536
248, 7952, 0, 65536
248, 48799, 0, 65536
248, 44890, 0, 65536
250, 35357, 0, 65536
250, 12351, 0, 65536
250, 22445, 0, 65536
250, 10144, 0, 65536
250, 12384, 0, 65536
250, 51029, 0, 65536
250, 31539, 0, 65536
252, 11901, 0, 65536
252, 41015, 0, 65536
252, 8028, 0, 65536
252, 52738, 0, 65536
252, 10044, 0, 65536
252, 24345, 0, 65536
252, 9972, 0, 65536
254, 54838, 0, 65536
254, 18888, 0, 65536
254, 35304, 0, 65536
254, 12086, 0, 65536
254, 69048, 0, 65536
254, 14073, 0, 65536
254, 31474, 0, 65536
255, 13722, 0, 65536
255, 28037, 0, 65536
255, 9607, 0, 65536
255, 56565, 0, 65536
255, 9582, 0, 65536
255, 37177, 0, 65536
256, 15783, 0, 65536
258, 35218, 0, 65536
258, 15843, 0, 65536
258, 30249, 0, 65536
258, 20151, 0, 65536
258, 35247, 0, 65536
258, 14008, 0, 65536
258, 43209, 0, 65536
259, 11698, 0, 65536
259, 32081, 0, 65536
259, 15815, 0, 65536
259, 60536, 0, 65536
259, 13570, 0, 65536
259, 37080, 0, 65536
259, 11772, 0, 65536
261, 39146, 0, 65536
261, 26663, 0, 65536
261, 34079, 0, 65536
261, 15629, 0, 65536
262, 34193, 0, 65536
262, 13894, 0, 65536
262, 34196, 0, 65536
265, 21381, 0, 65536
265, 23299, 0, 65536
265, 21397, 0, 65536
265, 21342, 0, 65536
265, 17369, 0, 65536
265, 17411, 0, 65536
265, 19152, 0, 65536
269, 21197, 0, 65536
269, 19126, 0, 65536
269, 34157, 0, 65536
269, 25317, 0, 65536
269, 19080, 0, 65536
269, 19136, 0, 65536
269, 17410, 0, 65536
273, 23025, 0, 65536
273, 33205, 0, 65536
273, 17468, 0, 65536
273, 17448, 0, 65536
273, 21284, 0, 65536
273, 21286, 0, 65536
273, 17452, 0, 65536
277, 29105, 0, 65536
277, 23115, 0, 65536
277, 21396, 0, 65536
277, 25192, 0, 65536
277, 35188, 0, 65536
277, 23200, 0, 65536
277, 27024, 0, 65536
283, 29173, 0, 65536
283, 33154, 0, 65536
283, 37186, 0, 65536
283, 29265, 0, 65536
283, 23696, 0, 65536
283, 33210, 0, 65536
283, 21548, 0, 65536
283, 29363, 0, 65536
283, 23718, 0, 65536
283, 37273, 0, 65536
283, 25501, 0, 65536
287, 35281, 0, 65536
287, 27505, 0, 65536
287, 31458, 0, 65536
287, 21952, 0, 65536
287, 29403, 0, 65536
287, 27575, 0, 65536
287, 27658, 0, 65536
291, 29301, 0, 65536
291, 31414, 0, 65536
291, 37061, 0, 65536
291, 25911, 0, 65536
291, 33278, 0, 65536
291, 25931, 0, 65536
291, 33296, 0, 65536
295, 40927, 0, 65536
295, 25877, 0, 65536
295, 39355, 0, 65536
295, 33240, 0, 65536
295, 29833, 0, 65536
295, 37188, 0, 65536
295, 25918, 0, 65536
298, 36571, 0, 65536
298, 33056, 0, 65536
298, 46404, 0, 65536
298, 7179, 0, 65536
298, 36603, 0, 65536
298, 40557, 0, 65536
298, 46437, 0, 65536
301, 35528, 0, 65536
301, 45087, 0, 65536
301, 5861, 0, 65536
301, 27783, 0, 65536
301, 9776, 0, 65536
301, 31706, 0, 65536
301, 5838, 0, 65536
303, 30176, 0, 65536
303, 34144, 0, 65536
303, 5109, 0, 65536
303, 38254, 0, 65536
303, 8367, 0, 65536
303, 34227, 0, 65536
303, 34280, 0, 65536
305, 6902, 0, 65536
305, 36144, 0, 65536
305, 6970, 0, 65536
305, 32120, 0, 65536
305, 4470, 0, 65536
305, 32281, 0, 65536
305, 10393, 0, 65536
307, 34399, 0, 65536
307, 30489, 0, 65536
307, 9288, 0, 65536
307, 45899, 0, 65536
307, 9257, 0, 65536
307, 34527, 0, 65536
307, 9384, 0, 65536
309, 36378, 0, 65536
309, 14517, 0, 65536
309, 32405, 0, 65536
309, 11233, 0, 65536
309, 32467, 0, 65536
309, 6187, 0, 65536
309, 32539, 0, 65536
311, 10567, 0, 65536
311, 34441, 0, 65536
311, 10688, 0, 65536
311, 34407, 0, 65536
311, 10635, 0, 65536
311, 28255, 0, 65536
311, 10720, 0, 65536
313, 30121, 0, 65536
313, 8136, 0, 65536
313, 36350, 0, 65536
313, 10078, 0, 65536
313, 55608, 0, 65536
313, 5923, 0, 65536
313, 30200, 0, 65536
315, 12030, 0, 65536
315, 32089, 0, 65536
315, 14599, 0, 65536
315, 32185, 0, 65536
315, 10163, 0, 65536
315, 32139, 0, 65536
315, 12102, 0, 65536
317, 34113, 0, 65536
317, 9753, 0, 65536
317, 30218, 0, 65536
317, 14043, 0, 65536
317, 34107, 0, 65536
317, 22419, 0, 65536
317, 34233, 0, 65536
319, 9809, 0, 65536
319, 36207, 0, 65536
319, 14097, 0, 65536
319, 32133, 0, 65536
319, 9833, 0, 65536
319, 32228, 0, 65536
319, 14185, 0, 65536
321, 38093, 0, 65536
321, 13732, 0, 65536
321, 34101, 0, 65536
321, 16050, 0, 65536
321, 34159, 0, 65536
321, 13842, 0, 65536
321, 30379, 0, 65536
323, 17877, 0, 65536
323, 32233, 0, 65536
323, 32181, 0, 65536
323, 32244, 0, 65536
323, 11793, 0, 65536
323, 36224, 0, 65536
323, 20016, 0, 65536
325, 37994, 0, 65536
325, 17598, 0, 65536
325, 34102, 0, 65536
325, 30162, 0, 65536
325, 65543, 0, 65536
325, 15679, 0, 65536
325, 63496, 0, 65536
329, 19169, 0, 65536
329, 17346, 0, 65536
329, 19240, 0, 65536
329, 25389, 0, 65536
329, 19239, 0, 65536
329, 17319, 0, 65536
329, 15396, 0, 65536
332, 21184, 0, 65536
332, 27436, 0, 65536
332, 25086, 0, 65536
333, 23236, 0, 65536
333, 17266, 0, 65536
333, 21291, 0, 65536
333, 19299, 0, 65536
339, 26002, 0, 65536
339, 31848, 0, 65536
339, 22044, 0, 65536
339, 23982, 0, 65536
339, 28011, 0, 65536
339, 23986, 0, 65536
339, 24098, 0, 65536
339, 24086, 0, 65536
339, 26024, 0, 65536
339, 24093, 0, 65536
339, 26035, 0, 65536
339, 22171, 0, 65536
344, 32435, 0, 65536
344, 26562, 0, 65536
344, 30520, 0, 65536
344, 28485, 0, 65536
344, 26690, 0, 65536
344, 26601, 0, 65536
344, 26676, 0, 65536
344, 24742, 0, 65536
348, 27082, 0, 65536
348, 29055, 0, 65536
348, 29092, 0, 65536
348, 47616, 0, 65536
348, 27208, 0, 65536
348, 29117, 0, 65536
348, 25224, 0, 65536
348, 27167, 0, 65536
353, 31487, 0, 65536
353, 33494, 0, 65536
353, 33522, 0, 65536
353, 29550, 0, 65536
353, 31584, 0, 65536
353, 39421, 0, 65536
353, 31649, 0, 65536
353, 33558, 0, 65536
357, 40075, 0, 65536
357, 34194, 0, 65536
357, 36135, 0, 65536
357, 34159, 0, 65536
357, 34283, 0, 65536
357, 32316, 0, 65536
357, 32342, 0, 65536
357, 34254, 0, 65536
361, 32046, 0, 65536
361, 35661, 0, 65536
361, 35713, 0, 65536
361, 3357, 0, 65536
361, 35647, 0, 65536
361, 28160, 0, 65536
361, 3368, 0, 65536
361, 32078, 0, 65536
364, 35391, 0, 65536
364, 35401, 0, 65536
364, 39071, 0, 65536
364, 3383, 0, 65536
364, 39044, 0, 65536
364, 6727, 0, 65536
364, 35499, 0, 65536
364, 31530, 0, 65536
366, 9045, 0, 65536
366, 37710, 0, 65536
366, 5690, 0, 65536
366, 43292, 0, 65536
366, 33920, 0, 65536
366, 5746, 0, 65536
366, 33945, 0, 65536
366, 5797, 0, 65536
369, 36445, 0, 65536
369, 8416, 0, 65536
369, 36570, 0, 65536
369, 8422, 0, 65536
369, 36546, 0, 65536
369, 11785, 0, 65536
369, 40530, 0, 65536
369, 5074, 0, 65536
371, 31859, 0, 65536
371, 10514, 0, 65536
371, 31867, 0, 65536
371, 4786, 0, 65536
371, 31956, 0, 65536
371, 10509, 0, 65536
371, 32005, 0, 65536
371, 4888, 0, 65536
373, 34107, 0, 65536
373, 34180, 0, 65536
374, 7213, 0, 65536
374, 9543, 0, 65536
374, 29753, 0, 65536
374, 29788, 0, 65536
374, 9629, 0, 65536
374, 34301, 0, 65536
376, 11633, 0, 65536
376, 36424, 0, 65536
376, 6663, 0, 65536
376, 36444, 0, 65536
376, 9353, 0, 65536
376, 36436, 0, 65536
376, 11726, 0, 65536
376, 32046, 0, 65536
378, 11576, 0, 65536
378, 34279, 0, 65536
378, 14034, 0, 65536
378, 29750, 0, 65536
378, 11634, 0, 65536
378, 34254, 0, 65536
378, 6898, 0, 65536
378, 29886, 0, 65536
380, 11151, 0, 65536
380, 36408, 0, 65536
380, 13767, 0, 65536
380, 40988, 0, 65536
380, 9132, 0, 65536
380, 40980, 0, 65536
380, 11223, 0, 65536
380, 36478, 0, 65536
382, 13324, 0, 65536
382, 34211, 0, 65536
382, 8882, 0, 65536
383, 29854, 0, 65536
383, 13412, 0, 65536
383, 29859, 0, 65536
383, 11390, 0, 65536
383, 34317, 0, 65536
385, 15536, 0, 65536
385, 31999, 0, 65536
385, 15663, 0, 65536
385, 36336, 0, 65536
385, 20642, 0, 65536
385, 36417, 0, 65536
385, 20663, 0, 65536
385, 32071, 0, 65536
387, 13313, 0, 65536
387, 43084, 0, 65536
387, 15722, 0, 65536
387, 34251, 0, 65536
387, 13494, 0, 65536
387, 38647, 0, 65536
387, 29733, 0, 65536
387, 29829, 0, 65536
389, 13466, 0, 65536
389, 36445, 0, 65536
389, 13456, 0, 65536
389, 40887, 0, 65536
389, 15572, 0, 65536
389, 31980, 0, 65536
389, 15701, 0, 65536
389, 36617, 0, 65536
392, 25767, 0, 65536
392, 39430, 0, 65536
392, 21006, 0, 65536
392, 14183, 0, 65536
392, 14079, 0, 65536
392, 16395, 0, 65536
392, 16451, 0, 65536
396, 22522, 0, 65536
396, 17984, 0, 65536
396, 20342, 0, 65536
396, 24890, 0, 65536
396, 20326, 0, 65536
396, 25036, 0, 65536
396, 22564, 0, 65536
400, 17437, 0, 65536
400, 21832, 0, 65536
400, 28779, 0, 65536
400, 19729, 0, 65536
400, 24276, 0, 65536
400, 21939, 0, 65536
400, 30975, 0, 65536
404, 23540, 0, 65536
404, 21338, 0, 65536
404, 25840, 0, 65536
404, 21380, 0, 65536
404, 28195, 0, 65536
404, 23708, 0, 65536
404, 25907, 0, 65536
408, 27580, 0, 65536
408, 34276, 0, 65536
408, 25325, 0, 65536
408, 29703, 0, 65536
408, 25251, 0, 65536
408, 20926, 0, 65536
408, 25329, 0, 65536
412, 31500, 0, 65536
412, 27097, 0, 65536
412, 27143, 0, 65536
412, 24825, 0, 65536
412, 29191, 0, 65536
412, 24918, 0, 65536
412, 27116, 0, 65536
416, 30910, 0, 65536
416, 28660, 0, 65536
416, 30936, 0, 65536
416, 31022, 0, 65536
416, 28806, 0, 65536
416, 28675, 0, 65536
416, 26621, 0, 65536
420, 37049, 0, 65536
420, 30454, 0, 65536
420, 32679, 0, 65536
420, 39346, 0, 65536
420, 30463, 0, 65536
420, 27471, 0, 65536
420, 27558, 0, 65536
422, 33232, 0, 65536
423, 42224, 0, 65536
423, 30331, 0, 65536
423, 2874, 0, 65536
423, 35598, 0, 65536
423, 33401, 0, 65536
423, 2942, 0, 65536
425, 35958, 0, 65536
425, 5559, 0, 65536
425, 33063, 0, 65536
425, 5617, 0, 65536
425, 36101, 0, 65536
425, 40660, 0, 65536
425, 36173, 0, 65536
428, 31664, 0, 65536
428, 8087, 0, 65536
428, 35591, 0, 65536
428, 27838, 0, 65536
428, 2513, 0, 65536
428, 35706, 0, 65536
428, 8131, 0, 65536
430, 29713, 0, 65536
430, 7076, 0, 65536
430, 33513, 0, 65536
430, 7100, 0, 65536
430, 33559, 0, 65536
430, 7228, 0, 65536
430, 29797, 0, 65536
432, 6620, 0, 65536
432, 35829, 0, 65536
432, 6717, 0, 65536
432, 35957, 0, 65536
432, 9481, 0, 65536
432, 39856, 0, 65536
432, 35930, 0, 65536
434, 5817, 0, 65536
434, 29789, 0, 65536
434, 3986, 0, 65536
434, 29723, 0, 65536
434, 3948, 0, 65536
434, 29715, 0, 65536
434, 5852, 0, 65536
436, 35939, 0, 65536
436, 10550, 0, 65536
436, 35854, 0, 65536
436, 13373, 0, 65536
436, 35908, 0, 65536
436, 10589, 0, 65536
436, 31968, 0, 65536
438, 9727, 0, 65536
438, 37590, 0, 65536
438, 7830, 0, 65536
438, 15046, 0, 65536
438, 29804, 0, 65536
438, 41466, 0, 65536
438, 9811, 0, 65536
440, 59441, 0, 65536
440, 10128, 0, 65536
440, 31941, 0, 65536
440, 10107, 0, 65536
440, 7820, 0, 65536
440, 36009, 0, 65536
440, 12033, 0, 65536
441, 37580, 0, 65536
441, 33691, 0, 65536
442, 16174, 0, 65536
442, 33769, 0, 65536
442, 13685, 0, 65536
442, 33729, 0, 65536
442, 16294, 0, 65536
444, 36416, 0, 65536
444, 12229, 0, 65536
444, 32588, 0, 65536
444, 12378, 0, 65536
444, 32598, 0, 65536
444, 16505, 0, 65536
444, 12447, 0, 65536
444, 59722, 0, 65536
444, 10779, 0, 65536
446, 34192, 0, 65536
446, 34236, 0, 65536
446, 23439, 0, 65536
