56, 18202, 0, 65536
56, 19769, 0, 65536
59, 35148, 0, 65536
60, 19616, 0, 65536
60, 58898, 0, 65536
60, 24888, 0, 65536
60, 19683, 0, 65536
60, 23293, 0, 65536
65, 26649, 0, 65536
65, 31699, 0, 65536
65, 33279, 0, 65536
65, 28260, 0, 65536
65, 24731, 0, 65536
65, 29932, 0, 65536
65, 38285, 0, 65536
65, 21352, 0, 65536
65, 31784, 0, 65536
68, 28552, 0, 65536
68, 25166, 0, 65536
68, 67898, 0, 65536
68, 44075, 0, 65536
68, 25230, 0, 65536
68, 67955, 0, 65536
69, 28615, 0, 65536
72, 25641, 0, 65536
72, 25720, 0, 65536
72, 25683, 0, 65536
72, 29184, 0, 65536
72, 29176, 0, 65536
72, 25747, 0, 65536
72, 29161, 0, 65536
76, 29638, 0, 65536
76, 29706, 0, 65536
76, 36509, 0, 65536
76, 26437, 0, 65536
76, 26424, 0, 65536
76, 46755, 0, 65536
76, 23099, 0, 65536
80, 29680, 0, 65536
80, 7250, 0, 65536
80, 29728, 0, 65536
80, 26368, 0, 65536
80, 51851, 0, 65536
80, 29806, 0, 65536
80, 79205, 0, 65536
82, 9112, 0, 65536
82, 28180, 0, 65536
82, 5139, 0, 65536
82, 59090, 0, 65536
82, 5261, 0, 65536
82, 28231, 0, 65536
82, 5235, 0, 65536
84, 27524, 0, 65536
84, 3934, 0, 65536
84, 83085, 0, 65536
84, 45769, 0, 65536
84, 11259, 0, 65536
84, 27584, 0, 65536
84, 11297, 0, 65536
86, 9303, 0, 65536
86, 49250, 0, 65536
86, 85087, 0, 65536
86, 5911, 0, 65536
86, 4133, 0, 65536
86, 26122, 0, 65536
86, 9310, 0, 65536
88, 31438, 0, 65536
88, 5953, 0, 65536
88, 34155, 0, 65536
88, 15203, 0, 65536
88, 28078, 0, 65536
88, 5924, 0, 65536
88, 28074, 0, 65536
90, 7920, 0, 65536
90, 29961, 0, 65536
90, 13223, 0, 65536
90, 33504, 0, 65536
90, 5974, 0, 65536
90, 53238, 0, 65536
90, 8029, 0, 65536
91, 35400, 0, 65536
91, 7814, 0, 65536
92, 38105, 0, 65536
92, 11749, 0, 65536
92, 26838, 0, 65536
92, 7827, 0, 65536
92, 53592, 0, 65536
94, 9763, 0, 65536
94, 43606, 0, 65536
94, 11827, 0, 65536
94, 34014, 0, 65536
94, 21167, 0, 65536
94, 55641, 0, 65536
94, 9910, 0, 65536
95, 30773, 0, 65536
95, 13840, 0, 65536
95, 30814, 0, 65536
95, 9727, 0, 65536
95, 35873, 0, 65536
95, 7863, 0, 65536
95, 30905, 0, 65536
97, 7829, 0, 65536
97, 28990, 0, 65536
98, 11833, 0, 65536
98, 32855, 0, 65536
98, 21140, 0, 65536
98, 32901, 0, 65536
98, 13862, 0, 65536
99, 30708, 0, 65536
99, 13502, 0, 65536
99, 34649, 0, 65536
99, 11736, 0, 65536
99, 30849, 0, 65536
99, 9675, 0, 65536
99, 30845, 0, 65536
101, 15646, 0, 65536
101, 28994, 0, 65536
101, 15647, 0, 65536
101, 36792, 0, 65536
101, 13793, 0, 65536
101, 33004, 0, 65536
101, 11782, 0, 65536
103, 34686, 0, 65536
103, 15577, 0, 65536
103, 47141, 0, 65536
103, 9656, 0, 65536
103, 66856, 0, 65536
103, 11699, 0, 65536
103, 38710, 0, 65536
105, 13704, 0, 65536
105, 36729, 0, 65536
105, 15667, 0, 65536
105, 90888, 0, 65536
105, 21574, 0, 65536
105, 67352, 0, 65536
105, 13778, 0, 65536
109, 19591, 0, 65536
109, 13801, 0, 65536
109, 17729, 0, 65536
109, 15696, 0, 65536
109, 15657, 0, 65536
109, 19596, 0, 65536
109, 13820, 0, 65536
113, 21647, 0, 65536
113, 25588, 0, 65536
113, 15660, 0, 65536
113, 21653, 0, 65536
113, 15698, 0, 65536
113, 15731, 0, 65536
113, 25585, 0, 65536
119, 23824, 0, 65536
119, 23858, 0, 65536
119, 33597, 0, 65536
119, 17891, 0, 65536
119, 23870, 0, 65536
119, 17903, 0, 65536
119, 27863, 0, 65536
119, 21828, 0, 65536
119, 39623, 0, 65536
119, 20122, 0, 65536
119, 20167, 0, 65536
123, 19991, 0, 65536
123, 20033, 0, 65536
123, 23963, 0, 65536
123, 21830, 0, 65536
123, 29722, 0, 65536
123, 27848, 0, 65536
123, 43552, 0, 65536
127, 33525, 0, 65536
127, 25749, 0, 65536
127, 23947, 0, 65536
127, 21884, 0, 65536
127, 37566, 0, 65536
127, 21951, 0, 65536
127, 29646, 0, 65536
131, 35632, 0, 65536
131, 31769, 0, 65536
131, 25775, 0, 65536
131, 21845, 0, 65536
131, 51430, 0, 65536
131, 29709, 0, 65536
131, 21908, 0, 65536
134, 29130, 0, 65536
134, 25241, 0, 65536
134, 21287, 0, 65536
134, 54716, 0, 65536
134, 3309, 0, 65536
134, 21287, 0, 65536
135, 46897, 0, 65536
137, 43570, 0, 65536
137, 51487, 0, 65536
137, 2756, 0, 65536
137, 24007, 0, 65536
137, 2770, 0, 65536
137, 28047, 0, 65536
137, 6128, 0, 65536
140, 26356, 0, 65536
140, 8432, 0, 65536
140, 30340, 0, 65536
140, 36360, 0, 65536
140, 2394, 0, 65536
140, 30373, 0, 65536
140, 42116, 0, 65536
142, 7852, 0, 65536
142, 29117, 0, 65536
142, 37076, 0, 65536
142, 23034, 0, 65536
142, 22948, 0, 65536
142, 37049, 0, 65536
142, 23113, 0, 65536
144, 4788, 0, 65536
144, 31161, 0, 65536
144, 7219, 0, 65536
144, 45117, 0, 65536
144, 9945, 0, 65536
144, 25034, 0, 65536
144, 7236, 0, 65536
146, 46955, 0, 65536
146, 9059, 0, 65536
146, 47000, 0, 65536
146, 9072, 0, 65536
146, 23129, 0, 65536
146, 9110, 0, 65536
146, 23141, 0, 65536
149, 13986, 0, 65536
149, 25226, 0, 65536
149, 29129, 0, 65536
149, 8895, 0, 65536
149, 29178, 0, 65536
149, 6158, 0, 65536
149, 29241, 0, 65536
150, 10828, 0, 65536
151, 52966, 0, 65536
151, 8144, 0, 65536
151, 23345, 0, 65536
151, 4184, 0, 65536
151, 27276, 0, 65536
151, 10942, 0, 65536
152, 29161, 0, 65536
152, 17990, 0, 65536
152, 51084, 0, 65536
152, 10116, 0, 65536
152, 29198, 0, 65536
152, 8068, 0, 65536
153, 29236, 0, 65536
154, 19869, 0, 65536
154, 27214, 0, 65536
154, 12007, 0, 65536
154, 35072, 0, 65536
154, 14873, 0, 65536
154, 35086, 0, 65536
154, 12103, 0, 65536
156, 29162, 0, 65536
156, 16751, 0, 65536
156, 29156, 0, 65536
156, 10042, 0, 65536
156, 37015, 0, 65536
156, 25264, 0, 65536
156, 53147, 0, 65536
158, 11916, 0, 65536
158, 55097, 0, 65536
158, 13933, 0, 65536
158, 39040, 0, 65536
158, 13992, 0, 65536
158, 31173, 0, 65536
158, 12062, 0, 65536
160, 33034, 0, 65536
160, 15760, 0, 65536
160, 33025, 0, 65536
160, 15809, 0, 65536
160, 29196, 0, 65536
160, 13902, 0, 65536
160, 66748, 0, 65536
162, 17775, 0, 65536
162, 49102, 0, 65536
162, 13694, 0, 65536
162, 59009, 0, 65536
162, 11782, 0, 65536
162, 31262, 0, 65536
162, 25113, 0, 65536
164, 55198, 0, 65536
164, 13885, 0, 65536
164, 59137, 0, 65536
164, 22068, 0, 65536
165, 63119, 0, 65536
165, 12008, 0, 65536
165, 10084, 0, 65536
168, 13933, 0, 65536
168, 17818, 0, 65536
168, 15930, 0, 65536
168, 17907, 0, 65536
168, 14008, 0, 65536
168, 17854, 0, 65536
168, 16028, 0, 65536
175, 22212, 0, 65536
175, 26064, 0, 65536
175, 22205, 0, 65536
175, 22256, 0, 65536
175, 26189, 0, 65536
175, 28347, 0, 65536
175, 22289, 0, 65536
175, 20323, 0, 65536
175, 35196, 0, 65536
175, 14568, 0, 65536
175, 26280, 0, 65536
178, 36077, 0, 65536
178, 22028, 0, 65536
178, 22038, 0, 65536
178, 18216, 0, 65536
178, 20079, 0, 65536
179, 22128, 0, 65536
179, 34063, 0, 65536
182, 25955, 0, 65536
182, 33818, 0, 65536
182, 24008, 0, 65536
182, 27990, 0, 65536
182, 20078, 0, 65536
182, 24105, 0, 65536
182, 26101, 0, 65536
186, 35311, 0, 65536
186, 54754, 0, 65536
186, 27523, 0, 65536
186, 27509, 0, 65536
186, 21435, 0, 65536
186, 39609, 0, 65536
186, 23618, 0, 65536
190, 31369, 0, 65536
190, 25265, 0, 65536
190, 27426, 0, 65536
190, 27477, 0, 65536
190, 21381, 0, 65536
190, 31407, 0, 65536
190, 27542, 0, 65536
194, 45036, 0, 65536
194, 25224, 0, 65536
194, 33384, 0, 65536
194, 43100, 0, 65536
194, 33423, 0, 65536
194, 31317, 0, 65536
194, 39217, 0, 65536
197, 32034, 0, 65536
197, 32051, 0, 65536
197, 40223, 0, 65536
197, 2933, 0, 65536
197, 28186, 0, 65536
197, 40178, 0, 65536
197, 2965, 0, 65536
199, 44829, 0, 65536
199, 24446, 0, 65536
199, 24570, 0, 65536
199, 5674, 0, 65536
199, 30908, 0, 65536
199, 5633, 0, 65536
199, 37044, 0, 65536
201, 4385, 0, 65536
201, 26258, 0, 65536
201, 7428, 0, 65536
201, 40797, 0, 65536
201, 4469, 0, 65536
201, 26375, 0, 65536
201, 7518, 0, 65536
203, 34653, 0, 65536
203, 6587, 0, 65536
203, 24696, 0, 65536
203, 3893, 0, 65536
203, 28342, 0, 65536
203, 3893, 0, 65536
203, 28512, 0, 65536
205, 8426, 0, 65536
205, 30262, 0, 65536
205, 3984, 0, 65536
205, 36632, 0, 65536
205, 8421, 0, 65536
205, 30342, 0, 65536
205, 3994, 0, 65536
207, 32352, 0, 65536
207, 7926, 0, 65536
207, 58611, 0, 65536
207, 10657, 0, 65536
207, 28756, 0, 65536
207, 10651, 0, 65536
207, 28826, 0, 65536
209, 9541, 0, 65536
209, 30362, 0, 65536
209, 9543, 0, 65536
209, 26487, 0, 65536
209, 7851, 0, 65536
209, 34107, 0, 65536
209, 7902, 0, 65536
211, 32496, 0, 65536
211, 17389, 0, 65536
211, 28618, 0, 65536
211, 7865, 0, 65536
211, 42625, 0, 65536
211, 6043, 0, 65536
211, 36429, 0, 65536
213, 11771, 0, 65536
213, 34402, 0, 65536
213, 9740, 0, 65536
213, 48470, 0, 65536
213, 13609, 0, 65536
213, 52654, 0, 65536
213, 7920, 0, 65536
215, 32409, 0, 65536
215, 11693, 0, 65536
215, 32502, 0, 65536
215, 13850, 0, 65536
215, 32504, 0, 65536
215, 11814, 0, 65536
215, 29118, 0, 65536
217, 13624, 0, 65536
217, 27060, 0, 65536
217, 13715, 0, 65536
217, 30930, 0, 65536
217, 11750, 0, 65536
217, 34508, 0, 65536
217, 9682, 0, 65536
219, 33040, 0, 65536
219, 11670, 0, 65536
219, 29138, 0, 65536
219, 11716, 0, 65536
219, 58676, 0, 65536
219, 10084, 0, 65536
219, 33100, 0, 65536
221, 9632, 0, 65536
221, 30951, 0, 65536
221, 9665, 0, 65536
221, 30998, 0, 65536
221, 21499, 0, 65536
221, 34934, 0, 65536
221, 13595, 0, 65536
223, 44209, 0, 65536
223, 15573, 0, 65536
223, 32940, 0, 65536
223, 13862, 0, 65536
223, 36916, 0, 65536
223, 17749, 0, 65536
223, 36898, 0, 65536
226, 20718, 0, 65536
226, 61251, 0, 65536
226, 18569, 0, 65536
226, 36010, 0, 65536
226, 12865, 0, 65536
226, 61290, 0, 65536
226, 20772, 0, 65536
226, 43447, 0, 65536
226, 17005, 0, 65536
226, 36036, 0, 65536
226, 17007, 0, 65536
230, 18579, 0, 65536
230, 20732, 0, 65536
230, 18594, 0, 65536
230, 20815, 0, 65536
230, 14735, 0, 65536
230, 16834, 0, 65536
230, 18685, 0, 65536
234, 14571, 0, 65536
234, 22499, 0, 65536
234, 16737, 0, 65536
234, 18672, 0, 65536
234, 20636, 0, 65536
234, 16749, 0, 65536
234, 30425, 0, 65536
237, 20628, 0, 65536
238, 20611, 0, 65536
238, 26473, 0, 65536
238, 20616, 0, 65536
238, 16741, 0, 65536
238, 20679, 0, 65536
238, 30381, 0, 65536
242, 26569, 0, 65536
242, 32593, 0, 65536
242, 28618, 0, 65536
242, 18731, 0, 65536
242, 20800, 0, 65536
242, 20751, 0, 65536
242, 28701, 0, 65536
245, 32360, 0, 65536
245, 26360, 0, 65536
245, 28422, 0, 65536
245, 24514, 0, 65536
245, 24565, 0, 65536
245, 22596, 0, 65536
245, 30446, 0, 65536
249, 30332, 0, 65536
249, 44242, 0, 65536
249, 26525, 0, 65536
249, 26512, 0, 65536
249, 28598, 0, 65536
249, 23532, 0, 65536
249, 23610, 0, 65536
253, 27438, 0, 65536
253, 32393, 0, 65536
253, 27394, 0, 65536
253, 34253, 0, 65536
253, 34318, 0, 65536
253, 23540, 0, 65536
253, 52163, 0, 65536
257, 33726, 0, 65536
257, 33678, 0, 65536
257, 30713, 0, 65536
257, 26834, 0, 65536
257, 30753, 0, 65536
257, 3270, 0, 65536
257, 26859, 0, 65536
259, 29185, 0, 65536
259, 29157, 0, 65536
259, 33044, 0, 65536
259, 36142, 0, 65536
259, 5706, 0, 65536
259, 25368, 0, 65536
259, 5706, 0, 65536
261, 46105, 0, 65536
261, 4514, 0, 65536
261, 35278, 0, 65536
261, 4552, 0, 65536
261, 48169, 0, 65536
261, 7860, 0, 65536
261, 4604, 0, 65536
261, 27615, 0, 65536
263, 29686, 0, 65536
263, 6823, 0, 65536
263, 44364, 0, 65536
263, 2292, 0, 65536
263, 37620, 0, 65536
263, 6869, 0, 65536
263, 29837, 0, 65536
265, 6528, 0, 65536
266, 31879, 0, 65536
266, 12272, 0, 65536
266, 39654, 0, 65536
266, 9019, 0, 65536
266, 28052, 0, 65536
266, 12298, 0, 65536
267, 29725, 0, 65536
267, 6092, 0, 65536
267, 33742, 0, 65536
267, 6122, 0, 65536
267, 29771, 0, 65536
267, 3920, 0, 65536
267, 25806, 0, 65536
269, 10436, 0, 65536
269, 27871, 0, 65536
269, 10538, 0, 65536
270, 35918, 0, 65536
270, 8386, 0, 65536
270, 39758, 0, 65536
270, 3959, 0, 65536
271, 41492, 0, 65536
271, 56288, 0, 65536
271, 10112, 0, 65536
271, 7847, 0, 65536
271, 29690, 0, 65536
271, 7845, 0, 65536
271, 29765, 0, 65536
273, 16746, 0, 65536
273, 35849, 0, 65536
273, 14481, 0, 65536
273, 35818, 0, 65536
273, 12250, 0, 65536
273, 31904, 0, 65536
273, 12293, 0, 65536
275, 29743, 0, 65536
275, 7813, 0, 65536
275, 60195, 0, 65536
275, 16226, 0, 65536
275, 37661, 0, 65536
275, 5727, 0, 65536
275, 29849, 0, 65536
278, 10426, 0, 65536
278, 40295, 0, 65536
278, 16749, 0, 65536
278, 36301, 0, 65536
278, 32553, 0, 65536
278, 14524, 0, 65536
278, 18943, 0, 65536
278, 58896, 0, 65536
278, 12405, 0, 65536
280, 34213, 0, 65536
280, 38104, 0, 65536
280, 10173, 0, 65536
280, 34272, 0, 65536
280, 14170, 0, 65536
280, 14215, 0, 65536
280, 30341, 0, 65536
282, 14453, 0, 65536
282, 36444, 0, 65536
282, 18437, 0, 65536
282, 32436, 0, 65536
282, 22869, 0, 65536
282, 36518, 0, 65536
282, 12357, 0, 65536
283, 30254, 0, 65536
284, 12208, 0, 65536
284, 34181, 0, 65536
284, 14015, 0, 65536
284, 34170, 0, 65536
284, 34158, 0, 65536
284, 8429, 0, 65536
286, 12804, 0, 65536
286, 36936, 0, 65536
286, 36976, 0, 65536
286, 15104, 0, 65536
286, 20830, 0, 65536
286, 16888, 0, 65536
286, 12970, 0, 65536
290, 24673, 0, 65536
290, 18963, 0, 65536
290, 16889, 0, 65536
290, 12446, 0, 65536
290, 19039, 0, 65536
290, 15117, 0, 65536
290, 64432, 0, 65536
294, 26742, 0, 65536
294, 18880, 0, 65536
294, 26780, 0, 65536
294, 16175, 0, 65536
294, 16241, 0, 65536
294, 14444, 0, 65536
294, 16184, 0, 65536
298, 20040, 0, 65536
298, 34650, 0, 65536
298, 26781, 0, 65536
298, 20157, 0, 65536
298, 22834, 0, 65536
298, 18418, 0, 65536
298, 24656, 0, 65536
302, 30663, 0, 65536
302, 34620, 0, 65536
302, 26815, 0, 65536
302, 34681, 0, 65536
302, 28582, 0, 65536
302, 38634, 0, 65536
302, 28637, 0, 65536
306, 24000, 0, 65536
306, 24076, 0, 65536
306, 22357, 0, 65536
306, 28057, 0, 65536
306, 22394, 0, 65536
306, 24116, 0, 65536
306, 40437, 0, 65536
310, 28012, 0, 65536
310, 26362, 0, 65536
310, 30191, 0, 65536
310, 34704, 0, 65536
310, 30230, 0, 65536
310, 28098, 0, 65536
310, 23607, 0, 65536
314, 35819, 0, 65536
314, 30258, 0, 65536
314, 32029, 0, 65536
314, 30297, 0, 65536
314, 30324, 0, 65536
314, 30271, 0, 65536
314, 27528, 0, 65536
317, 30646, 0, 65536
317, 30671, 0, 65536
317, 26727, 0, 65536
317, 7126, 0, 65536
317, 37418, 0, 65536
317, 26786, 0, 65536
317, 39253, 0, 65536
319, 5369, 0, 65536
319, 32999, 0, 65536
319, 5478, 0, 65536
319, 33020, 0, 65536
319, 29050, 0, 65536
319, 5531, 0, 65536
319, 29100, 0, 65536
322, 7679, 0, 65536
322, 35203, 0, 65536
322, 51967, 0, 65536
322, 2182, 0, 65536
322, 27458, 0, 65536
322, 7712, 0, 65536
322, 31347, 0, 65536
324, 9865, 0, 65536
324, 29672, 0, 65536
324, 4430, 0, 65536
324, 29721, 0, 65536
324, 2253, 0, 65536
324, 33532, 0, 65536
324, 29694, 0, 65536
326, 6201, 0, 65536
326, 6165, 0, 65536
326, 52186, 0, 65536
326, 3978, 0, 65536
326, 27557, 0, 65536
326, 8497, 0, 65536
326, 31510, 0, 65536
328, 10574, 0, 65536
328, 29659, 0, 65536
328, 6197, 0, 65536
328, 45863, 0, 65536
328, 8429, 0, 65536
328, 37460, 0, 65536
328, 4013, 0, 65536
330, 35790, 0, 65536
330, 6107, 0, 65536
330, 31954, 0, 65536
330, 4412, 0, 65536
330, 27999, 0, 65536
330, 12857, 0, 65536
330, 54773, 0, 65536
330, 8401, 0, 65536
330, 28033, 0, 65536
332, 8416, 0, 65536
332, 34160, 0, 65536
332, 15144, 0, 65536
332, 38187, 0, 65536
332, 10676, 0, 65536
332, 34196, 0, 65536
332, 6707, 0, 65536
334, 27880, 0, 65536
334, 31848, 0, 65536
334, 8367, 0, 65536
334, 64412, 0, 65536
334, 8324, 0, 65536
334, 12340, 0, 65536
334, 28040, 0, 65536
336, 37946, 0, 65536
336, 8295, 0, 65536
336, 12286, 0, 65536
336, 34082, 0, 65536
336, 19018, 0, 65536
336, 30162, 0, 65536
336, 10533, 0, 65536
338, 35849, 0, 65536
338, 14089, 0, 65536
338, 58202, 0, 65536
338, 14129, 0, 65536
338, 28010, 0, 65536
338, 7941, 0, 65536
338, 28075, 0, 65536
340, 30102, 0, 65536
340, 10059, 0, 65536
340, 14465, 0, 65536
340, 34058, 0, 65536
340, 12357, 0, 65536
340, 34070, 0, 65536
340, 22971, 0, 65536
340, 38041, 0, 65536
342, 36272, 0, 65536
342, 14562, 0, 65536
342, 22972, 0, 65536
342, 71048, 0, 65536
342, 32424, 0, 65536
342, 18505, 0, 65536
342, 36419, 0, 65536
344, 16248, 0, 65536
344, 34115, 0, 65536
344, 16246, 0, 65536
344, 30199, 0, 65536
344, 46014, 0, 65536
344, 10175, 0, 65536
344, 42058, 0, 65536
347, 27390, 0, 65536
347, 36834, 0, 65536
347, 67063, 0, 65536
347, 21180, 0, 65536
347, 19083, 0, 65536
347, 12951, 0, 65536
347, 12940, 0, 65536
351, 20669, 0, 65536
351, 18468, 0, 65536
351, 20716, 0, 65536
351, 18434, 0, 65536
351, 18520, 0, 65536
351, 20686, 0, 65536
351, 20716, 0, 65536
355, 24670, 0, 65536
355, 24727, 0, 65536
355, 22441, 0, 65536
355, 16705, 0, 65536
355, 20735, 0, 65536
355, 16792, 0, 65536
355, 22422, 0, 65536
359, 20568, 0, 65536
359, 24605, 0, 65536
359, 22402, 0, 65536
359, 22497, 0, 65536
359, 26320, 0, 65536
359, 22484, 0, 65536
359, 18531, 0, 65536
362, 26358, 0, 65536
363, 28522, 0, 65536
363, 22393, 0, 65536
363, 26434, 0, 65536
363, 28593, 0, 65536
363, 22537, 0, 65536
363, 20254, 0, 65536
366, 26331, 0, 65536
366, 28509, 0, 65536
366, 24107, 0, 65536
366, 26344, 0, 65536
366, 26418, 0, 65536
366, 28531, 0, 65536
366, 24105, 0, 65536
370, 34141, 0, 65536
370, 30184, 0, 65536
370, 32332, 0, 65536
370, 38026, 0, 65536
370, 53278, 0, 65536
370, 27993, 0, 65536
370, 26315, 0, 65536
374, 34115, 0, 65536
374, 30100, 0, 65536
374, 38151, 0, 65536
374, 44238, 0, 65536
374, 27474, 0, 65536
374, 30187, 0, 65536
374, 30186, 0, 65536
434, 86706, 0, 65536
434, 95638, 0, 65536
434, 105821, 0, 65536
434, 91290, 0, 65536
434, 89582, 0, 65536
434, 86804, 0, 65536
434, 86867, 0, 65536
436, 91918, 0, 65536
436, 89227, 0, 65536
436, 65709, 0, 65536
436, 92018, 0, 65536
436, 69684, 0, 65536
436, 89304, 0, 65536
436, 73611, 0, 65536
439, 96269, 0, 65536
439, 68260, 0, 65536
439, 96241, 0, 65536
439, 68273, 0, 65536
439, 83904, 0, 65536
439, 76075, 0, 65536
439, 83980, 0, 65536
439, 72222, 0, 65536
439, 87961, 0, 65536
441, 6950, 0, 65536
441, 85886, 0, 65536
441, 74129, 0, 65536
441, 89911, 0, 65536
441, 78083, 0, 65536
441, 78158, 0, 65536
441, 7008, 0, 65536
442, 83881, 0, 65536
443, 68275, 0, 65536
443, 87870, 0, 65536
443, 72260, 0, 65536
443, 84007, 0, 65536
443, 72275, 0, 65536
443, 83996, 0, 65536
444, 81929, 0, 65536
445, 93783, 0, 65536
445, 10915, 0, 65536
445, 89788, 0, 65536
445, 74184, 0, 65536
445, 93817, 0, 65536
445, 8451, 0, 65536
448, 11709, 0, 65536
448, 11801, 0, 65536
448, 89354, 0, 65536
448, 81464, 0, 65536
448, 9249, 0, 65536
448, 3438, 0, 65536
448, 9340, 0, 65536
451, 12140, 0, 65536
451, 129300, 0, 65536
451, 14793, 0, 65536
451, 104084, 0, 65536
451, 84490, 0, 65536
451, 100233, 0, 65536
451, 6406, 0, 65536
453, 101961, 0, 65536
453, 14108, 0, 65536
453, 102074, 0, 65536
453, 8267, 0, 65536
453, 94244, 0, 65536
453, 78528, 0, 65536
453, 98119, 0, 65536
456, 81583, 0, 65536
456, 22502, 0, 65536
456, 93619, 0, 65536
456, 11653, 0, 65536
456, 22524, 0, 65536
456, 89753, 0, 65536
456, 101580, 0, 65536
460, 17332, 0, 65536
460, 26263, 0, 65536
460, 97365, 0, 65536
460, 23790, 0, 65536
460, 9010, 0, 65536
460, 7145, 0, 65536
460, 101378, 0, 65536
460, 85710, 0, 65536
464, 27628, 0, 65536
464, 12839, 0, 65536
464, 30125, 0, 65536
464, 10967, 0, 65536
464, 23182, 0, 65536
464, 23168, 0, 65536
464, 13110, 0, 65536
468, 29091, 0, 65536
468, 101293, 0, 65536
468, 25248, 0, 65536
468, 29046, 0, 65536
468, 14997, 0, 65536
468, 29155, 0, 65536
468, 16926, 0, 65536
472, 30928, 0, 65536
472, 29011, 0, 65536
472, 23753, 0, 65536
472, 29067, 0, 65536
472, 30987, 0, 65536
472, 97464, 0, 65536
472, 31098, 0, 65536
472, 113137, 0, 65536
476, 22847, 0, 65536
476, 24679, 0, 65536
476, 24681, 0, 65536
476, 39589, 0, 65536
476, 22829, 0, 65536
476, 15677, 0, 65536
476, 27814, 0, 65536
479, 38601, 0, 65536
479, 34699, 0, 65536
479, 40578, 0, 65536
479, 31360, 0, 65536
479, 23149, 0, 65536
479, 38683, 0, 65536
479, 23084, 0, 65536
482, 33947, 0, 65536
482, 33995, 0, 65536
482, 29162, 0, 65536
482, 2657, 0, 65536
482, 43376, 0, 65536
482, 25822, 0, 65536
482, 39441, 0, 65536
484, 27748, 0, 65536
484, 41403, 0, 65536
484, 24034, 0, 65536
484, 4674, 0, 65536
484, 27887, 0, 65536
484, 24126, 0, 65536
484, 2039, 0, 65536
486, 22578, 0, 65536
486, 7072, 0, 65536
486, 43799, 0, 65536
486, 22640, 0, 65536
486, 4477, 0, 65536
486, 22420, 0, 65536
486, 7194, 0, 65536
